# height, width, number of rows, number of columns
# 627, 1024, 3380, 7
# x, y, size, angle, response, octave, class_id
3.521719455718994141e+00,5.186398925781250000e+02,1.805419921875000000e+00,2.801409912109375000e+01,1.018554642796516418e-01,3.937270000000000000e+05,-1.000000000000000000e+00
3.521719455718994141e+00,5.186398925781250000e+02,1.805419921875000000e+00,8.964678955078125000e+01,1.018554642796516418e-01,3.937270000000000000e+05,-1.000000000000000000e+00
3.521719455718994141e+00,5.186398925781250000e+02,1.805419921875000000e+00,1.835444030761718750e+02,1.018554642796516418e-01,3.937270000000000000e+05,-1.000000000000000000e+00
3.521719455718994141e+00,5.186398925781250000e+02,1.805419921875000000e+00,2.062002258300781250e+02,1.018554642796516418e-01,3.937270000000000000e+05,-1.000000000000000000e+00
4.703836059570312500e+02,6.180084228515625000e+02,1.821718215942382812e+00,4.879028320312500000e+01,1.014874875545501709e-01,1.049087000000000000e+06,-1.000000000000000000e+00
4.703836059570312500e+02,6.180084228515625000e+02,1.821718215942382812e+00,2.399706420898437500e+02,1.014874875545501709e-01,1.049087000000000000e+06,-1.000000000000000000e+00
4.942088012695312500e+02,6.136400756835937500e+02,1.980841636657714844e+00,3.371158752441406250e+02,9.975084662437438965e-02,7.078399000000000000e+06,-1.000000000000000000e+00
3.767059326171875000e+01,5.010852355957031250e+02,2.091806411743164062e+00,1.746221923828125000e+01,9.773261845111846924e-02,1.101055900000000000e+07,-1.000000000000000000e+00
3.833208618164062500e+02,5.949882812500000000e+02,2.205988645553588867e+00,1.432103271484375000e+02,9.703993052244186401e-02,1.487718300000000000e+07,-1.000000000000000000e+00
3.833208618164062500e+02,5.949882812500000000e+02,2.205988645553588867e+00,3.168237915039062500e+02,9.703993052244186401e-02,1.487718300000000000e+07,-1.000000000000000000e+00
1.015567016601562500e+03,5.108550109863281250e+02,1.961747050285339355e+00,2.764866027832031250e+02,9.699355065822601318e-02,6.357503000000000000e+06,-1.000000000000000000e+00
3.809034118652343750e+02,5.921045532226562500e+02,2.241510152816772461e+00,1.368534851074218750e+02,9.516032785177230835e-02,1.605683100000000000e+07,-1.000000000000000000e+00
