# height, width, number of rows, number of columns
# 627, 1024, 2920, 7
# x, y, size, angle, response, octave, class_id
1.249370956420898438e+02,5.398794555664062500e+02,2.010395765304565430e+00,2.359170227050781250e+02,1.519818156957626343e-01,8.126975000000000000e+06,-1.000000000000000000e+00
1.249370956420898438e+02,5.398794555664062500e+02,2.010395765304565430e+00,2.708935852050781250e+02,1.519818156957626343e-01,8.126975000000000000e+06,-1.000000000000000000e+00
1.249370956420898438e+02,5.398794555664062500e+02,2.010395765304565430e+00,3.085119018554687500e+02,1.519818156957626343e-01,8.126975000000000000e+06,-1.000000000000000000e+00
1.249370956420898438e+02,5.398794555664062500e+02,2.010395765304565430e+00,3.418842468261718750e+02,1.519818156957626343e-01,8.126975000000000000e+06,-1.000000000000000000e+00
1.559514160156250000e+02,5.666730346679687500e+02,4.111786365509033203e+00,8.674804687500000000e+01,1.412490755319595337e-01,9.765120000000000000e+06,-1.000000000000000000e+00
1.559514160156250000e+02,5.666730346679687500e+02,4.111786365509033203e+00,2.698927307128906250e+02,1.412490755319595337e-01,9.765120000000000000e+06,-1.000000000000000000e+00
1.223729782104492188e+02,4.307861328125000000e+02,1.840941071510314941e+00,2.010195617675781250e+02,1.389757245779037476e-01,1.769983000000000000e+06,-1.000000000000000000e+00
1.223729782104492188e+02,4.307861328125000000e+02,1.840941071510314941e+00,3.457791137695312500e+02,1.389757245779037476e-01,1.769983000000000000e+06,-1.000000000000000000e+00
7.327458190917968750e+01,5.556891479492187500e+02,5.195742130279541016e+00,8.533679199218750000e+01,1.356156766414642334e-01,9.961984000000000000e+06,-1.000000000000000000e+00
7.327458190917968750e+01,5.556891479492187500e+02,5.195742130279541016e+00,2.671473693847656250e+02,1.356156766414642334e-01,9.961984000000000000e+06,-1.000000000000000000e+00
3.027516174316406250e+01,4.927690734863281250e+02,2.183878898620605469e+00,1.787300262451171875e+02,1.340160667896270752e-01,1.415628700000000000e+07,-1.000000000000000000e+00
3.027516174316406250e+01,4.927690734863281250e+02,2.183878898620605469e+00,3.458549804687500000e+02,1.340160667896270752e-01,1.415628700000000000e+07,-1.000000000000000000e+00
6.020016098022460938e+01,4.698016662597656250e+02,2.277075290679931641e+00,7.784750366210937500e+01,1.330572515726089478e-01,4.595190000000000000e+05,-1.000000000000000000e+00
6.020016098022460938e+01,4.698016662597656250e+02,2.277075290679931641e+00,2.635985107421875000e+02,1.330572515726089478e-01,4.595190000000000000e+05,-1.000000000000000000e+00
2.012408294677734375e+02,4.583340759277343750e+02,2.024607896804809570e+00,5.080139160156250000e+00,1.324884295463562012e-01,8.651263000000000000e+06,-1.000000000000000000e+00
1.015686340332031250e+03,3.892200622558593750e+02,1.983761191368103027e+00,1.955761718750000000e+01,1.322892606258392334e-01,7.209471000000000000e+06,-1.000000000000000000e+00
1.741275177001953125e+02,5.601100463867187500e+02,2.111435651779174805e+00,1.204651489257812500e+02,1.318302750587463379e-01,1.173145500000000000e+07,-1.000000000000000000e+00
1.741275177001953125e+02,5.601100463867187500e+02,2.111435651779174805e+00,3.017625122070312500e+02,1.318302750587463379e-01,1.173145500000000000e+07,-1.000000000000000000e+00
1.226073303222656250e+02,4.359006347656250000e+02,1.801702141761779785e+00,3.419152526855468750e+02,1.293249130249023438e-01,2.626550000000000000e+05,-1.000000000000000000e+00
9.870441894531250000e+02,3.769122924804687500e+02,2.217066287994384766e+00,9.255648803710937500e+01,1.292241513729095459e-01,1.520486300000000000e+07,-1.000000000000000000e+00
