# height, width, number of rows, number of columns
# 627, 1024, 968, 7
# x, y, size, angle, response, octave, class_id
5.314612197875976562e+01,5.796221923828125000e+02,2.351161479949951172e+00,1.777260437011718750e+02,1.236804276704788208e-01,2.753279000000000000e+06,-1.000000000000000000e+00
5.314612197875976562e+01,5.796221923828125000e+02,2.351161479949951172e+00,3.596527404785156250e+02,1.236804276704788208e-01,2.753279000000000000e+06,-1.000000000000000000e+00
3.586309204101562500e+02,6.065183715820312500e+02,2.952632427215576172e+00,1.346057739257812500e+02,1.206810176372528076e-01,2.556927000000000000e+06,-1.000000000000000000e+00
3.586309204101562500e+02,6.065183715820312500e+02,2.952632427215576172e+00,3.226549377441406250e+02,1.206810176372528076e-01,2.556927000000000000e+06,-1.000000000000000000e+00
4.036282043457031250e+02,6.065896606445312500e+02,1.841428637504577637e+00,1.764153289794921875e+02,1.177080422639846802e-01,1.835519000000000000e+06,-1.000000000000000000e+00
2.939483642578125000e+02,6.134144287109375000e+02,3.329833269119262695e+00,1.420434417724609375e+02,1.130313947796821594e-01,1.120767900000000000e+07,-1.000000000000000000e+00
2.939483642578125000e+02,6.134144287109375000e+02,3.329833269119262695e+00,3.056534423828125000e+02,1.130313947796821594e-01,1.120767900000000000e+07,-1.000000000000000000e+00
4.685031433105468750e+02,6.029168701171875000e+02,2.252579689025878906e+00,1.123657226562500000e+00,1.105234101414680481e-01,1.638451100000000000e+07,-1.000000000000000000e+00
2.899848632812500000e+02,6.095115356445312500e+02,3.175045251846313477e+00,1.296336212158203125e+02,1.092053055763244629e-01,7.799807000000000000e+06,-1.000000000000000000e+00
2.899848632812500000e+02,6.095115356445312500e+02,3.175045251846313477e+00,3.214546508789062500e+02,1.092053055763244629e-01,7.799807000000000000e+06,-1.000000000000000000e+00
5.211655807495117188e+01,5.559770507812500000e+02,1.796092391014099121e+00,1.679992065429687500e+02,1.090879663825035095e-01,5.110000000000000000e+02,-1.000000000000000000e+00
5.211655807495117188e+01,5.559770507812500000e+02,1.796092391014099121e+00,3.290629272460937500e+02,1.090879663825035095e-01,5.110000000000000000e+02,-1.000000000000000000e+00
4.127657470703125000e+02,5.596217041015625000e+02,3.034609556198120117e+00,1.237472534179687500e+01,1.089314967393875122e-01,4.523007000000000000e+06,-1.000000000000000000e+00
4.127657470703125000e+02,5.596217041015625000e+02,3.034609556198120117e+00,1.743236999511718750e+02,1.089314967393875122e-01,4.523007000000000000e+06,-1.000000000000000000e+00
6.380375366210937500e+02,6.168596801757812500e+02,5.008440971374511719e+00,1.083323974609375000e+02,1.042965725064277649e-01,7.340544000000000000e+06,-1.000000000000000000e+00
6.380375366210937500e+02,6.168596801757812500e+02,5.008440971374511719e+00,2.903416748046875000e+02,1.042965725064277649e-01,7.340544000000000000e+06,-1.000000000000000000e+00
1.929832305908203125e+02,4.780847473144531250e+02,2.692830801010131836e+00,2.255383300781250000e+01,1.029066666960716248e-01,1.258367900000000000e+07,-1.000000000000000000e+00
1.929832305908203125e+02,4.780847473144531250e+02,2.692830801010131836e+00,9.017086791992187500e+01,1.029066666960716248e-01,1.258367900000000000e+07,-1.000000000000000000e+00
1.929832305908203125e+02,4.780847473144531250e+02,2.692830801010131836e+00,1.467586669921875000e+02,1.029066666960716248e-01,1.258367900000000000e+07,-1.000000000000000000e+00
1.089212722778320312e+02,4.625643310546875000e+02,1.893450975418090820e+00,6.052593994140625000e+01,9.656004607677459717e-02,3.801599000000000000e+06,-1.000000000000000000e+00
1.089212722778320312e+02,4.625643310546875000e+02,1.893450975418090820e+00,2.556011962890625000e+02,9.656004607677459717e-02,3.801599000000000000e+06,-1.000000000000000000e+00
8.872789306640625000e+02,6.097693481445312500e+02,1.248322105407714844e+01,3.643005371093750000e+00,8.997258543968200684e-02,6.554369000000000000e+06,-1.000000000000000000e+00
8.872789306640625000e+02,6.097693481445312500e+02,1.248322105407714844e+01,1.778402404785156250e+02,8.997258543968200684e-02,6.554369000000000000e+06,-1.000000000000000000e+00
2.548424377441406250e+02,5.987727050781250000e+02,5.514481067657470703e+00,2.314270935058593750e+02,8.887755125761032104e-02,1.428736000000000000e+07,-1.000000000000000000e+00
