# height, width, number of rows, number of columns
# 627, 1024, 2755, 7
# x, y, size, angle, response, octave, class_id
8.941679687500000000e+02,3.758992919921875000e+02,2.453360319137573242e+00,8.878607177734375000e+01,1.372440457344055176e-01,5.833471000000000000e+06,-1.000000000000000000e+00
8.941679687500000000e+02,3.758992919921875000e+02,2.453360319137573242e+00,2.887113952636718750e+02,1.372440457344055176e-01,5.833471000000000000e+06,-1.000000000000000000e+00
6.030593490600585938e+01,3.828435974121093750e+02,1.810830473899841309e+00,2.090703125000000000e+02,1.349647343158721924e-01,5.903350000000000000e+05,-1.000000000000000000e+00
6.030593490600585938e+01,3.828435974121093750e+02,1.810830473899841309e+00,2.516055450439453125e+02,1.349647343158721924e-01,5.903350000000000000e+05,-1.000000000000000000e+00
8.070324096679687500e+02,3.756488342285156250e+02,2.815159320831298828e+00,9.078305053710937500e+01,1.318002194166183472e-01,1.579494300000000000e+07,-1.000000000000000000e+00
8.070324096679687500e+02,3.756488342285156250e+02,2.815159320831298828e+00,1.781159057617187500e+02,1.318002194166183472e-01,1.579494300000000000e+07,-1.000000000000000000e+00
9.205567626953125000e+02,3.761938476562500000e+02,2.217565059661865234e+00,8.682562255859375000e+01,1.311372220516204834e-01,1.527039900000000000e+07,-1.000000000000000000e+00
1.001220825195312500e+03,4.006300659179687500e+02,2.266327381134033203e+00,9.156182861328125000e+01,1.308489441871643066e-01,1.318390000000000000e+05,-1.000000000000000000e+00
3.270380859375000000e+02,5.709729614257812500e+02,2.320772409439086914e+00,2.855115661621093750e+02,1.292062252759933472e-01,1.835775000000000000e+06,-1.000000000000000000e+00
8.527069702148437500e+02,5.994946899414062500e+02,3.579394578933715820e+00,2.065716857910156250e+02,1.264322251081466675e-01,1.645055900000000000e+07,-1.000000000000000000e+00
8.527069702148437500e+02,5.994946899414062500e+02,3.579394578933715820e+00,3.476983947753906250e+02,1.264322251081466675e-01,1.645055900000000000e+07,-1.000000000000000000e+00
1.363744964599609375e+02,4.322543029785156250e+02,6.730885982513427734e+00,2.394174194335937500e+02,1.247071474790573120e-01,1.199385600000000000e+07,-1.000000000000000000e+00
8.577738647460937500e+02,4.363195800781250000e+02,2.089208364486694336e+00,2.057944335937500000e+02,1.229522824287414551e-01,1.094502300000000000e+07,-1.000000000000000000e+00
8.577738647460937500e+02,4.363195800781250000e+02,2.089208364486694336e+00,3.061210327148437500e+02,1.229522824287414551e-01,1.094502300000000000e+07,-1.000000000000000000e+00
8.876835327148437500e+02,6.132672119140625000e+02,7.918439388275146484e+00,1.834934387207031250e+02,1.222772151231765747e-01,7.012609000000000000e+06,-1.000000000000000000e+00
8.876835327148437500e+02,6.132672119140625000e+02,7.918439388275146484e+00,3.571431884765625000e+02,1.222772151231765747e-01,7.012609000000000000e+06,-1.000000000000000000e+00
3.279916000366210938e+01,3.698855590820312500e+02,2.226040124893188477e+00,7.943701171875000000e+01,1.217040196061134338e-01,1.553254300000000000e+07,-1.000000000000000000e+00
3.279916000366210938e+01,3.698855590820312500e+02,2.226040124893188477e+00,2.738569641113281250e+02,1.217040196061134338e-01,1.553254300000000000e+07,-1.000000000000000000e+00
4.116704711914062500e+02,4.581142883300781250e+02,1.900562882423400879e+00,2.286077880859375000e+01,1.217023432254791260e-01,4.063743000000000000e+06,-1.000000000000000000e+00
4.116704711914062500e+02,4.581142883300781250e+02,1.900562882423400879e+00,8.481643676757812500e+01,1.217023432254791260e-01,4.063743000000000000e+06,-1.000000000000000000e+00
4.116704711914062500e+02,4.581142883300781250e+02,1.900562882423400879e+00,1.388925476074218750e+02,1.217023432254791260e-01,4.063743000000000000e+06,-1.000000000000000000e+00
4.116704711914062500e+02,4.581142883300781250e+02,1.900562882423400879e+00,2.035521240234375000e+02,1.217023432254791260e-01,4.063743000000000000e+06,-1.000000000000000000e+00
4.116704711914062500e+02,4.581142883300781250e+02,1.900562882423400879e+00,3.536798706054687500e+02,1.217023432254791260e-01,4.063743000000000000e+06,-1.000000000000000000e+00
9.864584960937500000e+02,3.988237915039062500e+02,2.056753396987915039e+00,9.968145751953125000e+01,1.212765574455261230e-01,9.830911000000000000e+06,-1.000000000000000000e+00
9.864584960937500000e+02,3.988237915039062500e+02,2.056753396987915039e+00,2.623998718261718750e+02,1.212765574455261230e-01,9.830911000000000000e+06,-1.000000000000000000e+00
1.886451339721679688e+01,4.406816711425781250e+02,2.076410055160522461e+00,9.188919067382812500e+01,1.211672052741050720e-01,1.048627100000000000e+07,-1.000000000000000000e+00
1.886451339721679688e+01,4.406816711425781250e+02,2.076410055160522461e+00,2.630791625976562500e+02,1.211672052741050720e-01,1.048627100000000000e+07,-1.000000000000000000e+00
3.741533508300781250e+02,6.175145874023437500e+02,2.554477214813232422e+00,3.701354980468750000e+00,1.209528520703315735e-01,8.782591000000000000e+06,-1.000000000000000000e+00
3.741533508300781250e+02,6.175145874023437500e+02,2.554477214813232422e+00,1.720648803710937500e+02,1.209528520703315735e-01,8.782591000000000000e+06,-1.000000000000000000e+00
3.742552490234375000e+02,6.221004028320312500e+02,2.601234197616577148e+00,1.839762573242187500e+02,1.203595027327537537e-01,1.009331100000000000e+07,-1.000000000000000000e+00
3.742552490234375000e+02,6.221004028320312500e+02,2.601234197616577148e+00,3.574443969726562500e+02,1.203595027327537537e-01,1.009331100000000000e+07,-1.000000000000000000e+00
7.224948730468750000e+02,4.152719726562500000e+02,3.436357259750366211e+00,2.283035278320312500e+01,1.199880167841911316e-01,1.350143900000000000e+07,-1.000000000000000000e+00
7.224948730468750000e+02,4.152719726562500000e+02,3.436357259750366211e+00,1.730429687500000000e+02,1.199880167841911316e-01,1.350143900000000000e+07,-1.000000000000000000e+00
7.470900878906250000e+02,6.086621704101562500e+02,5.271990776062011719e+00,1.788961944580078125e+02,1.199859455227851868e-01,1.107609600000000000e+07,-1.000000000000000000e+00
7.470900878906250000e+02,6.086621704101562500e+02,5.271990776062011719e+00,3.523063049316406250e+02,1.199859455227851868e-01,1.107609600000000000e+07,-1.000000000000000000e+00
8.931260375976562500e+02,5.045977478027343750e+02,2.802881002426147461e+00,8.774105834960937500e+01,1.191808283329010010e-01,1.546726300000000000e+07,-1.000000000000000000e+00
8.931260375976562500e+02,5.045977478027343750e+02,2.802881002426147461e+00,1.513152465820312500e+02,1.191808283329010010e-01,1.546726300000000000e+07,-1.000000000000000000e+00
8.931260375976562500e+02,5.045977478027343750e+02,2.802881002426147461e+00,2.003562774658203125e+02,1.191808283329010010e-01,1.546726300000000000e+07,-1.000000000000000000e+00
8.931260375976562500e+02,5.045977478027343750e+02,2.802881002426147461e+00,3.426028747558593750e+02,1.191808283329010010e-01,1.546726300000000000e+07,-1.000000000000000000e+00
7.607033691406250000e+02,4.163090515136718750e+02,3.577381849288940430e+00,9.976559448242187500e+01,1.189482063055038452e-01,1.645055900000000000e+07,-1.000000000000000000e+00
