# height, width, number of rows, number of columns
# 627, 1024, 3161, 7
# x, y, size, angle, response, octave, class_id
4.245790100097656250e+01,5.137664184570312500e+02,2.740328311920166016e+00,1.784172973632812500e+02,1.517688482999801636e-01,1.382886300000000000e+07,-1.000000000000000000e+00
4.245790100097656250e+01,5.137664184570312500e+02,2.740328311920166016e+00,3.565931396484375000e+02,1.517688482999801636e-01,1.382886300000000000e+07,-1.000000000000000000e+00
1.420144805908203125e+02,3.734447326660156250e+02,1.861168742179870605e+00,8.959133911132812500e+01,1.494181007146835327e-01,2.556415000000000000e+06,-1.000000000000000000e+00
1.420144805908203125e+02,3.734447326660156250e+02,1.861168742179870605e+00,2.305693511962890625e+02,1.494181007146835327e-01,2.556415000000000000e+06,-1.000000000000000000e+00
1.420144805908203125e+02,3.734447326660156250e+02,1.861168742179870605e+00,2.718074951171875000e+02,1.494181007146835327e-01,2.556415000000000000e+06,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,3.083496093750000000e+01,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,9.159603881835937500e+01,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,1.731547851562500000e+02,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,2.369917755126953125e+02,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,2.745488586425781250e+02,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
2.489965057373046875e+02,4.859834899902343750e+02,2.886733531951904297e+00,3.584296875000000000e+02,1.493818610906600952e-01,9.185270000000000000e+05,-1.000000000000000000e+00
1.782794494628906250e+02,5.024609985351562500e+02,2.681511640548706055e+00,8.699639892578125000e+01,1.477873325347900391e-01,1.225599900000000000e+07,-1.000000000000000000e+00
1.782794494628906250e+02,5.024609985351562500e+02,2.681511640548706055e+00,1.803294525146484375e+02,1.477873325347900391e-01,1.225599900000000000e+07,-1.000000000000000000e+00
1.782794494628906250e+02,5.024609985351562500e+02,2.681511640548706055e+00,3.574607849121093750e+02,1.477873325347900391e-01,1.225599900000000000e+07,-1.000000000000000000e+00
1.086772460937500000e+02,4.875286560058593750e+02,2.189829349517822266e+00,6.085156250000000000e+01,1.451746225357055664e-01,1.435289500000000000e+07,-1.000000000000000000e+00
1.086772460937500000e+02,4.875286560058593750e+02,2.189829349517822266e+00,2.350856475830078125e+02,1.451746225357055664e-01,1.435289500000000000e+07,-1.000000000000000000e+00
3.044050407409667969e+01,4.928057250976562500e+02,2.271032571792602539e+00,1.702471313476562500e+02,1.446678191423416138e-01,2.629110000000000000e+05,-1.000000000000000000e+00
3.044050407409667969e+01,4.928057250976562500e+02,2.271032571792602539e+00,3.458993225097656250e+02,1.446678191423416138e-01,2.629110000000000000e+05,-1.000000000000000000e+00
1.503756408691406250e+02,5.379029541015625000e+02,2.293819427490234375e+00,1.775556030273437500e+02,1.415238380432128906e-01,9.838070000000000000e+05,-1.000000000000000000e+00
1.503756408691406250e+02,5.379029541015625000e+02,2.293819427490234375e+00,3.593828735351562500e+02,1.415238380432128906e-01,9.838070000000000000e+05,-1.000000000000000000e+00
5.983565673828125000e+02,3.620759582519531250e+02,2.048221111297607422e+00,1.600157012939453125e+02,1.370249390602111816e-01,9.503231000000000000e+06,-1.000000000000000000e+00
5.983565673828125000e+02,3.620759582519531250e+02,2.048221111297607422e+00,2.701709289550781250e+02,1.370249390602111816e-01,9.503231000000000000e+06,-1.000000000000000000e+00
1.871187896728515625e+02,4.071053161621093750e+02,1.879318833351135254e+00,3.578103942871093750e+02,1.363010257482528687e-01,3.277311000000000000e+06,-1.000000000000000000e+00
7.226989746093750000e+02,4.152526855468750000e+02,3.570423126220703125e+00,1.691156005859375000e+01,1.321800798177719116e-01,1.625395100000000000e+07,-1.000000000000000000e+00
7.226989746093750000e+02,4.152526855468750000e+02,3.570423126220703125e+00,1.726645812988281250e+02,1.321800798177719116e-01,1.625395100000000000e+07,-1.000000000000000000e+00
7.226989746093750000e+02,4.152526855468750000e+02,3.570423126220703125e+00,2.789986572265625000e+02,1.321800798177719116e-01,1.625395100000000000e+07,-1.000000000000000000e+00
2.672119712829589844e+01,5.140130615234375000e+02,1.976204156875610352e+00,3.583496093750000000e+00,1.309559494256973267e-01,6.947327000000000000e+06,-1.000000000000000000e+00
2.672119712829589844e+01,5.140130615234375000e+02,1.976204156875610352e+00,9.018176269531250000e+01,1.309559494256973267e-01,6.947327000000000000e+06,-1.000000000000000000e+00
5.270721054077148438e+01,5.613078002929687500e+02,2.523000717163085938e+00,1.984339904785156250e+02,1.286567598581314087e-01,7.865087000000000000e+06,-1.000000000000000000e+00
5.270721054077148438e+01,5.613078002929687500e+02,2.523000717163085938e+00,3.462346191406250000e+02,1.286567598581314087e-01,7.865087000000000000e+06,-1.000000000000000000e+00
7.494086914062500000e+02,3.856206665039062500e+02,1.881927132606506348e+00,1.057947387695312500e+02,1.281095147132873535e-01,3.408383000000000000e+06,-1.000000000000000000e+00
8.403813171386718750e+01,4.105159606933593750e+02,1.881124138832092285e+00,7.679782104492187500e+01,1.256253272294998169e-01,3.342847000000000000e+06,-1.000000000000000000e+00
8.403813171386718750e+01,4.105159606933593750e+02,1.881124138832092285e+00,2.637516479492187500e+02,1.256253272294998169e-01,3.342847000000000000e+06,-1.000000000000000000e+00
4.116998291015625000e+02,4.583767700195312500e+02,2.033437490463256836e+00,3.542774047851562500e+02,1.245371103286743164e-01,8.978943000000000000e+06,-1.000000000000000000e+00
1.334102325439453125e+02,3.732442016601562500e+02,2.269046545028686523e+00,9.204534912109375000e+01,1.240126490592956543e-01,1.973750000000000000e+05,-1.000000000000000000e+00
1.334102325439453125e+02,3.732442016601562500e+02,2.269046545028686523e+00,1.150545349121093750e+02,1.240126490592956543e-01,1.973750000000000000e+05,-1.000000000000000000e+00
9.510528564453125000e+02,4.889132690429687500e+02,3.042780637741088867e+00,2.268634185791015625e+02,1.239871978759765625e-01,4.719615000000000000e+06,-1.000000000000000000e+00
9.510528564453125000e+02,4.889132690429687500e+02,3.042780637741088867e+00,3.543390502929687500e+02,1.239871978759765625e-01,4.719615000000000000e+06,-1.000000000000000000e+00
4.182921447753906250e+02,3.989629211425781250e+02,2.038831710815429688e+00,2.052122497558593750e+02,1.236498653888702393e-01,9.175551000000000000e+06,-1.000000000000000000e+00
2.517789916992187500e+02,3.862188110351562500e+02,1.802733063697814941e+00,7.133966064453125000e+01,1.219126507639884949e-01,2.626550000000000000e+05,-1.000000000000000000e+00
2.517789916992187500e+02,3.862188110351562500e+02,1.802733063697814941e+00,2.732877197265625000e+02,1.219126507639884949e-01,2.626550000000000000e+05,-1.000000000000000000e+00
1.354448852539062500e+02,4.326629028320312500e+02,6.386334896087646484e+00,2.422298583984375000e+02,1.217547282576560974e-01,8.192768000000000000e+06,-1.000000000000000000e+00
1.838144683837890625e+02,4.207189636230468750e+02,4.732192516326904297e+00,1.232501220703125000e+01,1.213363632559776306e-01,3.211776000000000000e+06,-1.000000000000000000e+00
1.838144683837890625e+02,4.207189636230468750e+02,4.732192516326904297e+00,1.593260955810546875e+02,1.213363632559776306e-01,3.211776000000000000e+06,-1.000000000000000000e+00
1.838144683837890625e+02,4.207189636230468750e+02,4.732192516326904297e+00,2.688527526855468750e+02,1.213363632559776306e-01,3.211776000000000000e+06,-1.000000000000000000e+00
6.375271606445312500e+02,6.162092285156250000e+02,4.675570011138916016e+00,1.838230590820312500e+02,1.205911710858345032e-01,2.359808000000000000e+06,-1.000000000000000000e+00
3.324505310058593750e+02,4.109943237304687500e+02,5.842004299163818359e+00,1.281494140625000000e+00,1.204282715916633606e-01,1.770240000000000000e+06,-1.000000000000000000e+00
7.181436767578125000e+02,3.519696350097656250e+02,2.901772022247314453e+00,9.270739746093750000e+01,1.203568130731582642e-01,1.311743000000000000e+06,-1.000000000000000000e+00
7.181436767578125000e+02,3.519696350097656250e+02,2.901772022247314453e+00,2.647433471679687500e+02,1.203568130731582642e-01,1.311743000000000000e+06,-1.000000000000000000e+00
8.933510131835937500e+02,5.047120056152343750e+02,2.870852947235107422e+00,9.233514404296875000e+01,1.197856068611145020e-01,5.253110000000000000e+05,-1.000000000000000000e+00
8.933510131835937500e+02,5.047120056152343750e+02,2.870852947235107422e+00,1.478965759277343750e+02,1.197856068611145020e-01,5.253110000000000000e+05,-1.000000000000000000e+00
8.933510131835937500e+02,5.047120056152343750e+02,2.870852947235107422e+00,1.838241271972656250e+02,1.197856068611145020e-01,5.253110000000000000e+05,-1.000000000000000000e+00
8.933510131835937500e+02,5.047120056152343750e+02,2.870852947235107422e+00,3.424162902832031250e+02,1.197856068611145020e-01,5.253110000000000000e+05,-1.000000000000000000e+00
3.297264099121093750e+02,2.989174804687500000e+02,1.829399466514587402e+00,3.889447021484375000e+01,1.193940788507461548e-01,1.311231000000000000e+06,-1.000000000000000000e+00
3.297264099121093750e+02,2.989174804687500000e+02,1.829399466514587402e+00,2.196741943359375000e+02,1.193940788507461548e-01,1.311231000000000000e+06,-1.000000000000000000e+00
8.881426391601562500e+02,6.117315673828125000e+02,1.001553440093994141e+01,1.863791198730468750e+02,1.189545914530754089e-01,7.340545000000000000e+06,-1.000000000000000000e+00
