# height, width, number of rows, number of columns
# 627, 1024, 3325, 7
# x, y, size, angle, response, octave, class_id
5.282083740234375000e+02,5.480714111328125000e+02,1.903000116348266602e+00,8.159600830078125000e+01,1.063109859824180603e-01,4.194815000000000000e+06,-1.000000000000000000e+00
6.106879272460937500e+02,5.408939819335937500e+02,2.210929632186889648e+00,5.555853271484375000e+01,1.062147319316864014e-01,1.500825500000000000e+07,-1.000000000000000000e+00
6.106879272460937500e+02,5.408939819335937500e+02,2.210929632186889648e+00,2.608500671386718750e+02,1.062147319316864014e-01,1.500825500000000000e+07,-1.000000000000000000e+00
4.706663208007812500e+02,6.173296508789062500e+02,1.904857993125915527e+00,2.416970977783203125e+02,1.036651208996772766e-01,4.260351000000000000e+06,-1.000000000000000000e+00
8.700134887695312500e+02,3.716406860351562500e+02,2.543100118637084961e+00,9.149517822265625000e+01,9.905716776847839355e-02,8.454911000000000000e+06,-1.000000000000000000e+00
8.091610107421875000e+02,5.248458862304687500e+02,2.312622308731079102e+00,2.566384277343750000e+02,9.813050925731658936e-02,1.573631000000000000e+06,-1.000000000000000000e+00
3.812961120605468750e+02,5.913966674804687500e+02,2.320255517959594727e+00,1.361620330810546875e+02,9.739427268505096436e-02,1.835775000000000000e+06,-1.000000000000000000e+00
3.812961120605468750e+02,5.913966674804687500e+02,2.320255517959594727e+00,3.251844787597656250e+02,9.739427268505096436e-02,1.835775000000000000e+06,-1.000000000000000000e+00
3.836221008300781250e+02,5.941789550781250000e+02,2.298037290573120117e+00,1.448305053710937500e+02,9.718073904514312744e-02,1.114879000000000000e+06,-1.000000000000000000e+00
3.836221008300781250e+02,5.941789550781250000e+02,2.298037290573120117e+00,3.155139770507812500e+02,9.718073904514312744e-02,1.114879000000000000e+06,-1.000000000000000000e+00
7.340778808593750000e+02,5.318741455078125000e+02,1.983857512474060059e+00,2.637518920898437500e+02,9.636942297220230103e-02,7.209471000000000000e+06,-1.000000000000000000e+00
5.554240112304687500e+02,5.475224609375000000e+02,2.070897817611694336e+00,5.137536621093750000e+01,9.355491399765014648e-02,1.028966300000000000e+07,-1.000000000000000000e+00
