# height, width, number of rows, number of columns
# 627, 1024, 1464, 7
# x, y, size, angle, response, octave, class_id
3.580319519042968750e+02,6.055845947265625000e+02,3.148656129837036133e+00,1.382407226562500000e+02,1.447060704231262207e-01,7.209983000000000000e+06,-1.000000000000000000e+00
3.580319519042968750e+02,6.055845947265625000e+02,3.148656129837036133e+00,3.145501098632812500e+02,1.447060704231262207e-01,7.209983000000000000e+06,-1.000000000000000000e+00
2.486170196533203125e+02,4.860848083496093750e+02,2.776384592056274414e+00,2.185113525390625000e+01,1.382913589477539062e-01,1.481190300000000000e+07,-1.000000000000000000e+00
2.486170196533203125e+02,4.860848083496093750e+02,2.776384592056274414e+00,9.269528198242187500e+01,1.382913589477539062e-01,1.481190300000000000e+07,-1.000000000000000000e+00
2.486170196533203125e+02,4.860848083496093750e+02,2.776384592056274414e+00,2.669255371093750000e+02,1.382913589477539062e-01,1.481190300000000000e+07,-1.000000000000000000e+00
3.007271957397460938e+01,4.928609924316406250e+02,2.083189010620117188e+00,3.445476379394531250e+02,1.332293152809143066e-01,1.074841500000000000e+07,-1.000000000000000000e+00
4.036401062011718750e+02,6.064249267578125000e+02,2.033165693283081055e+00,1.769962310791015625e+02,1.229988262057304382e-01,8.978943000000000000e+06,-1.000000000000000000e+00
1.862096405029296875e+02,4.563596496582031250e+02,1.958283662796020508e+00,3.551782226562500000e+02,1.186295449733734131e-01,6.291967000000000000e+06,-1.000000000000000000e+00
1.234940147399902344e+01,5.593980102539062500e+02,6.922824859619140625e+00,6.171487426757812500e+01,1.171974986791610718e-01,1.402547200000000000e+07,-1.000000000000000000e+00
9.185906982421875000e+01,4.037347106933593750e+02,1.887630343437194824e+00,6.190551757812500000e+01,1.161230131983757019e-01,3.604991000000000000e+06,-1.000000000000000000e+00
9.185906982421875000e+01,4.037347106933593750e+02,1.887630343437194824e+00,8.951922607421875000e+01,1.161230131983757019e-01,3.604991000000000000e+06,-1.000000000000000000e+00
5.550872421264648438e+01,5.251678466796875000e+02,1.959919929504394531e+00,2.262254028320312500e+02,1.106972470879554749e-01,6.291967000000000000e+06,-1.000000000000000000e+00
5.550872421264648438e+01,5.251678466796875000e+02,1.959919929504394531e+00,3.539871520996093750e+02,1.106972470879554749e-01,6.291967000000000000e+06,-1.000000000000000000e+00
5.333613967895507812e+01,5.797468261718750000e+02,2.197905302047729492e+00,1.762175598144531250e+02,1.086872816085815430e-01,1.461503900000000000e+07,-1.000000000000000000e+00
8.871566772460937500e+02,6.125851440429687500e+02,5.453883647918701172e+00,1.633531188964843750e+02,1.068750917911529541e-01,1.350092800000000000e+07,-1.000000000000000000e+00
8.871566772460937500e+02,6.125851440429687500e+02,5.453883647918701172e+00,3.325246582031250000e+02,1.068750917911529541e-01,1.350092800000000000e+07,-1.000000000000000000e+00
8.344599609375000000e+02,5.963327636718750000e+02,3.217999696731567383e+00,6.873904418945312500e+01,1.056149378418922424e-01,8.782847000000000000e+06,-1.000000000000000000e+00
8.344599609375000000e+02,5.963327636718750000e+02,3.217999696731567383e+00,2.698436889648437500e+02,1.056149378418922424e-01,8.782847000000000000e+06,-1.000000000000000000e+00
1.363248291015625000e+02,4.321220397949218750e+02,6.681130886077880859e+00,7.609494018554687500e+01,1.053788065910339355e-01,1.146956800000000000e+07,-1.000000000000000000e+00
1.363248291015625000e+02,4.321220397949218750e+02,6.681130886077880859e+00,2.470280456542968750e+02,1.053788065910339355e-01,1.146956800000000000e+07,-1.000000000000000000e+00
1.470238800048828125e+02,4.618926696777343750e+02,2.147979974746704102e+00,1.828631744384765625e+02,1.050803139805793762e-01,1.297663900000000000e+07,-1.000000000000000000e+00
2.100800933837890625e+02,4.421676330566406250e+02,3.207461118698120117e+00,9.463537597656250000e+01,1.044847220182418823e-01,8.520703000000000000e+06,-1.000000000000000000e+00
9.841076049804687500e+02,5.981793212890625000e+02,4.328610897064208984e+00,1.802348632812500000e+02,1.029881983995437622e-01,1.350067200000000000e+07,-1.000000000000000000e+00
9.841076049804687500e+02,5.981793212890625000e+02,4.328610897064208984e+00,3.347972412109375000e+02,1.029881983995437622e-01,1.350067200000000000e+07,-1.000000000000000000e+00
3.270010681152343750e+02,5.703434448242187500e+02,4.378110408782958984e+00,1.866213226318359375e+02,1.026219725608825684e-01,1.428710400000000000e+07,-1.000000000000000000e+00
7.466817626953125000e+02,6.080298461914062500e+02,4.995369434356689453e+00,1.416601562500000000e+01,1.021701171994209290e-01,7.143936000000000000e+06,-1.000000000000000000e+00
7.466817626953125000e+02,6.080298461914062500e+02,4.995369434356689453e+00,1.483922119140625000e+02,1.021701171994209290e-01,7.143936000000000000e+06,-1.000000000000000000e+00
7.466817626953125000e+02,6.080298461914062500e+02,4.995369434356689453e+00,2.051062927246093750e+02,1.021701171994209290e-01,7.143936000000000000e+06,-1.000000000000000000e+00
7.466817626953125000e+02,6.080298461914062500e+02,4.995369434356689453e+00,3.121724548339843750e+02,1.021701171994209290e-01,7.143936000000000000e+06,-1.000000000000000000e+00
9.631847534179687500e+02,5.794884643554687500e+02,2.903939962387084961e+00,3.376049804687500000e+02,9.963789582252502441e-02,1.311743000000000000e+06,-1.000000000000000000e+00
9.977935791015625000e+02,5.437562255859375000e+02,2.788271903991699219e+00,1.940565338134765625e+02,9.949094802141189575e-02,1.507404700000000000e+07,-1.000000000000000000e+00
9.977935791015625000e+02,5.437562255859375000e+02,2.788271903991699219e+00,3.409317626953125000e+02,9.949094802141189575e-02,1.507404700000000000e+07,-1.000000000000000000e+00
9.789954223632812500e+02,5.708824462890625000e+02,3.013285636901855469e+00,1.939571533203125000e+02,9.789317101240158081e-02,3.998719000000000000e+06,-1.000000000000000000e+00
6.330237960815429688e+01,4.529236450195312500e+02,1.886766433715820312e+00,8.338003540039062500e+01,9.527813643217086792e-02,3.539455000000000000e+06,-1.000000000000000000e+00
6.330237960815429688e+01,4.529236450195312500e+02,1.886766433715820312e+00,2.011811981201171875e+02,9.527813643217086792e-02,3.539455000000000000e+06,-1.000000000000000000e+00
