# height, width, number of rows, number of columns
# 627, 1024, 3948, 7
# x, y, size, angle, response, octave, class_id
9.773062744140625000e+02,4.027456359863281250e+02,1.849291086196899414e+00,8.937207031250000000e+01,1.326238363981246948e-01,2.097663000000000000e+06,-1.000000000000000000e+00
9.773062744140625000e+02,4.027456359863281250e+02,1.849291086196899414e+00,2.696340332031250000e+02,1.326238363981246948e-01,2.097663000000000000e+06,-1.000000000000000000e+00
1.102801055908203125e+02,5.639370727539062500e+02,1.975111603736877441e+00,1.790632324218750000e+02,1.261114180088043213e-01,6.881791000000000000e+06,-1.000000000000000000e+00
1.102801055908203125e+02,5.639370727539062500e+02,1.975111603736877441e+00,2.759285888671875000e+02,1.261114180088043213e-01,6.881791000000000000e+06,-1.000000000000000000e+00
5.211121215820312500e+02,5.727755737304687500e+02,1.939263939857482910e+00,2.643993530273437500e+02,1.247629299759864807e-01,5.571071000000000000e+06,-1.000000000000000000e+00
7.204218292236328125e+01,5.547278442382812500e+02,2.222078800201416016e+00,1.778592224121093750e+02,1.112440973520278931e-01,1.540147100000000000e+07,-1.000000000000000000e+00
4.473715209960937500e+02,6.073840332031250000e+02,2.722492933273315430e+00,1.609364624023437500e+02,1.107089295983314514e-01,1.337011100000000000e+07,-1.000000000000000000e+00
4.473715209960937500e+02,6.073840332031250000e+02,2.722492933273315430e+00,3.530865173339843750e+02,1.107089295983314514e-01,1.337011100000000000e+07,-1.000000000000000000e+00
7.272611236572265625e+01,5.657403564453125000e+02,2.089438438415527344e+00,1.837523803710937500e+02,1.088701263070106506e-01,1.094502300000000000e+07,-1.000000000000000000e+00
8.195853881835937500e+02,5.213730468750000000e+02,2.054271459579467773e+00,8.861465454101562500e+01,1.075920760631561279e-01,9.699839000000000000e+06,-1.000000000000000000e+00
8.195853881835937500e+02,5.213730468750000000e+02,2.054271459579467773e+00,2.740591430664062500e+02,1.075920760631561279e-01,9.699839000000000000e+06,-1.000000000000000000e+00
8.195853881835937500e+02,5.213730468750000000e+02,2.054271459579467773e+00,3.504095153808593750e+02,1.075920760631561279e-01,9.699839000000000000e+06,-1.000000000000000000e+00
3.856800460815429688e+01,4.996991577148437500e+02,2.163091421127319336e+00,2.355221557617187500e+01,1.072632744908332825e-01,1.343539100000000000e+07,-1.000000000000000000e+00
1.709810638427734375e+01,4.660763549804687500e+02,1.804160475730895996e+00,1.791363525390625000e+01,1.067600548267364502e-01,3.281910000000000000e+05,-1.000000000000000000e+00
1.709810638427734375e+01,4.660763549804687500e+02,1.804160475730895996e+00,1.647770385742187500e+02,1.067600548267364502e-01,3.281910000000000000e+05,-1.000000000000000000e+00
5.248497314453125000e+02,5.723538818359375000e+02,2.083261013031005859e+00,2.566445922851562500e+02,1.062042489647865295e-01,1.074841500000000000e+07,-1.000000000000000000e+00
9.404435424804687500e+02,5.240821533203125000e+02,2.507373571395874023e+00,2.479111633300781250e+02,1.033553555607795715e-01,7.406335000000000000e+06,-1.000000000000000000e+00
1.046302413940429688e+02,6.077033081054687500e+02,1.857023477554321289e+00,1.679116821289062500e+02,1.024698689579963684e-01,2.425343000000000000e+06,-1.000000000000000000e+00
9.457113647460937500e+02,5.238074951171875000e+02,2.511735916137695312e+00,2.535151672363281250e+02,1.018871739506721497e-01,7.537407000000000000e+06,-1.000000000000000000e+00
1.007590179443359375e+02,3.940684814453125000e+02,1.809704422950744629e+00,2.559448242187500000e+00,1.016719490289688110e-01,5.247990000000000000e+05,-1.000000000000000000e+00
1.007590179443359375e+02,3.940684814453125000e+02,1.809704422950744629e+00,1.069899749755859375e+02,1.016719490289688110e-01,5.247990000000000000e+05,-1.000000000000000000e+00
3.578666381835937500e+02,4.078334350585937500e+02,2.319586753845214844e+00,5.114215087890625000e+01,1.013543307781219482e-01,1.770239000000000000e+06,-1.000000000000000000e+00
3.578666381835937500e+02,4.078334350585937500e+02,2.319586753845214844e+00,1.704181518554687500e+02,1.013543307781219482e-01,1.770239000000000000e+06,-1.000000000000000000e+00
9.311447143554687500e+02,4.058414916992187500e+02,2.527088642120361328e+00,5.455352783203125000e+01,1.013099849224090576e-01,7.996159000000000000e+06,-1.000000000000000000e+00
4.840698852539062500e+02,5.725433959960937500e+02,2.304224967956542969e+00,3.505462036132812500e+02,1.000208258628845215e-01,1.311487000000000000e+06,-1.000000000000000000e+00
1.931622924804687500e+02,4.558022766113281250e+02,2.023779153823852539e+00,3.442717895507812500e+02,9.955774247646331787e-02,8.651263000000000000e+06,-1.000000000000000000e+00
9.376169433593750000e+02,4.059885559082031250e+02,2.773192167282104492e+00,1.186500701904296875e+02,9.902460873126983643e-02,1.474636700000000000e+07,-1.000000000000000000e+00
4.947047729492187500e+02,6.114404296875000000e+02,2.574345350265502930e+00,1.574963378906250000e+01,9.884324669837951660e-02,9.306879000000000000e+06,-1.000000000000000000e+00
4.947047729492187500e+02,6.114404296875000000e+02,2.574345350265502930e+00,1.974034118652343750e+02,9.884324669837951660e-02,9.306879000000000000e+06,-1.000000000000000000e+00
1.066823863983154297e+01,5.694238281250000000e+02,1.949602723121643066e+00,1.817118530273437500e+02,9.818535298109054565e-02,5.964287000000000000e+06,-1.000000000000000000e+00
9.818559646606445312e+00,3.959111328125000000e+02,2.060458660125732422e+00,8.119409179687500000e+01,9.814214706420898438e-02,9.961983000000000000e+06,-1.000000000000000000e+00
1.129925155639648438e+02,5.033097839355468750e+02,5.442311763763427734e+00,9.308230590820312500e+01,9.799592196941375732e-02,1.336985600000000000e+07,-1.000000000000000000e+00
1.803620147705078125e+02,4.540185852050781250e+02,1.992711424827575684e+00,1.383972167968750000e+00,9.764882922172546387e-02,7.537151000000000000e+06,-1.000000000000000000e+00
1.803620147705078125e+02,4.540185852050781250e+02,1.992711424827575684e+00,1.666002655029296875e+02,9.764882922172546387e-02,7.537151000000000000e+06,-1.000000000000000000e+00
1.223175430297851562e+02,6.009455566406250000e+02,1.810240030288696289e+00,1.673132934570312500e+02,9.689532220363616943e-02,5.903350000000000000e+05,-1.000000000000000000e+00
2.680334472656250000e+02,4.965260620117187500e+02,3.129502534866333008e+00,8.945910644531250000e+01,9.653489291667938232e-02,6.751231000000000000e+06,-1.000000000000000000e+00
2.680334472656250000e+02,4.965260620117187500e+02,3.129502534866333008e+00,2.687042236328125000e+02,9.653489291667938232e-02,6.751231000000000000e+06,-1.000000000000000000e+00
1.087399196624755859e+01,4.354418029785156250e+02,8.496939659118652344e+00,2.704299926757812500e+02,9.646584093570709229e-02,1.212441700000000000e+07,-1.000000000000000000e+00
2.980898437500000000e+02,4.947364196777343750e+02,2.153665781021118164e+00,9.227429199218750000e+01,9.614036232233047485e-02,1.310771100000000000e+07,-1.000000000000000000e+00
2.819961547851562500e+02,4.957784118652343750e+02,3.212054967880249023e+00,8.857690429687500000e+01,9.578899294137954712e-02,8.651775000000000000e+06,-1.000000000000000000e+00
2.819961547851562500e+02,4.957784118652343750e+02,3.212054967880249023e+00,2.682241821289062500e+02,9.578899294137954712e-02,8.651775000000000000e+06,-1.000000000000000000e+00
4.335746002197265625e+01,5.235861816406250000e+02,3.557898759841918945e+00,1.872991027832031250e+02,9.506130963563919067e-02,1.605734300000000000e+07,-1.000000000000000000e+00
4.335746002197265625e+01,5.235861816406250000e+02,3.557898759841918945e+00,3.466149291992187500e+02,9.506130963563919067e-02,1.605734300000000000e+07,-1.000000000000000000e+00
5.956031799316406250e+01,5.427980957031250000e+02,2.742320775985717773e+00,1.646761169433593750e+02,9.486009180545806885e-02,1.389439900000000000e+07,-1.000000000000000000e+00
3.112689819335937500e+02,4.939216613769531250e+02,1.986985564231872559e+00,9.437222290039062500e+01,9.449654072523117065e-02,7.340543000000000000e+06,-1.000000000000000000e+00
3.112689819335937500e+02,4.939216613769531250e+02,1.986985564231872559e+00,2.633820190429687500e+02,9.449654072523117065e-02,7.340543000000000000e+06,-1.000000000000000000e+00
2.507422637939453125e+02,4.854610900878906250e+02,1.828531265258789062e+00,1.492791748046875000e+01,9.405303001403808594e-02,1.311231000000000000e+06,-1.000000000000000000e+00
3.012840270996093750e+02,5.879539184570312500e+02,2.029554128646850586e+00,1.913102416992187500e+02,9.394727647304534912e-02,8.847871000000000000e+06,-1.000000000000000000e+00
3.012840270996093750e+02,5.879539184570312500e+02,2.029554128646850586e+00,3.452998046875000000e+02,9.394727647304534912e-02,8.847871000000000000e+06,-1.000000000000000000e+00
9.138867187500000000e+02,4.150602111816406250e+02,5.418376445770263672e+00,2.377499847412109375e+02,9.385585039854049683e-02,1.304217600000000000e+07,-1.000000000000000000e+00
9.618003540039062500e+02,4.063919372558593750e+02,3.404305696487426758e+00,4.785824584960937500e+01,9.372596442699432373e-02,1.284607900000000000e+07,-1.000000000000000000e+00
9.618003540039062500e+02,4.063919372558593750e+02,3.404305696487426758e+00,2.545074920654296875e+02,9.372596442699432373e-02,1.284607900000000000e+07,-1.000000000000000000e+00
1.988486633300781250e+02,5.405666503906250000e+02,2.732317686080932617e+00,1.462578430175781250e+02,9.299402683973312378e-02,1.363225500000000000e+07,-1.000000000000000000e+00
1.988486633300781250e+02,5.405666503906250000e+02,2.732317686080932617e+00,3.204239807128906250e+02,9.299402683973312378e-02,1.363225500000000000e+07,-1.000000000000000000e+00
1.922216644287109375e+02,5.464257812500000000e+02,3.450274705886840820e+00,1.725279846191406250e+02,9.295818209648132324e-02,1.382911900000000000e+07,-1.000000000000000000e+00
3.852679824829101562e+01,5.550331420898437500e+02,1.853689789772033691e+00,2.714753417968750000e+02,9.293496608734130859e-02,2.294271000000000000e+06,-1.000000000000000000e+00
3.493982238769531250e+02,4.444759216308593750e+02,2.607364892959594727e+00,4.847106933593750000e+00,9.238684922456741333e-02,1.022438300000000000e+07,-1.000000000000000000e+00
3.493982238769531250e+02,4.444759216308593750e+02,2.607364892959594727e+00,1.861937713623046875e+02,9.238684922456741333e-02,1.022438300000000000e+07,-1.000000000000000000e+00
1.423327941894531250e+02,5.932934570312500000e+02,1.846220016479492188e+00,1.732671966552734375e+02,9.233608096837997437e-02,1.966591000000000000e+06,-1.000000000000000000e+00
2.732804260253906250e+02,5.614409790039062500e+02,1.966569900512695312e+00,1.723148956298828125e+02,9.199285507202148438e-02,6.554111000000000000e+06,-1.000000000000000000e+00
4.474971313476562500e+02,5.256409912109375000e+02,1.969637870788574219e+00,8.822747802734375000e+01,9.192239493131637573e-02,6.685183000000000000e+06,-1.000000000000000000e+00
4.474971313476562500e+02,5.256409912109375000e+02,1.969637870788574219e+00,2.671566162109375000e+02,9.192239493131637573e-02,6.685183000000000000e+06,-1.000000000000000000e+00
4.235788574218750000e+02,5.633847656250000000e+02,1.674554252624511719e+01,3.572822875976562500e+02,9.161075949668884277e-02,1.107584200000000000e+07,-1.000000000000000000e+00
9.761444091796875000e+02,3.543892822265625000e+02,3.957208395004272461e+00,2.333763580322265625e+02,9.111943095922470093e-02,7.012608000000000000e+06,-1.000000000000000000e+00
9.761444091796875000e+02,3.543892822265625000e+02,3.957208395004272461e+00,3.314176025390625000e+02,9.111943095922470093e-02,7.012608000000000000e+06,-1.000000000000000000e+00
4.920811157226562500e+02,3.602691040039062500e+02,2.553354263305664062e+00,8.045346069335937500e+01,9.092135727405548096e-02,8.717055000000000000e+06,-1.000000000000000000e+00
1.092937183380126953e+01,6.127020874023437500e+02,4.233136653900146484e+00,1.674857177734375000e+02,9.049548953771591187e-02,1.186227200000000000e+07,-1.000000000000000000e+00
5.182839355468750000e+02,6.220326538085937500e+02,2.100450992584228516e+00,1.270066223144531250e+02,9.041697531938552856e-02,1.133823900000000000e+07,-1.000000000000000000e+00
7.612525939941406250e+01,5.419262084960937500e+02,2.751307010650634766e+00,3.137573242187500000e+00,9.038700163364410400e-02,1.415654300000000000e+07,-1.000000000000000000e+00
7.612525939941406250e+01,5.419262084960937500e+02,2.751307010650634766e+00,1.632313232421875000e+02,9.038700163364410400e-02,1.415654300000000000e+07,-1.000000000000000000e+00
