# height, width, number of rows, number of columns
# 627, 1024, 3064, 7
# x, y, size, angle, response, octave, class_id
3.422754287719726562e+00,5.191788940429687500e+02,2.012457370758056641e+00,9.102404785156250000e+01,1.241338104009628296e-01,8.258047000000000000e+06,-1.000000000000000000e+00
3.422754287719726562e+00,5.191788940429687500e+02,2.012457370758056641e+00,2.042845458984375000e+02,1.241338104009628296e-01,8.258047000000000000e+06,-1.000000000000000000e+00
2.170392761230468750e+02,4.874275512695312500e+02,1.887902140617370605e+00,1.948594818115234375e+02,1.212415620684623718e-01,3.604991000000000000e+06,-1.000000000000000000e+00
2.170392761230468750e+02,4.874275512695312500e+02,1.887902140617370605e+00,3.334715270996093750e+02,1.212415620684623718e-01,3.604991000000000000e+06,-1.000000000000000000e+00
3.762480163574218750e+01,5.016895446777343750e+02,2.092902421951293945e+00,2.373507690429687500e+01,1.193190291523933411e-01,1.107609500000000000e+07,-1.000000000000000000e+00
3.762480163574218750e+01,5.016895446777343750e+02,2.092902421951293945e+00,7.374728393554687500e+01,1.193190291523933411e-01,1.107609500000000000e+07,-1.000000000000000000e+00
3.833243408203125000e+02,5.953934936523437500e+02,2.276847600936889648e+00,1.459273681640625000e+02,1.191289797425270081e-01,4.595190000000000000e+05,-1.000000000000000000e+00
3.833243408203125000e+02,5.953934936523437500e+02,2.276847600936889648e+00,3.105468750000000000e+02,1.191289797425270081e-01,4.595190000000000000e+05,-1.000000000000000000e+00
3.810173645019531250e+02,5.926510620117187500e+02,2.319118022918701172e+00,1.338081970214843750e+02,1.162050887942314148e-01,1.770239000000000000e+06,-1.000000000000000000e+00
3.810173645019531250e+02,5.926510620117187500e+02,2.319118022918701172e+00,3.262232666015625000e+02,1.162050887942314148e-01,1.770239000000000000e+06,-1.000000000000000000e+00
3.897938537597656250e+02,5.914525756835937500e+02,2.219362258911132812e+00,1.435178833007812500e+02,1.108145043253898621e-01,1.533593500000000000e+07,-1.000000000000000000e+00
3.638899536132812500e+02,5.778040161132812500e+02,2.563370704650878906e+00,1.320133819580078125e+02,1.097000166773796082e-01,9.044735000000000000e+06,-1.000000000000000000e+00
3.638899536132812500e+02,5.778040161132812500e+02,2.563370704650878906e+00,3.125748901367187500e+02,1.097000166773796082e-01,9.044735000000000000e+06,-1.000000000000000000e+00
3.874748840332031250e+02,5.886478881835937500e+02,2.368044614791870117e+00,1.341238403320312500e+02,1.035687401890754700e-01,3.277567000000000000e+06,-1.000000000000000000e+00
3.874748840332031250e+02,5.886478881835937500e+02,2.368044614791870117e+00,3.256654968261718750e+02,1.035687401890754700e-01,3.277567000000000000e+06,-1.000000000000000000e+00
4.470985107421875000e+02,5.267271728515625000e+02,1.942273020744323730e+00,9.054205322265625000e+01,1.028482913970947266e-01,5.636607000000000000e+06,-1.000000000000000000e+00
9.324338378906250000e+02,5.120892944335937500e+02,1.978587508201599121e+00,7.269262695312500000e+01,1.022143587470054626e-01,7.012863000000000000e+06,-1.000000000000000000e+00
7.951052856445312500e+02,5.265690307617187500e+02,2.297713994979858398e+00,2.641163940429687500e+02,9.970163553953170776e-02,1.114879000000000000e+06,-1.000000000000000000e+00
5.736918945312500000e+02,5.389714355468750000e+02,2.566072940826416016e+00,2.549589233398437500e+02,9.040791541337966919e-02,9.110271000000000000e+06,-1.000000000000000000e+00
5.769403686523437500e+02,5.421333618164062500e+02,3.235198736190795898e+00,2.588161010742187500e+02,8.977726101875305176e-02,9.176063000000000000e+06,-1.000000000000000000e+00
9.127265930175781250e+01,4.776386413574218750e+02,1.797133088111877441e+00,2.013133697509765625e+02,8.803508430719375610e-02,6.604700000000000000e+04,-1.000000000000000000e+00
5.818652343750000000e+02,5.498671264648437500e+02,1.957417130470275879e+00,2.588565979003906250e+02,8.539298921823501587e-02,6.226431000000000000e+06,-1.000000000000000000e+00
1.563142242431640625e+02,5.670189208984375000e+02,2.695108890533447266e+00,1.086753997802734375e+02,8.264454454183578491e-02,1.264921500000000000e+07,-1.000000000000000000e+00
5.765199584960937500e+02,5.385897216796875000e+02,2.211889028549194336e+00,2.584475097656250000e+02,8.188633620738983154e-02,1.507379100000000000e+07,-1.000000000000000000e+00
1.874408264160156250e+02,5.034107666015625000e+02,2.724268674850463867e+00,3.947781372070312500e+01,8.093927055597305298e-02,1.343564700000000000e+07,-1.000000000000000000e+00
1.962789611816406250e+02,5.028879394531250000e+02,3.040615320205688477e+00,1.352782287597656250e+02,8.015599101781845093e-02,4.654079000000000000e+06,-1.000000000000000000e+00
2.575823974609375000e+01,5.605142211914062500e+02,1.819728136062622070e+00,1.688232421875000000e-01,8.011014014482498169e-02,9.835510000000000000e+05,-1.000000000000000000e+00
1.835564270019531250e+02,4.200867004394531250e+02,1.983942389488220215e+00,1.721282958984375000e+01,8.001638948917388916e-02,7.209471000000000000e+06,-1.000000000000000000e+00
1.835564270019531250e+02,4.200867004394531250e+02,1.983942389488220215e+00,1.600905151367187500e+02,8.001638948917388916e-02,7.209471000000000000e+06,-1.000000000000000000e+00
1.133145751953125000e+02,5.539045410156250000e+02,2.381198644638061523e+00,3.245666503906250000e+00,7.938317954540252686e-02,3.670783000000000000e+06,-1.000000000000000000e+00
1.137806472778320312e+02,5.653713989257812500e+02,2.360756874084472656e+00,3.580293884277343750e+02,7.866495102643966675e-02,3.080959000000000000e+06,-1.000000000000000000e+00
3.737661437988281250e+02,5.960364990234375000e+02,2.623610496520996094e+00,1.419337768554687500e+02,7.820917665958404541e-02,1.068313500000000000e+07,-1.000000000000000000e+00
2.349853897094726562e+01,4.824532470703125000e+02,1.887648820877075195e+00,3.155944824218750000e+00,7.797371596097946167e-02,3.604991000000000000e+06,-1.000000000000000000e+00
2.349853897094726562e+01,4.824532470703125000e+02,1.887648820877075195e+00,1.739981384277343750e+02,7.797371596097946167e-02,3.604991000000000000e+06,-1.000000000000000000e+00
1.093918914794921875e+02,5.657373657226562500e+02,2.303921222686767578e+00,1.729222869873046875e+02,7.651792466640472412e-02,1.311487000000000000e+06,-1.000000000000000000e+00
1.093918914794921875e+02,5.657373657226562500e+02,2.303921222686767578e+00,2.646675415039062500e+02,7.651792466640472412e-02,1.311487000000000000e+06,-1.000000000000000000e+00
5.083667755126953125e+01,5.428927612304687500e+02,2.138278007507324219e+00,1.823098602294921875e+02,7.634297758340835571e-02,1.264895900000000000e+07,-1.000000000000000000e+00
2.016125488281250000e+02,4.415858459472656250e+02,2.160661458969116211e+00,2.073213348388671875e+02,7.587070018053054810e-02,1.336985500000000000e+07,-1.000000000000000000e+00
6.660211181640625000e+02,3.698183898925781250e+02,2.086667537689208984e+00,4.044726562500000000e+01,7.545600831508636475e-02,1.087948700000000000e+07,-1.000000000000000000e+00
6.660211181640625000e+02,3.698183898925781250e+02,2.086667537689208984e+00,1.687307739257812500e+02,7.545600831508636475e-02,1.087948700000000000e+07,-1.000000000000000000e+00
4.129242248535156250e+02,5.623684692382812500e+02,2.284693479537963867e+00,8.640441894531250000e+00,7.488200813531875610e-02,7.216630000000000000e+05,-1.000000000000000000e+00
5.173306655883789062e+01,5.561369628906250000e+02,2.083221912384033203e+00,1.803701934814453125e+02,7.483105361461639404e-02,1.074841500000000000e+07,-1.000000000000000000e+00
9.366330566406250000e+02,4.071034240722656250e+02,2.311853885650634766e+00,1.095548706054687500e+02,7.472119480371475220e-02,1.573631000000000000e+06,-1.000000000000000000e+00
1.019055404663085938e+02,5.656493530273437500e+02,2.382665395736694336e+00,2.687928771972656250e+02,7.464805245399475098e-02,3.736319000000000000e+06,-1.000000000000000000e+00
1.019192962646484375e+02,5.657608642578125000e+02,2.445943355560302734e+00,2.685462646484375000e+02,7.418824732303619385e-02,5.636863000000000000e+06,-1.000000000000000000e+00
1.019192962646484375e+02,5.657608642578125000e+02,2.445943355560302734e+00,3.597610778808593750e+02,7.418824732303619385e-02,5.636863000000000000e+06,-1.000000000000000000e+00
1.409607410430908203e+01,5.709326782226562500e+02,1.943399429321289062e+00,2.660622558593750000e+02,7.352165132761001587e-02,5.702143000000000000e+06,-1.000000000000000000e+00
1.409607410430908203e+01,5.709326782226562500e+02,1.943399429321289062e+00,3.527545166015625000e+02,7.352165132761001587e-02,5.702143000000000000e+06,-1.000000000000000000e+00
1.019802169799804688e+02,5.668494262695312500e+02,2.048835515975952148e+00,3.016937255859375000e+00,7.334209978580474854e-02,9.503231000000000000e+06,-1.000000000000000000e+00
1.390591125488281250e+02,6.016226196289062500e+02,1.851989030838012695e+00,2.496188049316406250e+02,7.326368987560272217e-02,2.228735000000000000e+06,-1.000000000000000000e+00
5.971776123046875000e+02,5.442194213867187500e+02,4.043626308441162109e+00,8.086248779296875000e+01,7.256892323493957520e-02,8.585472000000000000e+06,-1.000000000000000000e+00
5.971776123046875000e+02,5.442194213867187500e+02,4.043626308441162109e+00,2.613074951171875000e+02,7.256892323493957520e-02,8.585472000000000000e+06,-1.000000000000000000e+00
1.009187088012695312e+02,6.165455322265625000e+02,2.168153047561645508e+00,2.494462280273437500e+02,7.240004092454910278e-02,1.363199900000000000e+07,-1.000000000000000000e+00
4.859040451049804688e+01,5.251485595703125000e+02,3.932461977005004883e+00,1.912506866455078125e+02,7.218614220619201660e-02,6.553856000000000000e+06,-1.000000000000000000e+00
2.958604736328125000e+02,3.932210083007812500e+02,2.663614034652709961e+00,7.093774414062500000e+01,7.217416912317276001e-02,1.179724700000000000e+07,-1.000000000000000000e+00
5.205693969726562500e+02,6.212691650390625000e+02,2.008855581283569336e+00,1.360681152343750000e+02,7.201365381479263306e-02,8.126975000000000000e+06,-1.000000000000000000e+00
5.205693969726562500e+02,6.212691650390625000e+02,2.008855581283569336e+00,2.846708374023437500e+02,7.201365381479263306e-02,8.126975000000000000e+06,-1.000000000000000000e+00
1.087109222412109375e+02,5.539768676757812500e+02,2.505074024200439453e+00,1.883964691162109375e+02,7.183758169412612915e-02,7.340799000000000000e+06,-1.000000000000000000e+00
3.669990921020507812e+01,5.259839477539062500e+02,3.980038404464721680e+00,1.800937500000000000e+02,7.181002944707870483e-02,7.405824000000000000e+06,-1.000000000000000000e+00
1.210273361206054688e+02,5.638363037109375000e+02,2.174329519271850586e+00,1.791375732421875000e+02,7.168731838464736938e-02,1.382860700000000000e+07,-1.000000000000000000e+00
1.920899200439453125e+02,6.066924438476562500e+02,1.938847184181213379e+00,9.816009521484375000e+00,7.124831527471542358e-02,5.571071000000000000e+06,-1.000000000000000000e+00
8.151369628906250000e+02,4.032130737304687500e+02,1.949698686599731445e+00,2.772530517578125000e+02,7.117839902639389038e-02,5.964287000000000000e+06,-1.000000000000000000e+00
8.151369628906250000e+02,4.032130737304687500e+02,1.949698686599731445e+00,3.204801940917968750e+02,7.117839902639389038e-02,5.964287000000000000e+06,-1.000000000000000000e+00
2.061008453369140625e+02,6.006454467773437500e+02,1.821706652641296387e+00,1.088269042968750000e+01,7.110762596130371094e-02,1.049087000000000000e+06,-1.000000000000000000e+00
1.083955078125000000e+02,3.613716125488281250e+02,2.204602956771850586e+00,8.719296264648437500e+01,7.079842686653137207e-02,1.481164700000000000e+07,-1.000000000000000000e+00
1.083955078125000000e+02,3.613716125488281250e+02,2.204602956771850586e+00,2.822724304199218750e+02,7.079842686653137207e-02,1.481164700000000000e+07,-1.000000000000000000e+00
