# height, width, number of rows, number of columns
# 1944, 2592, 8485, 7
# x, y, size, angle, response, octave, class_id
1.616494262695312500e+03,5.899608154296875000e+02,1.969421768188476562e+01,3.828723144531250000e+01,9.844288229942321777e-02,6.095362000000000000e+06,-1.000000000000000000e+00
1.616494262695312500e+03,5.899608154296875000e+02,1.969421768188476562e+01,2.530589294433593750e+02,9.844288229942321777e-02,6.095362000000000000e+06,-1.000000000000000000e+00
1.868129516601562500e+03,3.035947570800781250e+02,1.005437088012695312e+01,9.360839843750000000e+00,9.474777430295944214e-02,7.602689000000000000e+06,-1.000000000000000000e+00
1.868129516601562500e+03,3.035947570800781250e+02,1.005437088012695312e+01,1.438954315185546875e+02,9.474777430295944214e-02,7.602689000000000000e+06,-1.000000000000000000e+00
1.868129516601562500e+03,3.035947570800781250e+02,1.005437088012695312e+01,1.843778839111328125e+02,9.474777430295944214e-02,7.602689000000000000e+06,-1.000000000000000000e+00
1.868129516601562500e+03,3.035947570800781250e+02,1.005437088012695312e+01,1.969472503662109375e+02,9.474777430295944214e-02,7.602689000000000000e+06,-1.000000000000000000e+00
1.868129516601562500e+03,3.035947570800781250e+02,1.005437088012695312e+01,3.214393920898437500e+02,9.474777430295944214e-02,7.602689000000000000e+06,-1.000000000000000000e+00
1.804946044921875000e+03,6.566571655273437500e+02,1.313130474090576172e+01,1.087745819091796875e+02,9.391494095325469971e-02,1.022438500000000000e+07,-1.000000000000000000e+00
1.354026977539062500e+03,1.338507934570312500e+03,8.263772964477539062e+00,1.800958251953125000e+01,9.098152816295623779e-02,1.015833700000000000e+07,-1.000000000000000000e+00
1.354026977539062500e+03,1.338507934570312500e+03,8.263772964477539062e+00,2.662376708984375000e+02,9.098152816295623779e-02,1.015833700000000000e+07,-1.000000000000000000e+00
1.237175781250000000e+03,4.530809020996093750e+02,5.025603294372558594e+00,3.028780517578125000e+02,9.092913568019866943e-02,7.602688000000000000e+06,-1.000000000000000000e+00
1.457517700195312500e+03,1.362371459960937500e+03,7.630397796630859375e+00,2.869804077148437500e+02,8.838217705488204956e-02,4.391169000000000000e+06,-1.000000000000000000e+00
2.173505126953125000e+03,1.599596405029296875e+02,1.113262844085693359e+01,1.636721801757812500e+01,8.790263533592224121e-02,1.494272100000000000e+07,-1.000000000000000000e+00
2.173505126953125000e+03,1.599596405029296875e+02,1.113262844085693359e+01,1.978344726562500000e+02,8.790263533592224121e-02,1.494272100000000000e+07,-1.000000000000000000e+00
2.173505126953125000e+03,1.599596405029296875e+02,1.113262844085693359e+01,3.228440246582031250e+02,8.790263533592224121e-02,1.494272100000000000e+07,-1.000000000000000000e+00
1.952478393554687500e+03,7.872781372070312500e+02,3.757908248901367188e+01,6.592602539062500000e+01,8.650871366262435913e-02,2.687491000000000000e+06,-1.000000000000000000e+00
1.952478393554687500e+03,7.872781372070312500e+02,3.757908248901367188e+01,2.401019592285156250e+02,8.650871366262435913e-02,2.687491000000000000e+06,-1.000000000000000000e+00
1.240841552734375000e+03,4.440122070312500000e+02,1.850636720657348633e+00,1.134433135986328125e+02,8.601096272468566895e-02,2.163199000000000000e+06,-1.000000000000000000e+00
1.240841552734375000e+03,4.440122070312500000e+02,1.850636720657348633e+00,3.010137939453125000e+02,8.601096272468566895e-02,2.163199000000000000e+06,-1.000000000000000000e+00
1.607202514648437500e+03,6.443101806640625000e+02,9.013728141784667969e+00,1.221412048339843750e+02,8.515718579292297363e-02,1.638425700000000000e+07,-1.000000000000000000e+00
1.607202514648437500e+03,6.443101806640625000e+02,9.013728141784667969e+00,2.989139709472656250e+02,8.515718579292297363e-02,1.638425700000000000e+07,-1.000000000000000000e+00
1.401138427734375000e+03,4.432731323242187500e+02,1.999052238464355469e+01,4.681307983398437500e+01,8.404327929019927979e-02,7.209474000000000000e+06,-1.000000000000000000e+00
1.401138427734375000e+03,4.432731323242187500e+02,1.999052238464355469e+01,3.014086303710937500e+02,8.404327929019927979e-02,7.209474000000000000e+06,-1.000000000000000000e+00
1.777083129882812500e+03,6.814885253906250000e+02,2.935062026977539062e+01,2.507857666015625000e+02,8.340821415185928345e-02,1.507587000000000000e+06,-1.000000000000000000e+00
1.182598266601562500e+03,4.142239379882812500e+02,2.491672992706298828e+00,9.798815917968750000e+01,8.310292661190032959e-02,6.947583000000000000e+06,-1.000000000000000000e+00
1.182598266601562500e+03,4.142239379882812500e+02,2.491672992706298828e+00,2.730035705566406250e+02,8.310292661190032959e-02,6.947583000000000000e+06,-1.000000000000000000e+00
1.627945800781250000e+03,5.642863769531250000e+02,8.684076309204101562e+00,6.140582275390625000e+01,8.293687552213668823e-02,1.369728100000000000e+07,-1.000000000000000000e+00
1.627945800781250000e+03,5.642863769531250000e+02,8.684076309204101562e+00,3.010636596679687500e+02,8.293687552213668823e-02,1.369728100000000000e+07,-1.000000000000000000e+00
1.203634765625000000e+03,4.352789306640625000e+02,5.011050224304199219e+00,1.287725524902343750e+02,8.287929743528366089e-02,7.340544000000000000e+06,-1.000000000000000000e+00
1.203634765625000000e+03,4.352789306640625000e+02,5.011050224304199219e+00,2.814170227050781250e+02,8.287929743528366089e-02,7.340544000000000000e+06,-1.000000000000000000e+00
2.321842773437500000e+03,3.048015136718750000e+02,1.013052749633789062e+01,1.357312011718750000e+01,8.208860456943511963e-02,8.126977000000000000e+06,-1.000000000000000000e+00
2.321842773437500000e+03,3.048015136718750000e+02,1.013052749633789062e+01,1.533895721435546875e+02,8.208860456943511963e-02,8.126977000000000000e+06,-1.000000000000000000e+00
2.321842773437500000e+03,3.048015136718750000e+02,1.013052749633789062e+01,1.976044921875000000e+02,8.208860456943511963e-02,8.126977000000000000e+06,-1.000000000000000000e+00
2.321842773437500000e+03,3.048015136718750000e+02,1.013052749633789062e+01,3.162856445312500000e+02,8.208860456943511963e-02,8.126977000000000000e+06,-1.000000000000000000e+00
2.200582519531250000e+03,9.666455078125000000e+02,3.389501571655273438e+00,1.065142211914062500e+02,8.117484301328659058e-02,1.251839900000000000e+07,-1.000000000000000000e+00
1.970519042968750000e+03,1.067403320312500000e+03,3.159869432449340820e+00,1.607249298095703125e+02,8.111000806093215942e-02,7.472127000000000000e+06,-1.000000000000000000e+00
1.502311767578125000e+03,5.244472656250000000e+02,5.055714416503906250e+01,2.604544677734375000e+02,8.060517907142639160e-02,7.471875000000000000e+06,-1.000000000000000000e+00
1.502311767578125000e+03,5.244472656250000000e+02,5.055714416503906250e+01,2.951056518554687500e+02,8.060517907142639160e-02,7.471875000000000000e+06,-1.000000000000000000e+00
2.160996337890625000e+03,9.347744750976562500e+02,3.029444217681884766e+00,9.102447509765625000e+01,8.053186535835266113e-02,4.391935000000000000e+06,-1.000000000000000000e+00
