# height, width, number of rows, number of columns
# 3456, 5184, 10000, 7
# x, y, size, angle, response, octave, class_id
2.559000000000000000e+03,1.760000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.949925243854522705e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.504000000000000000e+03,2.635000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.872647821903228760e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.549000000000000000e+03,2.135000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.853070974349975586e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.937000000000000000e+03,1.750000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.774766266345977783e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.934000000000000000e+03,9.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.734172821044921875e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.934000000000000000e+03,1.851000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.639828503131866455e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.542000000000000000e+03,1.743000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.435661733150482178e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.902000000000000000e+03,1.748000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.315924346446990967e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.824000000000000000e+03,1.824000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.134653806686401367e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.437000000000000000e+03,1.552000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.032284021377563477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.495000000000000000e+03,1.565000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.956995606422424316e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.678000000000000000e+03,2.098000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.918483853340148926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.850000000000000000e+03,1.747000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.901064991950988770e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.762000000000000000e+03,1.677000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,3.888691067695617676e-01,0.000000000000000000e+00,-1.000000000000000000e+00
