# height, width, number of rows, number of columns
# 547, 704, 4719, 7
# x, y, size, angle, response, octave, class_id
1.123324203491210938e+02,3.712562255859375000e+02,2.377983808517456055e+00,8.017327880859375000e+01,1.315447986125946045e-01,3.605247000000000000e+06,-1.000000000000000000e+00
1.123324203491210938e+02,3.712562255859375000e+02,2.377983808517456055e+00,2.546164550781250000e+02,1.315447986125946045e-01,3.605247000000000000e+06,-1.000000000000000000e+00
3.601703186035156250e+02,3.394628601074218750e+02,2.079331874847412109e+00,2.688200683593750000e+02,1.243954822421073914e-01,1.061734300000000000e+07,-1.000000000000000000e+00
3.546982116699218750e+02,4.198393859863281250e+02,2.154207229614257812e+00,5.942697143554687500e+01,1.197892352938652039e-01,1.317324700000000000e+07,-1.000000000000000000e+00
3.546982116699218750e+02,4.198393859863281250e+02,2.154207229614257812e+00,2.611782836914062500e+02,1.197892352938652039e-01,1.317324700000000000e+07,-1.000000000000000000e+00
2.910226440429687500e+02,3.632474670410156250e+02,2.022641658782958984e+00,1.493566894531250000e+02,1.174829453229904175e-01,8.585727000000000000e+06,-1.000000000000000000e+00
3.850706176757812500e+02,3.383147888183593750e+02,2.198915958404541016e+00,2.527698059082031250e+02,1.164878234267234802e-01,1.461503900000000000e+07,-1.000000000000000000e+00
3.216698608398437500e+02,4.629287109375000000e+02,2.872431993484497070e+00,1.927551269531250000e+01,1.150527596473693848e-01,5.253110000000000000e+05,-1.000000000000000000e+00
3.216698608398437500e+02,4.629287109375000000e+02,2.872431993484497070e+00,7.163928222656250000e+01,1.150527596473693848e-01,5.253110000000000000e+05,-1.000000000000000000e+00
3.216698608398437500e+02,4.629287109375000000e+02,2.872431993484497070e+00,2.707312011718750000e+02,1.150527596473693848e-01,5.253110000000000000e+05,-1.000000000000000000e+00
2.878402404785156250e+02,3.743294067382812500e+02,2.312563657760620117e+00,2.626541137695312500e+02,1.143055856227874756e-01,1.573631000000000000e+06,-1.000000000000000000e+00
1.280729980468750000e+02,3.887034912109375000e+02,2.893532514572143555e+00,6.628082275390625000e+01,1.129197478294372559e-01,1.049599000000000000e+06,-1.000000000000000000e+00
1.280729980468750000e+02,3.887034912109375000e+02,2.893532514572143555e+00,2.628945922851562500e+02,1.129197478294372559e-01,1.049599000000000000e+06,-1.000000000000000000e+00
3.215656433105468750e+02,4.978850097656250000e+02,1.936769127845764160e+00,9.110144042968750000e+01,1.115635037422180176e-01,5.439999000000000000e+06,-1.000000000000000000e+00
3.215656433105468750e+02,4.978850097656250000e+02,1.936769127845764160e+00,2.717492065429687500e+02,1.115635037422180176e-01,5.439999000000000000e+06,-1.000000000000000000e+00
3.037776794433593750e+02,3.620998535156250000e+02,2.471651792526245117e+00,2.223559570312500000e+01,1.082165986299514771e-01,6.357759000000000000e+06,-1.000000000000000000e+00
4.694644165039062500e+02,3.995246887207031250e+02,2.716574907302856445e+00,2.824000244140625000e+02,1.079776510596275330e-01,1.323903900000000000e+07,-1.000000000000000000e+00
4.575741577148437500e+02,3.943829956054687500e+02,2.159119129180908203e+00,7.974554443359375000e+01,1.074974089860916138e-01,1.330431900000000000e+07,-1.000000000000000000e+00
