# height, width, number of rows, number of columns
# 547, 704, 2733, 7
# x, y, size, angle, response, octave, class_id
3.699862060546875000e+02,3.382355346679687500e+02,2.302767515182495117e+00,1.012076110839843750e+02,6.533211469650268555e-02,1.245951000000000000e+06,-1.000000000000000000e+00
3.699862060546875000e+02,3.382355346679687500e+02,2.302767515182495117e+00,2.585604248046875000e+02,6.533211469650268555e-02,1.245951000000000000e+06,-1.000000000000000000e+00
4.944420166015625000e+02,4.096326599121093750e+02,2.338688135147094727e+00,8.783911132812500000e+01,6.407015025615692139e-02,2.360063000000000000e+06,-1.000000000000000000e+00
3.435415954589843750e+02,3.354293212890625000e+02,2.288074016571044922e+00,7.064779663085937500e+01,6.350235641002655029e-02,7.871990000000000000e+05,-1.000000000000000000e+00
3.435415954589843750e+02,3.354293212890625000e+02,2.288074016571044922e+00,2.270291290283203125e+02,6.350235641002655029e-02,7.871990000000000000e+05,-1.000000000000000000e+00
3.610589294433593750e+02,3.388407592773437500e+02,1.986619353294372559e+00,2.722145996093750000e+02,6.272751837968826294e-02,7.275007000000000000e+06,-1.000000000000000000e+00
4.991925048828125000e+02,4.096714477539062500e+02,2.637014150619506836e+00,8.884600830078125000e+01,6.196120381355285645e-02,1.107635100000000000e+07,-1.000000000000000000e+00
4.991925048828125000e+02,4.096714477539062500e+02,2.637014150619506836e+00,2.750160217285156250e+02,6.196120381355285645e-02,1.107635100000000000e+07,-1.000000000000000000e+00
5.808919677734375000e+02,4.521622924804687500e+02,2.360876560211181641e+00,9.772674560546875000e+01,6.134366244077682495e-02,3.080959000000000000e+06,-1.000000000000000000e+00
3.330436096191406250e+02,3.694075012207031250e+02,2.774506330490112305e+00,2.623781127929687500e+02,6.109969317913055420e-02,1.474636700000000000e+07,-1.000000000000000000e+00
2.769000549316406250e+02,4.192214660644531250e+02,2.776105403900146484e+00,8.185498046875000000e+01,5.961526930332183838e-02,1.481190300000000000e+07,-1.000000000000000000e+00
5.896169433593750000e+02,4.584400024414062500e+02,2.115640163421630859e+00,2.812584228515625000e+02,5.928840488195419312e-02,1.186252700000000000e+07,-1.000000000000000000e+00
3.044724731445312500e+02,3.579269714355468750e+02,2.493696689605712891e+00,8.917050170898437500e+01,5.911248922348022461e-02,7.013119000000000000e+06,-1.000000000000000000e+00
5.908776855468750000e+02,4.536449279785156250e+02,2.138092994689941406e+00,1.032183532714843750e+02,5.904458463191986084e-02,1.258342300000000000e+07,-1.000000000000000000e+00
5.495817871093750000e+02,4.725559082031250000e+02,2.488212108612060547e+00,2.383117675781250000e+00,5.760930106043815613e-02,6.882047000000000000e+06,-1.000000000000000000e+00
7.054735565185546875e+01,3.850521240234375000e+02,3.580559253692626953e+00,9.154306030273437500e+01,5.746150761842727661e-02,1.651609500000000000e+07,-1.000000000000000000e+00
3.666969299316406250e+02,3.632237854003906250e+02,8.104000091552734375e+00,2.991271362304687500e+02,5.744604021310806274e-02,8.716545000000000000e+06,-1.000000000000000000e+00
2.464105834960937500e+02,3.713394470214843750e+02,2.174293041229248047e+00,1.012004089355468750e+02,5.743066966533660889e-02,1.382860700000000000e+07,-1.000000000000000000e+00
3.343680114746093750e+02,3.393438415527343750e+02,2.403745174407958984e+00,2.477881011962890625e+02,5.720852315425872803e-02,4.391679000000000000e+06,-1.000000000000000000e+00
8.440615081787109375e+01,3.939440917968750000e+02,6.157258033752441406e+00,1.095090484619140625e+02,5.685002356767654419e-02,5.571328000000000000e+06,-1.000000000000000000e+00
8.440615081787109375e+01,3.939440917968750000e+02,6.157258033752441406e+00,2.756718750000000000e+02,5.685002356767654419e-02,5.571328000000000000e+06,-1.000000000000000000e+00
3.064518127441406250e+02,3.615972900390625000e+02,2.244031906127929688e+00,2.569668579101562500e+01,5.632496252655982971e-02,1.612236700000000000e+07,-1.000000000000000000e+00
4.805320129394531250e+02,1.242785263061523438e+02,2.144428253173828125e+00,8.054071044921875000e+01,5.603363364934921265e-02,1.284556700000000000e+07,-1.000000000000000000e+00
2.540934295654296875e+02,3.723193359375000000e+02,2.298098564147949219e+00,9.948544311523437500e+01,5.597703158855438232e-02,1.114879000000000000e+06,-1.000000000000000000e+00
3.852037353515625000e+02,3.610316467285156250e+02,2.941786050796508789e+00,3.560455932617187500e+02,5.574751272797584534e-02,2.294783000000000000e+06,-1.000000000000000000e+00
5.681719360351562500e+02,4.563001098632812500e+02,2.021034717559814453e+00,9.837261962890625000e+01,5.561135336756706238e-02,8.520191000000000000e+06,-1.000000000000000000e+00
5.681719360351562500e+02,4.563001098632812500e+02,2.021034717559814453e+00,2.824178771972656250e+02,5.561135336756706238e-02,8.520191000000000000e+06,-1.000000000000000000e+00
3.464707641601562500e+02,4.286245117187500000e+02,8.655994415283203125e+00,8.920187377929687500e+01,5.530828237533569336e-02,1.350067300000000000e+07,-1.000000000000000000e+00
4.879928588867187500e+02,4.643963928222656250e+02,2.361458778381347656e+00,2.542358398437500000e+00,5.484191328287124634e-02,3.080959000000000000e+06,-1.000000000000000000e+00
5.804973754882812500e+02,4.575332336425781250e+02,1.990399003028869629e+00,9.522631835937500000e+01,5.474252253770828247e-02,7.406079000000000000e+06,-1.000000000000000000e+00
5.804973754882812500e+02,4.575332336425781250e+02,1.990399003028869629e+00,2.825941162109375000e+02,5.474252253770828247e-02,7.406079000000000000e+06,-1.000000000000000000e+00
2.897454528808593750e+02,3.742259826660156250e+02,2.536045789718627930e+00,2.691661376953125000e+02,5.463911965489387512e-02,8.258303000000000000e+06,-1.000000000000000000e+00
5.749076538085937500e+02,4.570686950683593750e+02,2.180139303207397461e+00,1.170928344726562500e+02,5.377783253788948059e-02,1.402521500000000000e+07,-1.000000000000000000e+00
5.749076538085937500e+02,4.570686950683593750e+02,2.180139303207397461e+00,2.840565185546875000e+02,5.377783253788948059e-02,1.402521500000000000e+07,-1.000000000000000000e+00
6.485332031250000000e+02,1.683252868652343750e+02,3.472126722335815430e+00,3.069555664062500000e+01,5.313092470169067383e-02,1.428787100000000000e+07,-1.000000000000000000e+00
