# height, width, number of rows, number of columns
# 547, 704, 2329, 7
# x, y, size, angle, response, octave, class_id
3.603619689941406250e+02,3.393445434570312500e+02,1.904332995414733887e+00,2.605807495117187500e+02,7.774429023265838623e-02,4.260351000000000000e+06,-1.000000000000000000e+00
3.692288818359375000e+02,3.385628356933593750e+02,2.311307430267333984e+00,2.623572998046875000e+02,7.689724862575531006e-02,1.508095000000000000e+06,-1.000000000000000000e+00
3.040107421875000000e+02,3.580437927246093750e+02,2.128160238265991211e+00,8.833843994140625000e+01,7.467407733201980591e-02,1.225574300000000000e+07,-1.000000000000000000e+00
3.336434631347656250e+02,3.397098693847656250e+02,2.174586772918701172e+00,2.505531311035156250e+02,7.305405288934707642e-02,1.382860700000000000e+07,-1.000000000000000000e+00
3.416066894531250000e+02,3.632514038085937500e+02,9.081662178039550781e+00,2.611424865722656250e+02,7.226828485727310181e-02,2.626570000000000000e+05,-1.000000000000000000e+00
5.149202270507812500e+02,1.640144500732421875e+02,2.132333517074584961e+00,6.888101196289062500e+01,7.076025009155273438e-02,1.238681500000000000e+07,-1.000000000000000000e+00
5.149202270507812500e+02,1.640144500732421875e+02,2.132333517074584961e+00,2.264994812011718750e+02,7.076025009155273438e-02,1.238681500000000000e+07,-1.000000000000000000e+00
3.426000061035156250e+02,3.358854064941406250e+02,2.116663694381713867e+00,6.652621459960937500e+01,6.971506029367446899e-02,1.186252700000000000e+07,-1.000000000000000000e+00
3.426000061035156250e+02,3.358854064941406250e+02,2.116663694381713867e+00,2.299073944091796875e+02,6.971506029367446899e-02,1.186252700000000000e+07,-1.000000000000000000e+00
3.075163269042968750e+02,3.833398132324218750e+02,1.953794836997985840e+00,8.780895996093750000e+01,6.817465275526046753e-02,6.095359000000000000e+06,-1.000000000000000000e+00
3.075163269042968750e+02,3.833398132324218750e+02,1.953794836997985840e+00,2.577055053710937500e+02,6.817465275526046753e-02,6.095359000000000000e+06,-1.000000000000000000e+00
2.756827087402343750e+02,4.197919311523437500e+02,2.381767034530639648e+00,8.003665161132812500e+01,6.758790463209152222e-02,3.736319000000000000e+06,-1.000000000000000000e+00
3.240068359375000000e+02,3.399079284667968750e+02,2.271902322769165039e+00,2.676348876953125000e+02,6.735978275537490845e-02,2.629110000000000000e+05,-1.000000000000000000e+00
3.419902648925781250e+02,3.325059814453125000e+02,2.342417478561401367e+00,8.686846923828125000e+01,6.483435630798339844e-02,2.491135000000000000e+06,-1.000000000000000000e+00
3.052286987304687500e+02,3.611845092773437500e+02,2.434363126754760742e+00,2.695708618164062500e+02,6.460140645503997803e-02,5.309183000000000000e+06,-1.000000000000000000e+00
3.052286987304687500e+02,3.611845092773437500e+02,2.434363126754760742e+00,3.472453002929687500e+02,6.460140645503997803e-02,5.309183000000000000e+06,-1.000000000000000000e+00
3.137609558105468750e+02,4.467160339355468750e+02,2.681296348571777344e+00,9.633129882812500000e+01,6.415517628192901611e-02,1.225599900000000000e+07,-1.000000000000000000e+00
5.815676269531250000e+02,2.116709136962890625e+02,3.000988721847534180e+00,2.839314575195312500e+02,6.395971029996871948e-02,3.736575000000000000e+06,-1.000000000000000000e+00
3.481110839843750000e+02,3.395518798828125000e+02,1.922348976135253906e+00,2.674319458007812500e+02,6.176303327083587646e-02,4.915711000000000000e+06,-1.000000000000000000e+00
3.486620788574218750e+02,3.348888854980468750e+02,1.954627990722656250e+00,8.976696777343750000e+01,6.137738376855850220e-02,6.095359000000000000e+06,-1.000000000000000000e+00
3.089980773925781250e+02,3.591819152832031250e+02,3.114772319793701172e+00,9.343255615234375000e+01,6.132916361093521118e-02,6.423551000000000000e+06,-1.000000000000000000e+00
1.876965942382812500e+02,3.578608093261718750e+02,2.175455093383789062e+00,8.905221557617187500e+01,6.122751533985137939e-02,1.389414300000000000e+07,-1.000000000000000000e+00
