# height, width, number of rows, number of columns
# 547, 704, 3215, 7
# x, y, size, angle, response, octave, class_id
4.806514282226562500e+02,1.237648544311523438e+02,1.997193336486816406e+00,9.074063110351562500e+01,1.288182288408279419e-01,7.668223000000000000e+06,-1.000000000000000000e+00
1.839296264648437500e+02,3.638749694824218750e+02,1.960017800331115723e+00,7.842269897460937500e+01,1.274830996990203857e-01,6.291967000000000000e+06,-1.000000000000000000e+00
1.839296264648437500e+02,3.638749694824218750e+02,1.960017800331115723e+00,2.451249694824218750e+02,1.274830996990203857e-01,6.291967000000000000e+06,-1.000000000000000000e+00
1.881328430175781250e+02,3.584880065917968750e+02,2.216723203659057617e+00,8.773962402343750000e+01,1.060397028923034668e-01,1.520486300000000000e+07,-1.000000000000000000e+00
2.514101715087890625e+02,5.177957153320312500e+02,2.110866546630859375e+00,9.277709960937500000e+01,9.213202446699142456e-02,1.166591900000000000e+07,-1.000000000000000000e+00
2.614023742675781250e+02,5.245355224609375000e+02,2.215626239776611328e+00,9.205163574218750000e+01,9.083376824855804443e-02,1.520486300000000000e+07,-1.000000000000000000e+00
2.614023742675781250e+02,5.245355224609375000e+02,2.215626239776611328e+00,2.732494506835937500e+02,9.083376824855804443e-02,1.520486300000000000e+07,-1.000000000000000000e+00
5.217813720703125000e+02,4.198534240722656250e+02,2.477481603622436523e+00,9.208624267578125000e+01,9.047546982765197754e-02,6.554367000000000000e+06,-1.000000000000000000e+00
5.217813720703125000e+02,4.198534240722656250e+02,2.477481603622436523e+00,2.770377197265625000e+02,9.047546982765197754e-02,6.554367000000000000e+06,-1.000000000000000000e+00
3.218044738769531250e+02,5.335486450195312500e+02,2.099407672882080078e+00,9.193630981445312500e+01,8.901927620172500610e-02,1.127270300000000000e+07,-1.000000000000000000e+00
3.218044738769531250e+02,5.335486450195312500e+02,2.099407672882080078e+00,2.747266540527343750e+02,8.901927620172500610e-02,1.127270300000000000e+07,-1.000000000000000000e+00
