# height, width, number of rows, number of columns
# 547, 704, 5039, 7
# x, y, size, angle, response, octave, class_id
3.595078125000000000e+02,3.391544799804687500e+02,2.140448331832885742e+00,8.907128906250000000e+01,1.143828108906745911e-01,1.271449500000000000e+07,-1.000000000000000000e+00
3.595078125000000000e+02,3.391544799804687500e+02,2.140448331832885742e+00,2.699821166992187500e+02,1.143828108906745911e-01,1.271449500000000000e+07,-1.000000000000000000e+00
3.329713439941406250e+02,5.275558471679687500e+02,1.847928047180175781e+00,8.681088256835937500e+01,1.109800636768341064e-01,2.032127000000000000e+06,-1.000000000000000000e+00
3.329713439941406250e+02,5.275558471679687500e+02,1.847928047180175781e+00,2.738328552246093750e+02,1.109800636768341064e-01,2.032127000000000000e+06,-1.000000000000000000e+00
4.558488464355468750e+02,3.962928161621093750e+02,1.860010504722595215e+00,5.378155517578125000e+01,1.096106022596359253e-01,2.556415000000000000e+06,-1.000000000000000000e+00
4.558488464355468750e+02,3.962928161621093750e+02,1.860010504722595215e+00,1.998245849609375000e+02,1.096106022596359253e-01,2.556415000000000000e+06,-1.000000000000000000e+00
1.951410064697265625e+02,3.647370910644531250e+02,3.069706678390502930e+00,9.073397827148437500e+01,1.084192320704460144e-01,5.374975000000000000e+06,-1.000000000000000000e+00
2.647652893066406250e+02,3.673737792968750000e+02,2.017088174819946289e+00,2.462724761962890625e+02,1.069524288177490234e-01,8.389119000000000000e+06,-1.000000000000000000e+00
3.268531494140625000e+02,5.148314208984375000e+02,1.987604975700378418e+00,8.988958740234375000e+01,1.053294613957405090e-01,7.340543000000000000e+06,-1.000000000000000000e+00
3.268531494140625000e+02,5.148314208984375000e+02,1.987604975700378418e+00,2.706144104003906250e+02,1.053294613957405090e-01,7.340543000000000000e+06,-1.000000000000000000e+00
3.030805053710937500e+02,3.617787170410156250e+02,2.642370462417602539e+00,2.150036621093750000e+01,1.053199544548988342e-01,1.120742300000000000e+07,-1.000000000000000000e+00
1.978978118896484375e+02,4.965829162597656250e+02,1.798483490943908691e+00,2.676539916992187500e+02,1.050326302647590637e-01,1.315830000000000000e+05,-1.000000000000000000e+00
2.096673278808593750e+02,3.675945129394531250e+02,4.501929759979248047e+00,9.351599121093750000e+01,1.050268858671188354e-01,1.631872000000000000e+07,-1.000000000000000000e+00
2.096673278808593750e+02,3.675945129394531250e+02,4.501929759979248047e+00,2.598296203613281250e+02,1.050268858671188354e-01,1.631872000000000000e+07,-1.000000000000000000e+00
2.586066589355468750e+02,3.663140563964843750e+02,2.370372772216796875e+00,8.716220092773437500e+01,1.049355417490005493e-01,3.343103000000000000e+06,-1.000000000000000000e+00
3.255806274414062500e+02,5.397767333984375000e+02,1.903346419334411621e+00,9.237500000000000000e+01,1.039733886718750000e-01,4.194815000000000000e+06,-1.000000000000000000e+00
1.659187927246093750e+02,5.173801879882812500e+02,2.397716999053955078e+00,7.752825927734375000e+01,1.033300608396530151e-01,4.195071000000000000e+06,-1.000000000000000000e+00
1.659187927246093750e+02,5.173801879882812500e+02,2.397716999053955078e+00,2.800183105468750000e+02,1.033300608396530151e-01,4.195071000000000000e+06,-1.000000000000000000e+00
3.297990112304687500e+02,5.210429687500000000e+02,2.109528303146362305e+00,8.730108642578125000e+01,1.032631918787956238e-01,1.166591900000000000e+07,-1.000000000000000000e+00
3.297990112304687500e+02,5.210429687500000000e+02,2.109528303146362305e+00,2.718557739257812500e+02,1.032631918787956238e-01,1.166591900000000000e+07,-1.000000000000000000e+00
2.062148132324218750e+02,3.660175476074218750e+02,1.884034514427185059e+00,7.730187988281250000e+01,1.027217879891395569e-01,3.473919000000000000e+06,-1.000000000000000000e+00
2.710834045410156250e+02,3.870693664550781250e+02,2.116917371749877930e+00,4.148046875000000000e+01,1.025169789791107178e-01,1.186252700000000000e+07,-1.000000000000000000e+00
2.753789367675781250e+02,3.917807617187500000e+02,2.040688276290893555e+00,8.708361816406250000e+01,1.017598807811737061e-01,9.241087000000000000e+06,-1.000000000000000000e+00
2.753789367675781250e+02,3.917807617187500000e+02,2.040688276290893555e+00,2.676015625000000000e+02,1.017598807811737061e-01,9.241087000000000000e+06,-1.000000000000000000e+00
3.224190063476562500e+02,5.033417358398437500e+02,1.859858751296997070e+00,8.747494506835937500e+01,1.016163527965545654e-01,2.556415000000000000e+06,-1.000000000000000000e+00
3.224190063476562500e+02,5.033417358398437500e+02,1.859858751296997070e+00,2.703347473144531250e+02,1.016163527965545654e-01,2.556415000000000000e+06,-1.000000000000000000e+00
5.697545166015625000e+02,2.413340148925781250e+02,4.959837913513183594e+00,7.191699218750000000e+01,1.006182208657264709e-01,6.619648000000000000e+06,-1.000000000000000000e+00
5.697545166015625000e+02,2.413340148925781250e+02,4.959837913513183594e+00,2.740612792968750000e+02,1.006182208657264709e-01,6.619648000000000000e+06,-1.000000000000000000e+00
3.681871948242187500e+02,3.384899597167968750e+02,2.487257480621337891e+00,2.641742553710937500e+02,9.984084963798522949e-02,6.816511000000000000e+06,-1.000000000000000000e+00
5.745440063476562500e+02,4.096536560058593750e+02,2.707712888717651367e+00,2.046321411132812500e+02,9.927291423082351685e-02,1.297689500000000000e+07,-1.000000000000000000e+00
2.390762786865234375e+02,3.647077941894531250e+02,2.951154232025146484e+00,2.772070922851562500e+02,9.854488074779510498e-02,2.491391000000000000e+06,-1.000000000000000000e+00
2.300722045898437500e+02,3.638888244628906250e+02,2.225686550140380859e+00,9.396243286132812500e+01,9.759011119604110718e-02,1.553254300000000000e+07,-1.000000000000000000e+00
2.300722045898437500e+02,3.638888244628906250e+02,2.225686550140380859e+00,2.678142089843750000e+02,9.759011119604110718e-02,1.553254300000000000e+07,-1.000000000000000000e+00
9.898104858398437500e+01,4.508379516601562500e+02,2.640260457992553711e+00,9.618746948242187500e+01,9.706901758909225464e-02,1.114188700000000000e+07,-1.000000000000000000e+00
3.956346740722656250e+02,4.072555847167968750e+02,2.223046064376831055e+00,4.304171752929687500e+01,9.684174507856369019e-02,1.540147100000000000e+07,-1.000000000000000000e+00
3.956346740722656250e+02,4.072555847167968750e+02,2.223046064376831055e+00,2.449893188476562500e+02,9.684174507856369019e-02,1.540147100000000000e+07,-1.000000000000000000e+00
2.366902160644531250e+02,5.226051635742187500e+02,1.855432510375976562e+00,9.603100585937500000e+01,9.652110934257507324e-02,2.359807000000000000e+06,-1.000000000000000000e+00
2.366902160644531250e+02,5.226051635742187500e+02,1.855432510375976562e+00,2.738626708984375000e+02,9.652110934257507324e-02,2.359807000000000000e+06,-1.000000000000000000e+00
