# height, width, number of rows, number of columns
# 547, 704, 1722, 7
# x, y, size, angle, response, octave, class_id
2.272681427001953125e+02,3.582675170898437500e+02,1.970776915550231934e+00,7.106637573242187500e+01,8.359188586473464966e-02,6.750719000000000000e+06,-1.000000000000000000e+00
2.084361877441406250e+02,3.695044555664062500e+02,2.512598037719726562e+00,9.448281860351562500e+01,7.530184835195541382e-02,7.602943000000000000e+06,-1.000000000000000000e+00
2.177519378662109375e+02,3.616716308593750000e+02,4.255714416503906250e+00,7.709231567382812500e+01,6.616328656673431396e-02,1.225548800000000000e+07,-1.000000000000000000e+00
2.177519378662109375e+02,3.616716308593750000e+02,4.255714416503906250e+00,2.616246948242187500e+02,6.616328656673431396e-02,1.225548800000000000e+07,-1.000000000000000000e+00
1.928219451904296875e+02,3.795837707519531250e+02,2.485825300216674805e+00,2.716014709472656250e+02,5.922221764922142029e-02,6.816511000000000000e+06,-1.000000000000000000e+00
3.694615783691406250e+02,3.383649597167968750e+02,2.132919073104858398e+00,2.614437255859375000e+02,5.898584052920341492e-02,1.245235100000000000e+07,-1.000000000000000000e+00
2.384263916015625000e+02,3.631916809082031250e+02,2.117549657821655273e+00,2.554137268066406250e+02,5.868219584226608276e-02,1.192806300000000000e+07,-1.000000000000000000e+00
2.758876342773437500e+02,4.196961975097656250e+02,2.182656526565551758e+00,7.974194335937500000e+01,5.709915980696678162e-02,1.409075100000000000e+07,-1.000000000000000000e+00
3.340673217773437500e+02,3.395538635253906250e+02,2.058596134185791016e+00,2.528046264648437500e+02,5.690481886267662048e-02,9.896447000000000000e+06,-1.000000000000000000e+00
2.155840301513671875e+02,3.601924133300781250e+02,1.968380928039550781e+00,8.214260864257812500e+01,5.593662708997726440e-02,6.619647000000000000e+06,-1.000000000000000000e+00
3.607272338867187500e+02,3.392621765136718750e+02,1.823900103569030762e+00,2.646005859375000000e+02,5.483384430408477783e-02,1.114623000000000000e+06,-1.000000000000000000e+00
3.736458129882812500e+02,8.236006164550781250e+01,2.244302511215209961e+00,2.769958801269531250e+02,5.390365049242973328e-02,1.612236700000000000e+07,-1.000000000000000000e+00
3.944981079101562500e+02,8.595968627929687500e+01,2.124215841293334961e+00,2.233732299804687500e+02,5.357991904020309448e-02,1.212467100000000000e+07,-1.000000000000000000e+00
3.944981079101562500e+02,8.595968627929687500e+01,2.124215841293334961e+00,3.271196899414062500e+02,5.357991904020309448e-02,1.212467100000000000e+07,-1.000000000000000000e+00
2.433025360107421875e+02,3.765871887207031250e+02,2.431301116943359375e+00,9.273410034179687500e+01,5.314572900533676147e-02,5.178111000000000000e+06,-1.000000000000000000e+00
2.433025360107421875e+02,3.765871887207031250e+02,2.431301116943359375e+00,2.644300537109375000e+02,5.314572900533676147e-02,5.178111000000000000e+06,-1.000000000000000000e+00
3.326138000488281250e+02,3.695763549804687500e+02,2.550475835800170898e+00,7.924273681640625000e+01,5.242969095706939697e-02,8.651519000000000000e+06,-1.000000000000000000e+00
3.326138000488281250e+02,3.695763549804687500e+02,2.550475835800170898e+00,2.641987304687500000e+02,5.242969095706939697e-02,8.651519000000000000e+06,-1.000000000000000000e+00
3.431401062011718750e+02,3.356379089355468750e+02,2.299022674560546875e+00,6.904406738281250000e+01,5.237837880849838257e-02,1.180415000000000000e+06,-1.000000000000000000e+00
3.431401062011718750e+02,3.356379089355468750e+02,2.299022674560546875e+00,2.276141662597656250e+02,5.237837880849838257e-02,1.180415000000000000e+06,-1.000000000000000000e+00
3.048276672363281250e+02,3.619966430664062500e+02,2.085636854171752930e+00,2.873364257812500000e+01,5.219022184610366821e-02,1.081395100000000000e+07,-1.000000000000000000e+00
2.154273071289062500e+02,3.750459594726562500e+02,4.131119728088378906e+00,1.242906341552734375e+02,5.169544368982315063e-02,1.009280000000000000e+07,-1.000000000000000000e+00
2.154273071289062500e+02,3.750459594726562500e+02,4.131119728088378906e+00,2.642744445800781250e+02,5.169544368982315063e-02,1.009280000000000000e+07,-1.000000000000000000e+00
3.674646301269531250e+02,7.968923187255859375e+01,1.944863200187683105e+00,2.998948059082031250e+02,5.109807103872299194e-02,5.767679000000000000e+06,-1.000000000000000000e+00
2.049870147705078125e+02,3.767837829589843750e+02,2.188998699188232422e+00,2.580009460449218750e+02,5.109341442584991455e-02,1.428735900000000000e+07,-1.000000000000000000e+00
1.910904998779296875e+02,3.763442687988281250e+02,1.918734550476074219e+00,8.923602294921875000e+01,5.063281580805778503e-02,4.784639000000000000e+06,-1.000000000000000000e+00
4.876767272949218750e+02,4.649875488281250000e+02,2.578518629074096680e+00,2.630432128906250000e+00,5.044305324554443359e-02,9.437951000000000000e+06,-1.000000000000000000e+00
3.619372253417968750e+02,7.498587799072265625e+01,1.816008925437927246e+00,3.105785827636718750e+02,5.027223005890846252e-02,7.869430000000000000e+05,-1.000000000000000000e+00
2.046240081787109375e+02,3.735840454101562500e+02,2.032259702682495117e+00,2.606833496093750000e+02,4.937670007348060608e-02,8.913407000000000000e+06,-1.000000000000000000e+00
3.240514221191406250e+02,3.398234558105468750e+02,2.126245260238647461e+00,2.680802001953125000e+02,4.837972670793533325e-02,1.219020700000000000e+07,-1.000000000000000000e+00
2.383745269775390625e+02,3.602243957519531250e+02,1.896409869194030762e+00,8.888430786132812500e+01,4.801372066140174866e-02,3.932671000000000000e+06,-1.000000000000000000e+00
3.372692565917968750e+02,4.235639343261718750e+02,1.952963829040527344e+00,9.731967163085937500e+01,4.723802581429481506e-02,6.095359000000000000e+06,-1.000000000000000000e+00
