# height, width, number of rows, number of columns
# 547, 704, 2679, 7
# x, y, size, angle, response, octave, class_id
2.284870147705078125e+02,3.760653381347656250e+02,3.585526227951049805e+00,2.639173583984375000e+02,7.790649682283401489e-02,1.658163100000000000e+07,-1.000000000000000000e+00
3.422467956542968750e+02,3.627599792480468750e+02,9.209772109985351562e+00,6.149874877929687500e+01,7.451981306076049805e-02,1.245697000000000000e+06,-1.000000000000000000e+00
3.422467956542968750e+02,3.627599792480468750e+02,9.209772109985351562e+00,9.231420898437500000e+01,7.451981306076049805e-02,1.245697000000000000e+06,-1.000000000000000000e+00
4.960147094726562500e+02,4.097913208007812500e+02,2.978666782379150391e+00,9.429592895507812500e+01,6.812242418527603149e-02,3.146751000000000000e+06,-1.000000000000000000e+00
4.960147094726562500e+02,4.097913208007812500e+02,2.978666782379150391e+00,2.754802856445312500e+02,6.812242418527603149e-02,3.146751000000000000e+06,-1.000000000000000000e+00
3.050635986328125000e+02,3.617916259765625000e+02,1.967528939247131348e+00,2.348529052734375000e+01,6.616047769784927368e-02,6.619647000000000000e+06,-1.000000000000000000e+00
2.300162811279296875e+02,3.721278686523437500e+02,1.816557168960571289e+00,8.711737060546875000e+01,6.545381993055343628e-02,8.524790000000000000e+05,-1.000000000000000000e+00
3.607522888183593750e+02,3.388445739746093750e+02,2.128051519393920898e+00,2.781033935546875000e+02,6.499666720628738403e-02,1.225574300000000000e+07,-1.000000000000000000e+00
3.431517333984375000e+02,3.354988708496093750e+02,2.248791456222534180e+00,6.921627807617187500e+01,6.482522189617156982e-02,1.625343900000000000e+07,-1.000000000000000000e+00
3.431517333984375000e+02,3.354988708496093750e+02,2.248791456222534180e+00,2.293527374267578125e+02,6.482522189617156982e-02,1.625343900000000000e+07,-1.000000000000000000e+00
3.659420471191406250e+02,3.632022705078125000e+02,7.535129547119140625e+00,1.829577484130859375e+02,6.360065937042236328e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.659420471191406250e+02,3.632022705078125000e+02,7.535129547119140625e+00,2.666143188476562500e+02,6.360065937042236328e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.659420471191406250e+02,3.632022705078125000e+02,7.535129547119140625e+00,3.007974243164062500e+02,6.360065937042236328e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.043671569824218750e+02,3.580900878906250000e+02,2.753805637359619141e+00,9.034695434570312500e+01,6.301245093345642090e-02,1.422207900000000000e+07,-1.000000000000000000e+00
1.394659576416015625e+02,4.304478759765625000e+02,8.675161361694335938e+00,1.863703002929687500e+02,6.237107142806053162e-02,1.363174500000000000e+07,-1.000000000000000000e+00
1.394659576416015625e+02,4.304478759765625000e+02,8.675161361694335938e+00,3.499345092773437500e+02,6.237107142806053162e-02,1.363174500000000000e+07,-1.000000000000000000e+00
3.339018859863281250e+02,3.392806396484375000e+02,2.460897445678710938e+00,2.498492126464843750e+02,6.225306913256645203e-02,6.095615000000000000e+06,-1.000000000000000000e+00
3.420616455078125000e+02,3.392385253906250000e+02,2.368702411651611328e+00,2.714563598632812500e+02,6.166915595531463623e-02,3.343103000000000000e+06,-1.000000000000000000e+00
2.769906616210937500e+02,4.190642700195312500e+02,2.880982398986816406e+00,8.452420043945312500e+01,6.099000573158264160e-02,7.874550000000000000e+05,-1.000000000000000000e+00
5.491775512695312500e+02,4.728013610839843750e+02,2.544199466705322266e+00,2.773162841796875000e+00,6.089485809206962585e-02,8.454911000000000000e+06,-1.000000000000000000e+00
3.716225891113281250e+02,4.681077575683593750e+02,1.871263504028320312e+00,3.781311035156250000e+00,6.053705886006355286e-02,2.949631000000000000e+06,-1.000000000000000000e+00
3.716225891113281250e+02,4.681077575683593750e+02,1.871263504028320312e+00,1.802185668945312500e+02,6.053705886006355286e-02,2.949631000000000000e+06,-1.000000000000000000e+00
3.424234313964843750e+02,3.321121826171875000e+02,2.296216964721679688e+00,8.767034912109375000e+01,5.963732674717903137e-02,1.049343000000000000e+06,-1.000000000000000000e+00
3.848190307617187500e+02,3.610254211425781250e+02,2.932172536849975586e+00,3.557531433105468750e+02,5.950031802058219910e-02,2.032639000000000000e+06,-1.000000000000000000e+00
3.080848693847656250e+02,3.667518615722656250e+02,4.547851085662841797e+00,2.502124023437500000e+02,5.942274630069732666e-02,3.281920000000000000e+05,-1.000000000000000000e+00
3.080848693847656250e+02,3.667518615722656250e+02,4.547851085662841797e+00,3.550407104492187500e+02,5.942274630069732666e-02,3.281920000000000000e+05,-1.000000000000000000e+00
2.875337829589843750e+02,3.647063293457031250e+02,1.001628017425537109e+01,8.880850219726562500e+01,5.907493457198143005e-02,7.340545000000000000e+06,-1.000000000000000000e+00
3.246232604980468750e+02,3.395365600585937500e+02,2.550950765609741211e+00,2.690991821289062500e+02,5.878462269902229309e-02,8.651519000000000000e+06,-1.000000000000000000e+00
3.175183715820312500e+02,3.628171691894531250e+02,1.080786037445068359e+01,8.832095336914062500e+01,5.790383368730545044e-02,1.284556900000000000e+07,-1.000000000000000000e+00
3.175183715820312500e+02,3.628171691894531250e+02,1.080786037445068359e+01,2.707471923828125000e+02,5.790383368730545044e-02,1.284556900000000000e+07,-1.000000000000000000e+00
1.649225158691406250e+02,3.803661193847656250e+02,4.115188121795654297e+00,6.324032592773437500e+01,5.782327055931091309e-02,9.830656000000000000e+06,-1.000000000000000000e+00
4.825864257812500000e+02,4.536093139648437500e+02,2.145380973815917969e+00,1.743792877197265625e+02,5.776448547840118408e-02,1.284556700000000000e+07,-1.000000000000000000e+00
4.825864257812500000e+02,4.536093139648437500e+02,2.145380973815917969e+00,3.574319458007812500e+02,5.776448547840118408e-02,1.284556700000000000e+07,-1.000000000000000000e+00
3.467453613281250000e+02,3.555619201660156250e+02,1.958954215049743652e+00,8.595077514648437500e+01,5.735077336430549622e-02,6.291967000000000000e+06,-1.000000000000000000e+00
4.875488586425781250e+02,4.645718688964843750e+02,2.446205615997314453e+00,2.906860351562500000e+00,5.567298829555511475e-02,5.636863000000000000e+06,-1.000000000000000000e+00
4.826167602539062500e+02,4.065985412597656250e+02,2.331012010574340820e+00,3.390441589355468750e+02,5.562792345881462097e-02,2.163455000000000000e+06,-1.000000000000000000e+00
2.036508178710937500e+02,5.143314819335937500e+02,2.354180812835693359e+00,6.735925292968750000e+01,5.526524037122726440e-02,2.884351000000000000e+06,-1.000000000000000000e+00
2.036508178710937500e+02,5.143314819335937500e+02,2.354180812835693359e+00,1.263370513916015625e+02,5.526524037122726440e-02,2.884351000000000000e+06,-1.000000000000000000e+00
2.036508178710937500e+02,5.143314819335937500e+02,2.354180812835693359e+00,3.077463073730468750e+02,5.526524037122726440e-02,2.884351000000000000e+06,-1.000000000000000000e+00
3.859250793457031250e+02,3.377630615234375000e+02,2.061283826828002930e+00,2.629312133789062500e+02,5.438940599560737610e-02,9.961983000000000000e+06,-1.000000000000000000e+00
3.233934936523437500e+02,3.572556457519531250e+02,3.199028015136718750e+00,9.126367187500000000e+01,5.383578687906265259e-02,8.324095000000000000e+06,-1.000000000000000000e+00
3.179468078613281250e+02,3.395208740234375000e+02,2.851659774780273438e+00,2.712588500976562500e+02,5.362370982766151428e-02,1.023000000000000000e+03,-1.000000000000000000e+00
5.655132446289062500e+02,4.514545288085937500e+02,2.094094276428222656e+00,9.874093627929687500e+01,5.280922353267669678e-02,1.114163100000000000e+07,-1.000000000000000000e+00
5.655132446289062500e+02,4.514545288085937500e+02,2.094094276428222656e+00,2.736174621582031250e+02,5.280922353267669678e-02,1.114163100000000000e+07,-1.000000000000000000e+00
3.385952758789062500e+02,3.575271911621093750e+02,3.039430618286132812e+00,7.911126708984375000e+01,5.198986083269119263e-02,4.654079000000000000e+06,-1.000000000000000000e+00
5.488278198242187500e+02,4.793497619628906250e+02,2.422767639160156250e+00,3.563360900878906250e+02,5.187668651342391968e-02,4.915967000000000000e+06,-1.000000000000000000e+00
4.319753417968750000e+02,3.983926086425781250e+02,5.432464599609375000e+00,7.705078125000000000e+00,5.182378739118576050e-02,1.323878400000000000e+07,-1.000000000000000000e+00
4.319753417968750000e+02,3.983926086425781250e+02,5.432464599609375000e+00,1.795635223388671875e+02,5.182378739118576050e-02,1.323878400000000000e+07,-1.000000000000000000e+00
4.873695678710937500e+02,4.713142700195312500e+02,2.315169572830200195e+00,3.551799621582031250e+02,5.063223466277122498e-02,1.639167000000000000e+06,-1.000000000000000000e+00
3.056092529296875000e+02,4.191393737792968750e+02,2.452130079269409180e+00,8.094433593750000000e+01,5.040586367249488831e-02,5.833471000000000000e+06,-1.000000000000000000e+00
3.221328125000000000e+02,3.668518676757812500e+02,5.543962001800537109e+00,2.905574645996093750e+02,5.031046271324157715e-02,1.468057600000000000e+07,-1.000000000000000000e+00
5.794445800781250000e+02,4.526898803710937500e+02,2.162038803100585938e+00,9.422262573242187500e+01,5.026393011212348938e-02,1.343539100000000000e+07,-1.000000000000000000e+00
5.209203491210937500e+02,4.783150329589843750e+02,2.369630098342895508e+00,2.780141906738281250e+02,5.020403861999511719e-02,3.343103000000000000e+06,-1.000000000000000000e+00
5.882581787109375000e+02,4.560314636230468750e+02,1.856081604957580566e+00,2.686098022460937500e+02,5.017264932394027710e-02,2.359807000000000000e+06,-1.000000000000000000e+00
3.189720153808593750e+02,4.238976440429687500e+02,1.922191262245178223e+00,2.658196716308593750e+02,4.980313777923583984e-02,4.915711000000000000e+06,-1.000000000000000000e+00
