# height, width, number of rows, number of columns
# 547, 704, 2604, 7
# x, y, size, angle, response, octave, class_id
3.684619445800781250e+02,3.382034606933593750e+02,2.156703710556030273e+00,8.830276489257812500e+01,7.386222481727600098e-02,1.323878300000000000e+07,-1.000000000000000000e+00
3.684619445800781250e+02,3.382034606933593750e+02,2.156703710556030273e+00,2.612736206054687500e+02,7.386222481727600098e-02,1.323878300000000000e+07,-1.000000000000000000e+00
3.595088195800781250e+02,3.389907531738281250e+02,1.953520655632019043e+00,2.584497985839843750e+02,7.146322727203369141e-02,6.095359000000000000e+06,-1.000000000000000000e+00
6.018244628906250000e+02,4.180795898437500000e+02,4.228261470794677734e+00,8.490206909179687500e+01,7.029469311237335205e-02,1.179673600000000000e+07,-1.000000000000000000e+00
3.408684387207031250e+02,3.626780090332031250e+02,8.806550979614257812e+00,3.148406982421875000e+01,6.899810582399368286e-02,1.474585700000000000e+07,-1.000000000000000000e+00
3.408684387207031250e+02,3.626780090332031250e+02,8.806550979614257812e+00,7.295220947265625000e+01,6.899810582399368286e-02,1.474585700000000000e+07,-1.000000000000000000e+00
3.327705078125000000e+02,3.394093017578125000e+02,2.199839353561401367e+00,2.522058105468750000e+02,6.708712130784988403e-02,1.468057500000000000e+07,-1.000000000000000000e+00
3.313395080566406250e+02,3.692939453125000000e+02,2.375119447708129883e+00,2.622286376953125000e+02,6.608370691537857056e-02,3.474175000000000000e+06,-1.000000000000000000e+00
3.414474792480468750e+02,3.358682556152343750e+02,2.122909784317016602e+00,6.523623657226562500e+01,6.454689800739288330e-02,1.212467100000000000e+07,-1.000000000000000000e+00
3.414474792480468750e+02,3.358682556152343750e+02,2.122909784317016602e+00,2.301672210693359375e+02,6.454689800739288330e-02,1.212467100000000000e+07,-1.000000000000000000e+00
3.413635253906250000e+02,3.322011108398437500e+02,2.239022970199584961e+00,8.707653808593750000e+01,6.067705154418945312e-02,1.592575900000000000e+07,-1.000000000000000000e+00
4.866021118164062500e+02,4.645904235839843750e+02,2.544989824295043945e+00,2.417358398437500000e+00,5.975933372974395752e-02,8.520447000000000000e+06,-1.000000000000000000e+00
3.836646118164062500e+02,3.611763305664062500e+02,2.931027173995971680e+00,3.548818664550781250e+02,5.640013515949249268e-02,2.032639000000000000e+06,-1.000000000000000000e+00
3.644656066894531250e+02,3.629513549804687500e+02,7.534372806549072266e+00,4.805160522460937500e+01,5.631801486015319824e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.644656066894531250e+02,3.629513549804687500e+02,7.534372806549072266e+00,1.787580718994140625e+02,5.631801486015319824e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.644656066894531250e+02,3.629513549804687500e+02,7.534372806549072266e+00,2.870839233398437500e+02,5.631801486015319824e-02,3.473665000000000000e+06,-1.000000000000000000e+00
3.476432800292968750e+02,3.345729064941406250e+02,1.894796967506408691e+00,9.112405395507812500e+01,5.615812912583351135e-02,3.867135000000000000e+06,-1.000000000000000000e+00
3.846751403808593750e+02,3.378316345214843750e+02,1.936444282531738281e+00,2.602738647460937500e+02,5.598877370357513428e-02,5.439999000000000000e+06,-1.000000000000000000e+00
3.453297424316406250e+02,3.557495727539062500e+02,1.993377685546875000e+00,9.186141967773437500e+01,5.563334375619888306e-02,7.537151000000000000e+06,-1.000000000000000000e+00
5.480524902343750000e+02,4.730795898437500000e+02,2.737043142318725586e+00,3.011169433593750000e+00,5.529535189270973206e-02,1.376332700000000000e+07,-1.000000000000000000e+00
3.342309570312500000e+02,4.579507446289062500e+02,2.939719200134277344e+00,4.860607910156250000e+01,5.524525046348571777e-02,2.229247000000000000e+06,-1.000000000000000000e+00
2.848271179199218750e+02,3.640113220214843750e+02,8.078260421752929688e+00,9.268426513671875000e+01,5.464810505509376526e-02,8.519937000000000000e+06,-1.000000000000000000e+00
