# height, width, number of rows, number of columns
# 547, 704, 4470, 7
# x, y, size, angle, response, octave, class_id
4.692230834960937500e+02,3.963611755371093750e+02,2.234857320785522461e+00,8.160427856445312500e+01,1.203463375568389893e-01,1.579468700000000000e+07,-1.000000000000000000e+00
4.692230834960937500e+02,3.963611755371093750e+02,2.234857320785522461e+00,2.196879577636718750e+02,1.203463375568389893e-01,1.579468700000000000e+07,-1.000000000000000000e+00
3.857024230957031250e+02,3.379854736328125000e+02,2.378596067428588867e+00,1.135521850585937500e+02,1.153966188430786133e-01,3.605247000000000000e+06,-1.000000000000000000e+00
3.857024230957031250e+02,3.379854736328125000e+02,2.378596067428588867e+00,2.668882446289062500e+02,1.153966188430786133e-01,3.605247000000000000e+06,-1.000000000000000000e+00
1.269647216796875000e+02,3.867682800292968750e+02,2.514418840408325195e+00,8.308306884765625000e+01,1.141572371125221252e-01,7.602943000000000000e+06,-1.000000000000000000e+00
1.269647216796875000e+02,3.867682800292968750e+02,2.514418840408325195e+00,2.676671447753906250e+02,1.141572371125221252e-01,7.602943000000000000e+06,-1.000000000000000000e+00
1.637461853027343750e+02,4.478669128417968750e+02,2.110134840011596680e+00,1.212764892578125000e+02,1.128561645746231079e-01,1.166591900000000000e+07,-1.000000000000000000e+00
1.637461853027343750e+02,4.478669128417968750e+02,2.110134840011596680e+00,2.990191650390625000e+02,1.128561645746231079e-01,1.166591900000000000e+07,-1.000000000000000000e+00
3.039670715332031250e+02,3.618503417968750000e+02,2.553642988204956055e+00,2.436541748046875000e+01,1.117338389158248901e-01,8.717055000000000000e+06,-1.000000000000000000e+00
1.121074371337890625e+02,3.706945800781250000e+02,2.189737081527709961e+00,8.800869750976562500e+01,1.098506748676300049e-01,1.435289500000000000e+07,-1.000000000000000000e+00
2.200134735107421875e+02,3.623627319335937500e+02,2.564354658126831055e+00,7.459265136718750000e+01,1.081418544054031372e-01,9.044735000000000000e+06,-1.000000000000000000e+00
3.335867919921875000e+02,5.275941162109375000e+02,1.805936694145202637e+00,8.714276123046875000e+01,1.075406298041343689e-01,3.937270000000000000e+05,-1.000000000000000000e+00
3.335867919921875000e+02,5.275941162109375000e+02,1.805936694145202637e+00,2.731744384765625000e+02,1.075406298041343689e-01,3.937270000000000000e+05,-1.000000000000000000e+00
3.376282653808593750e+02,5.338731079101562500e+02,1.942961692810058594e+00,8.772070312500000000e+01,1.067927330732345581e-01,5.702143000000000000e+06,-1.000000000000000000e+00
3.376282653808593750e+02,5.338731079101562500e+02,1.942961692810058594e+00,2.707526245117187500e+02,1.067927330732345581e-01,5.702143000000000000e+06,-1.000000000000000000e+00
2.463089141845703125e+02,3.680775756835937500e+02,4.100566387176513672e+00,7.669622802734375000e+01,1.065460592508316040e-01,9.568512000000000000e+06,-1.000000000000000000e+00
2.463089141845703125e+02,3.680775756835937500e+02,4.100566387176513672e+00,2.919882202148437500e+02,1.065460592508316040e-01,9.568512000000000000e+06,-1.000000000000000000e+00
2.855440368652343750e+02,5.256555786132812500e+02,1.796294808387756348e+00,9.490060424804687500e+01,1.056737154722213745e-01,5.110000000000000000e+02,-1.000000000000000000e+00
2.855440368652343750e+02,5.256555786132812500e+02,1.796294808387756348e+00,2.710665893554687500e+02,1.056737154722213745e-01,5.110000000000000000e+02,-1.000000000000000000e+00
2.817911376953125000e+02,5.376608886718750000e+02,1.953440070152282715e+00,8.905947875976562500e+01,1.056060716509819031e-01,6.095359000000000000e+06,-1.000000000000000000e+00
2.817911376953125000e+02,5.376608886718750000e+02,1.953440070152282715e+00,2.733311767578125000e+02,1.056060716509819031e-01,6.095359000000000000e+06,-1.000000000000000000e+00
3.612792358398437500e+02,3.576354675292968750e+02,1.901990890502929688e+00,8.362222290039062500e+01,1.054478734731674194e-01,4.129279000000000000e+06,-1.000000000000000000e+00
5.255582885742187500e+02,3.984228210449218750e+02,2.566652059555053711e+00,1.904859619140625000e+02,1.042330265045166016e-01,9.110271000000000000e+06,-1.000000000000000000e+00
3.340081176757812500e+02,3.397330627441406250e+02,2.297605991363525391e+00,4.470364379882812500e+01,1.038633733987808228e-01,1.114879000000000000e+06,-1.000000000000000000e+00
3.340081176757812500e+02,3.397330627441406250e+02,2.297605991363525391e+00,2.518322753906250000e+02,1.038633733987808228e-01,1.114879000000000000e+06,-1.000000000000000000e+00
4.574814147949218750e+02,3.458204345703125000e+02,1.842091917991638184e+00,9.984127807617187500e+01,1.025939732789993286e-01,1.835519000000000000e+06,-1.000000000000000000e+00
3.323573303222656250e+02,5.398778686523437500e+02,2.032572507858276367e+00,9.125781250000000000e+01,1.022725552320480347e-01,8.978943000000000000e+06,-1.000000000000000000e+00
3.323573303222656250e+02,5.398778686523437500e+02,2.032572507858276367e+00,2.721708984375000000e+02,1.022725552320480347e-01,8.978943000000000000e+06,-1.000000000000000000e+00
4.529646301269531250e+02,4.019278869628906250e+02,2.529028177261352539e+00,1.687450408935546875e+02,1.019597351551055908e-01,8.061695000000000000e+06,-1.000000000000000000e+00
4.529646301269531250e+02,4.019278869628906250e+02,2.529028177261352539e+00,3.067303161621093750e+02,1.019597351551055908e-01,8.061695000000000000e+06,-1.000000000000000000e+00
8.733628082275390625e+01,3.872089233398437500e+02,2.053095579147338867e+00,7.650781250000000000e+01,1.016307994723320007e-01,9.699839000000000000e+06,-1.000000000000000000e+00
8.733628082275390625e+01,3.872089233398437500e+02,2.053095579147338867e+00,2.578152465820312500e+02,1.016307994723320007e-01,9.699839000000000000e+06,-1.000000000000000000e+00
3.426340942382812500e+02,3.324385986328125000e+02,2.410303115844726562e+00,8.039651489257812500e+01,1.013842523097991943e-01,4.588287000000000000e+06,-1.000000000000000000e+00
3.419500122070312500e+02,3.360648803710937500e+02,2.026372432708740234e+00,6.327639770507812500e+01,1.011556312441825867e-01,8.716799000000000000e+06,-1.000000000000000000e+00
3.413175354003906250e+02,3.625008544921875000e+02,9.207777976989746094e+00,7.772628784179687500e+01,1.011095046997070312e-01,1.245697000000000000e+06,-1.000000000000000000e+00
3.413175354003906250e+02,3.625008544921875000e+02,9.207777976989746094e+00,2.561477661132812500e+02,1.011095046997070312e-01,1.245697000000000000e+06,-1.000000000000000000e+00
2.136692810058593750e+02,3.678412170410156250e+02,1.832385301589965820e+00,8.836917114257812500e+01,9.957163035869598389e-02,1.442303000000000000e+06,-1.000000000000000000e+00
2.957594604492187500e+02,5.319187011718750000e+02,1.838515520095825195e+00,9.106652832031250000e+01,9.944210946559906006e-02,1.704447000000000000e+06,-1.000000000000000000e+00
2.957594604492187500e+02,5.319187011718750000e+02,1.838515520095825195e+00,2.729024658203125000e+02,9.944210946559906006e-02,1.704447000000000000e+06,-1.000000000000000000e+00
5.209828491210937500e+02,4.236881103515625000e+02,1.874519348144531250e+00,2.733989868164062500e+02,9.919790178537368774e-02,3.080703000000000000e+06,-1.000000000000000000e+00
2.338788757324218750e+02,3.539124755859375000e+02,2.112094402313232422e+00,8.436801147460937500e+01,9.909756481647491455e-02,1.173145500000000000e+07,-1.000000000000000000e+00
2.338788757324218750e+02,3.539124755859375000e+02,2.112094402313232422e+00,2.560261535644531250e+02,9.909756481647491455e-02,1.173145500000000000e+07,-1.000000000000000000e+00
3.305081787109375000e+02,5.211991577148437500e+02,2.000334739685058594e+00,8.756597900390625000e+01,9.854917973279953003e-02,7.799295000000000000e+06,-1.000000000000000000e+00
3.305081787109375000e+02,5.211991577148437500e+02,2.000334739685058594e+00,2.714436950683593750e+02,9.854917973279953003e-02,7.799295000000000000e+06,-1.000000000000000000e+00
3.246361999511718750e+02,5.209707031250000000e+02,2.071350812911987305e+00,9.259625244140625000e+01,9.724439680576324463e-02,1.028966300000000000e+07,-1.000000000000000000e+00
3.246361999511718750e+02,5.209707031250000000e+02,2.071350812911987305e+00,2.696688842773437500e+02,9.724439680576324463e-02,1.028966300000000000e+07,-1.000000000000000000e+00
2.872234191894531250e+02,5.197283325195312500e+02,1.982391953468322754e+00,2.709431457519531250e+02,9.723077714443206787e-02,7.143935000000000000e+06,-1.000000000000000000e+00
