# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
3.700000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.679203867912292480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.270000000000000000e+02,4.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.605508685111999512e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.980000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.522515773773193359e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.348806381225585938e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.140000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.061628818511962891e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.180000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.971076548099517822e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.190000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.960458576679229736e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.220000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.848333299160003662e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,4.860000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.781396687030792236e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.470000000000000000e+02,4.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.731492400169372559e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.580000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.712737500667572021e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.340000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.697668254375457764e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.740000000000000000e+02,1.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.659913480281829834e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.820000000000000000e+02,4.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.637564718723297119e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.609279930591583252e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.830000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.601614475250244141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.940000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.442906677722930908e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.419166147708892822e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+02,4.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.398812055587768555e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.540000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.303234517574310303e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.190000000000000000e+02,3.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.301347136497497559e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.370000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.295542538166046143e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.270683228969573975e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.850000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.206225275993347168e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.290000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.204342067241668701e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.680000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.122256934642791748e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.390000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.111640751361846924e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.660000000000000000e+02,3.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.109404981136322021e-01,0.000000000000000000e+00,-1.000000000000000000e+00
