# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
1.480000000000000000e+02,4.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.550947427749633789e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,2.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.032629609107971191e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,4.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.679488778114318848e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,4.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.562582015991210938e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.670000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.465795993804931641e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,3.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.430005788803100586e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.760000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.242373347282409668e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.980000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.181832313537597656e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.250000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.099411010742187500e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.220000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.089620947837829590e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,4.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.072694420814514160e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.790000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.068665146827697754e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.810000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.017431378364562988e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.964288473129272461e-01,0.000000000000000000e+00,-1.000000000000000000e+00
