# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
5.590000000000000000e+02,5.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.844269394874572754e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.620000000000000000e+02,2.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.210149884223937988e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.865064024925231934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.838752746582031250e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.310000000000000000e+02,3.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.822702705860137939e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.410000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.558270275592803955e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.538957476615905762e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.950000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.519104957580566406e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.490000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.505176842212677002e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.840000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.501974880695343018e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.390752613544464111e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.840000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.319577515125274658e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.830000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.307825267314910889e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,3.780000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.307271242141723633e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.720000000000000000e+02,4.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.306259453296661377e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.450000000000000000e+02,4.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.299945831298828125e-01,0.000000000000000000e+00,-1.000000000000000000e+00
