# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
4.980000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.869484543800354004e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.130000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.803238153457641602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.510000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.666560530662536621e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.210000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.595317482948303223e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.350000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.493777990341186523e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.940000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.378274917602539062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.630000000000000000e+02,4.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.333896875381469727e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.286881923675537109e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.740000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.150937438011169434e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.110000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.083296298980712891e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.570000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.080431103706359863e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.020000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.033992528915405273e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.991001784801483154e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,3.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.968247413635253906e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.863061010837554932e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.788988530635833740e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.650000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.756647944450378418e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.689683020114898682e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.440000000000000000e+02,1.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.671264886856079102e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.670394957065582275e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.580000000000000000e+02,5.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.643400907516479492e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+02,4.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.604607522487640381e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.560000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.580284059047698975e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.750000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.561397433280944824e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.090000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.508176743984222412e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.410000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.387840628623962402e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.640000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.353396296501159668e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.470000000000000000e+02,4.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.294809699058532715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.282190799713134766e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.340000000000000000e+02,1.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.251223802566528320e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.490000000000000000e+02,4.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.249363541603088379e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.990000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.216200113296508789e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.730000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.201839864253997803e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,3.860000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.169703722000122070e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.920000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.140068292617797852e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.610000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.132422804832458496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.010000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.110457897186279297e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.890000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.087911546230316162e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.062561392784118652e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.480000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.061666727066040039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.670000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.030879139900207520e-01,0.000000000000000000e+00,-1.000000000000000000e+00
