# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
6.550000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.052260398864746094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.750000000000000000e+02,4.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.855969190597534180e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.560000000000000000e+02,1.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.245398283004760742e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.470000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.045440793037414551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.680000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.009216070175170898e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.003400444984436035e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.956163167953491211e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.220000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.881663620471954346e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.650000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.820791482925415039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.460000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.733631312847137451e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.704966545104980469e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.960000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.588359296321868896e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.930000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.559074342250823975e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.820000000000000000e+02,4.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.553866684436798096e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.480000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.457920193672180176e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,4.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.434188604354858398e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.550000000000000000e+02,2.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.420646131038665771e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.416887164115905762e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.510000000000000000e+02,1.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.379281699657440186e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.810000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.302827417850494385e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.120000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.300545454025268555e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.830000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.283962249755859375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.320000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.270618557929992676e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.320000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.246204793453216553e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.010000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.230080544948577881e-01,0.000000000000000000e+00,-1.000000000000000000e+00
