# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
3.980000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.666986703872680664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.490000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.487896800041198730e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.350000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.110589265823364258e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,3.400000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.081295967102050781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.220000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.038718581199645996e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.460000000000000000e+02,7.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.027021765708923340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.190000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.721315801143646240e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.870000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.720312356948852539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.080000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.699790179729461670e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.850000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.677982032299041748e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.220000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.617871642112731934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.140000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.577285945415496826e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.760000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.495006203651428223e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.640000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.483701586723327637e-01,0.000000000000000000e+00,-1.000000000000000000e+00
