# height, width, number of rows, number of columns
# 547, 704, 10000, 7
# x, y, size, angle, response, octave, class_id
4.850000000000000000e+02,5.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.860304236412048340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.710000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.828226804733276367e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.680000000000000000e+02,4.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.698535442352294922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.690000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.184466242790222168e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.960000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.012236237525939941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.410000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.977766275405883789e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.890677034854888916e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.570000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.829408824443817139e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.570000000000000000e+02,4.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.765600264072418213e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.440000000000000000e+02,4.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.610964059829711914e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.850000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.588466882705688477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.460000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.583141505718231201e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.990000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.558730721473693848e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,4.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.480820000171661377e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.160000000000000000e+02,4.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.380488395690917969e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.080000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.378205239772796631e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.180000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.371632039546966553e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.830000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.340822696685791016e-01,0.000000000000000000e+00,-1.000000000000000000e+00
