# height, width, number of rows, number of columns
# 205, 2469, 10000, 7
# x, y, size, angle, response, octave, class_id
6.780000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.959781646728515625e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.709000000000000000e+03,1.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.876881718635559082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.847070455551147461e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.091000000000000000e+03,1.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.810166835784912109e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.752000000000000000e+03,1.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.636289954185485840e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.825000000000000000e+03,1.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.523192524909973145e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.838000000000000000e+03,1.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.306139230728149414e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.570000000000000000e+03,1.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.023069024085998535e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.998756289482116699e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.354000000000000000e+03,1.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.919682383537292480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.120000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.878669619560241699e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.058000000000000000e+03,1.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.764415860176086426e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.750000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.644836425781250000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.796000000000000000e+03,1.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.630542635917663574e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.699000000000000000e+03,1.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.625950694084167480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.320000000000000000e+03,1.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.616989731788635254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.480000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.519804954528808594e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.480789542198181152e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.040000000000000000e+03,1.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.448963642120361328e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.415830612182617188e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.547000000000000000e+03,1.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.305786132812500000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.227000000000000000e+03,1.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.299838781356811523e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.604000000000000000e+03,1.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.296044945716857910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.169000000000000000e+03,1.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.282782912254333496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.861000000000000000e+03,1.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.220539569854736328e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.444000000000000000e+03,1.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.173544287681579590e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.442000000000000000e+03,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.166338682174682617e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.180000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.166094899177551270e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.294000000000000000e+03,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.087819695472717285e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.156000000000000000e+03,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.072494745254516602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880000000000000000e+03,1.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.068656802177429199e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.248000000000000000e+03,1.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.046947002410888672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.590000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.023375749588012695e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.207000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.009956359863281250e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.187000000000000000e+03,1.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.998743236064910889e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.286000000000000000e+03,1.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.977643489837646484e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.564000000000000000e+03,1.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.977197349071502686e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.297000000000000000e+03,1.400000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.952134191989898682e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.442000000000000000e+03,1.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.943720400333404541e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.716000000000000000e+03,1.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.873475730419158936e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.820000000000000000e+02,1.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.799648523330688477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.260000000000000000e+02,1.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.746288955211639404e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.580000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.670273959636688232e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.937000000000000000e+03,1.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.669042229652404785e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.120000000000000000e+02,1.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.651189446449279785e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.640740156173706055e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.250000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.635008573532104492e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.540000000000000000e+02,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.622486531734466553e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.690000000000000000e+02,1.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.552065432071685791e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.759000000000000000e+03,1.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.548825025558471680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+02,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.531244337558746338e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.615000000000000000e+03,1.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.530651867389678955e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.033000000000000000e+03,1.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.526313245296478271e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.506217837333679199e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.273000000000000000e+03,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.497255384922027588e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.133000000000000000e+03,1.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.473835229873657227e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.897000000000000000e+03,1.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.442194402217864990e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.530000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.440070390701293945e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,1.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.426218867301940918e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.226000000000000000e+03,1.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.420294165611267090e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.006000000000000000e+03,1.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.417013525962829590e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.725000000000000000e+03,1.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.376842975616455078e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.580000000000000000e+03,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.371304214000701904e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.188000000000000000e+03,1.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.365171492099761963e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.367000000000000000e+03,1.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.357327818870544434e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.218000000000000000e+03,1.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.314361810684204102e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.582000000000000000e+03,1.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.301335513591766357e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.556000000000000000e+03,1.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.299625456333160400e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.570000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.272610843181610107e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.689000000000000000e+03,1.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.270997941493988037e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.353000000000000000e+03,1.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.242565929889678955e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.225891530513763428e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.330000000000000000e+02,1.400000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.209345281124114990e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.426000000000000000e+03,1.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.189001321792602539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.042000000000000000e+03,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.184880554676055908e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.164960980415344238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.540000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.164623618125915527e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.350000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.149190783500671387e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.387000000000000000e+03,1.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.141250848770141602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.080000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.135596454143524170e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.790000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.122243821620941162e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.950000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.120979011058807373e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.599000000000000000e+03,1.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.103661179542541504e-01,0.000000000000000000e+00,-1.000000000000000000e+00
