# height, width, number of rows, number of columns
# 205, 2469, 10000, 7
# x, y, size, angle, response, octave, class_id
2.403000000000000000e+03,1.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.195246219635009766e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.752000000000000000e+03,1.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.141370177268981934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.897000000000000000e+03,1.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.679471135139465332e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.607053875923156738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.950000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.477981805801391602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.066000000000000000e+03,1.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.132074594497680664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.399000000000000000e+03,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.068696379661560059e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.280000000000000000e+03,1.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.017862558364868164e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.304000000000000000e+03,1.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.004910469055175781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.330000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.945119261741638184e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.433000000000000000e+03,1.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.933074355125427246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.295000000000000000e+03,1.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.924109220504760742e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.220000000000000000e+03,8.200000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.902560353279113770e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.900000000000000000e+01,1.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.876389145851135254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.873000000000000000e+03,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.833235979080200195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.021000000000000000e+03,1.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.752030014991760254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.020000000000000000e+02,1.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.689013004302978516e-01,0.000000000000000000e+00,-1.000000000000000000e+00
