# height, width, number of rows, number of columns
# 205, 2469, 10000, 7
# x, y, size, angle, response, octave, class_id
2.910000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.889418005943298340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.296000000000000000e+03,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.919488906860351562e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.080000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.846273541450500488e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.861000000000000000e+03,1.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.653977632522583008e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.565004587173461914e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.391000000000000000e+03,1.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.462185382843017578e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.330000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.385257244110107422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.604000000000000000e+03,1.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.372500061988830566e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.213000000000000000e+03,8.700000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.335445046424865723e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.296520829200744629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.160000000000000000e+03,1.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.251959800720214844e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.271000000000000000e+03,1.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.152036786079406738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.248000000000000000e+03,1.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.073265075683593750e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.130000000000000000e+02,1.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.970821380615234375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+03,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.951078534126281738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.873000000000000000e+03,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.938867330551147461e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.780000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.910496115684509277e-01,0.000000000000000000e+00,-1.000000000000000000e+00
