# height, width, number of rows, number of columns
# 205, 2469, 10000, 7
# x, y, size, angle, response, octave, class_id
7.100000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.934366822242736816e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.926000000000000000e+03,5.000000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.751387119293212891e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.690000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.548705101013183594e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.861000000000000000e+03,1.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.494550108909606934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.220046281814575195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.269000000000000000e+03,1.050000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.109924316406250000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.128000000000000000e+03,1.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.059543490409851074e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.444000000000000000e+03,2.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.002675294876098633e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.375000000000000000e+03,1.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.001107096672058105e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.810000000000000000e+02,5.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.948335528373718262e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.090000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.907735228538513184e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.900000000000000000e+01,1.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.893232822418212891e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.840000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.859315395355224609e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.860000000000000000e+02,1.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.839869379997253418e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.460000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.826598405838012695e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.297000000000000000e+03,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.783426165580749512e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.079000000000000000e+03,1.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.766955614089965820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.036000000000000000e+03,1.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.718410611152648926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.324000000000000000e+03,1.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.547468066215515137e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.160000000000000000e+02,5.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.544977784156799316e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.520371198654174805e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.580000000000000000e+02,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.514148473739624023e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.920000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.511890649795532227e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.590000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.498966574668884277e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.283000000000000000e+03,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.494036674499511719e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.620000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.487826466560363770e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.269000000000000000e+03,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.468046665191650391e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+03,1.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.439963340759277344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.490000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.425900816917419434e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.560000000000000000e+03,1.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.405309796333312988e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.379700660705566406e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.730000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.312945246696472168e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.140000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.277040004730224609e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.383000000000000000e+03,1.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.268188714981079102e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.450000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.244199037551879883e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.480000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.236220359802246094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.180000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.168253183364868164e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.112000000000000000e+03,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.163470506668090820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.060000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.147935152053833008e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.459000000000000000e+03,6.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.122349858283996582e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.117878317832946777e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.106180310249328613e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.314000000000000000e+03,9.700000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,5.088443160057067871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.816000000000000000e+03,1.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.074156522750854492e-01,0.000000000000000000e+00,-1.000000000000000000e+00
