# height, width, number of rows, number of columns
# 5184, 3456, 10000, 7
# x, y, size, angle, response, octave, class_id
2.091555419921875000e+03,2.052876220703125000e+03,9.555733680725097656e+00,0.000000000000000000e+00,1.194432353973388672e+01,2.064409700000000000e+07,-1.000000000000000000e+00
1.253494262695312500e+03,2.052791992187500000e+03,9.855130195617675781e+00,0.000000000000000000e+00,1.138091087341308594e+01,2.287232100000000000e+07,-1.000000000000000000e+00
2.148649658203125000e+03,2.053106689453125000e+03,9.200365066528320312e+00,0.000000000000000000e+00,1.099949645996093750e+01,1.789158500000000000e+07,-1.000000000000000000e+00
1.309605224609375000e+03,2.052256591796875000e+03,9.008157730102539062e+00,0.000000000000000000e+00,1.095038700103759766e+01,1.638425700000000000e+07,-1.000000000000000000e+00
9.486165771484375000e+02,7.790133666992187500e+02,2.830575704574584961e+00,0.000000000000000000e+00,9.054437637329101562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.378271484375000000e+02,1.068532104492187500e+03,2.505455493927001953e+00,0.000000000000000000e+00,7.731160163879394531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.192671630859375000e+03,7.297942504882812500e+02,2.580841779708862305e+00,0.000000000000000000e+00,7.293071746826171875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.082344482421875000e+03,6.632860107421875000e+02,2.402794122695922852e+00,0.000000000000000000e+00,7.280936241149902344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.715864257812500000e+03,1.187590942382812500e+03,4.192204475402832031e+00,0.000000000000000000e+00,7.064488887786865234e+00,1.120691200000000000e+07,-1.000000000000000000e+00
9.348129272460937500e+02,7.912623901367187500e+02,3.074841022491455078e+00,0.000000000000000000e+00,6.919675350189208984e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.749841796875000000e+03,1.742797729492187500e+03,3.150800704956054688e+00,0.000000000000000000e+00,6.863893508911132812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.027718750000000000e+03,2.075498535156250000e+03,2.472559165954589844e+01,0.000000000000000000e+00,6.823583126068115234e+00,2.254489800000000000e+07,-1.000000000000000000e+00
1.092010864257812500e+03,6.813485717773437500e+02,3.838948249816894531e+00,0.000000000000000000e+00,6.753311157226562500e+00,2.149580800000000000e+07,-1.000000000000000000e+00
2.108014892578125000e+03,6.559076538085937500e+02,3.910078525543212891e+00,0.000000000000000000e+00,6.580036163330078125e+00,2.287206400000000000e+07,-1.000000000000000000e+00
6.459618530273437500e+02,1.685981933593750000e+03,3.401657342910766602e+00,0.000000000000000000e+00,6.527759552001953125e+00,1.277952000000000000e+07,-1.000000000000000000e+00
9.264535522460937500e+02,8.029635620117187500e+02,3.478602886199951172e+00,0.000000000000000000e+00,6.465495109558105469e+00,1.441792000000000000e+07,-1.000000000000000000e+00
9.347612915039062500e+02,8.090186767578125000e+02,3.092045783996582031e+00,0.000000000000000000e+00,6.369173049926757812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
