# height, width, number of rows, number of columns
# 627, 1024, 10000, 7
# x, y, size, angle, response, octave, class_id
8.950000000000000000e+02,5.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.318391799926757812e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.640000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.277076840400695801e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.390000000000000000e+02,5.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.115126848220825195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+02,5.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.011003494262695312e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.180000000000000000e+02,5.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.955304145812988281e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.250000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.863160729408264160e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.790000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.782718896865844727e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.270000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.733817458152770996e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,4.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.703525781631469727e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.629560589790344238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,5.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.536048650741577148e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.760000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.460690498352050781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,3.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.456395983695983887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,5.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.449543237686157227e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+01,4.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.417352557182312012e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.398667693138122559e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.480000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.364082098007202148e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.840000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.296364068984985352e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.480000000000000000e+02,3.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.272806525230407715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.220000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.258603930473327637e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.830000000000000000e+02,2.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.166121959686279297e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.810000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.145418286323547363e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,4.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.068761348724365234e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.710000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.039527058601379395e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.010504961013793945e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.140000000000000000e+02,5.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.006270647048950195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.790000000000000000e+02,5.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.004487872123718262e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.710000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.980728268623352051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.962380766868591309e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.500000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.946428179740905762e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.650000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.917110443115234375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+01,4.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.916499495506286621e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,4.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.907391309738159180e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.750000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.906933546066284180e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,4.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.879434943199157715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.890000000000000000e+02,5.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.872913002967834473e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.140000000000000000e+02,5.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.867566466331481934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,4.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.848404169082641602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.290000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.812473297119140625e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.170000000000000000e+02,4.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.799553394317626953e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.470000000000000000e+02,2.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.764156579971313477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.740000000000000000e+02,3.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.738363862037658691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.730000000000000000e+02,4.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.716026425361633301e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.310000000000000000e+02,2.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.690702199935913086e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.480000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.689751505851745605e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,4.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.689682364463806152e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.030000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.638739466667175293e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.040000000000000000e+02,3.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.626825690269470215e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+02,5.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.623351335525512695e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.650000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.619009137153625488e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.170000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.598626732826232910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.870000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.581851601600646973e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.480000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.566323399543762207e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.580000000000000000e+02,5.050000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.545130968093872070e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.539699792861938477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.390000000000000000e+02,5.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.534427165985107422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.840000000000000000e+02,5.860000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.527428984642028809e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,5.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.523543357849121094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.521560907363891602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.513659715652465820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.750000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.507198572158813477e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.020000000000000000e+02,5.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.429326295852661133e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.425188541412353516e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.350000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.422739386558532715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.630000000000000000e+02,5.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.410358309745788574e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,3.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.378369092941284180e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.290000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.355293750762939453e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.280000000000000000e+02,3.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.342328548431396484e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,4.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.323572754859924316e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880000000000000000e+02,4.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.318663120269775391e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.470000000000000000e+02,2.860000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.288460254669189453e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.370000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.271579623222351074e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.140000000000000000e+02,4.700000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.239499807357788086e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.570000000000000000e+02,5.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.202929973602294922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
