# height, width, number of rows, number of columns
# 627, 1024, 10000, 7
# x, y, size, angle, response, octave, class_id
7.520000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.660818696022033691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.950000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.443966865539550781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.560000000000000000e+02,5.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.331401109695434570e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.770000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.203834652900695801e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.350000000000000000e+02,3.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.996639966964721680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.120000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.907431483268737793e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.770000000000000000e+02,3.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.874587535858154297e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.740000000000000000e+02,3.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.713610291481018066e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.310000000000000000e+02,4.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.647570729255676270e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,4.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.640873551368713379e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.980000000000000000e+02,3.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.640649437904357910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,5.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.631513237953186035e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.660000000000000000e+02,4.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.600908637046813965e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+02,4.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.579962968826293945e-01,0.000000000000000000e+00,-1.000000000000000000e+00
