# height, width, number of rows, number of columns
# 627, 1024, 10000, 7
# x, y, size, angle, response, octave, class_id
9.600000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,8.003855347633361816e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.940000000000000000e+02,5.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.202911972999572754e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.011419534683227539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.230000000000000000e+02,5.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.998679041862487793e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,5.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.973501443862915039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,5.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.884477138519287109e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+01,5.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.702972650527954102e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,5.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.550344228744506836e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.370000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.502799391746520996e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.770000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.419761180877685547e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,3.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.364213824272155762e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.357405781745910645e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.850000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.299842000007629395e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.730000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.237228512763977051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.220195293426513672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.830000000000000000e+02,4.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.194984316825866699e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.650000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.130918860435485840e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.390000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.119443178176879883e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,5.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.060532331466674805e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.110000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.059564948081970215e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.430000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.053491234779357910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.830000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.002650856971740723e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.992508530616760254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.260000000000000000e+02,5.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.984302759170532227e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+02,4.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.950646996498107910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.700000000000000000e+01,4.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.935715436935424805e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+02,5.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.915609598159790039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.914261341094970703e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.010000000000000000e+02,4.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.910549163818359375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.760000000000000000e+02,3.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.909399390220642090e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.190000000000000000e+02,5.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.892703533172607422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.877867341041564941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.510000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.819857120513916016e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.011000000000000000e+03,4.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.811293721199035645e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.410000000000000000e+02,5.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.801529884338378906e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.790000000000000000e+02,5.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.796852707862854004e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.590000000000000000e+02,6.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.768194794654846191e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.745508074760437012e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.880000000000000000e+02,5.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.744088888168334961e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.260000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.705948472023010254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.701059103012084961e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.720000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.699900388717651367e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.500000000000000000e+02,4.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.671641826629638672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.340000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.667288303375244141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.470000000000000000e+02,3.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.660290122032165527e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,4.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.653581619262695312e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,3.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.626353025436401367e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.840000000000000000e+02,5.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.605777502059936523e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+02,3.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.557438731193542480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,3.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.553632378578186035e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.720000000000000000e+02,5.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.548840165138244629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.410000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.534943938255310059e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+02,6.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.518820285797119141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.840000000000000000e+02,5.960000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.518747568130493164e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.770000000000000000e+02,3.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.511944293975830078e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.250000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.501518845558166504e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.550000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.486711859703063965e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.970000000000000000e+02,5.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.478885769844055176e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.590000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.464134216308593750e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.180000000000000000e+02,5.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.459887385368347168e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.455678105354309082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.230000000000000000e+02,4.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.426005721092224121e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.960000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.415089130401611328e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.160000000000000000e+02,5.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.407159924507141113e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.450000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.406571030616760254e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.310000000000000000e+02,5.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.396881103515625000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,3.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.394609570503234863e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.520000000000000000e+02,5.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.385292172431945801e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.880000000000000000e+02,4.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.383892655372619629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.350000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.346782207489013672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.230000000000000000e+02,5.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.346091985702514648e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.570000000000000000e+02,4.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.334067940711975098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
