# height, width, number of rows, number of columns
# 627, 1024, 10000, 7
# x, y, size, angle, response, octave, class_id
8.400000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.809930443763732910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.310000000000000000e+02,4.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.388729453086853027e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.470000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.337054014205932617e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+02,4.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.208114266395568848e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.590000000000000000e+02,5.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.197580337524414062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.090000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.184134125709533691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.890000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.903001666069030762e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.510000000000000000e+02,5.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.895147562026977539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.880236864089965820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.960000000000000000e+02,5.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.771064996719360352e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.910000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.722664833068847656e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.710000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.714798212051391602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.420000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.632206439971923828e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.010000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.569352746009826660e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+01,4.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.527609825134277344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.390000000000000000e+02,3.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.506030559539794922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
