# height, width, number of rows, number of columns
# 547, 704, 1347, 7
# x, y, size, angle, response, octave, class_id
3.434077453613281250e+02,3.638031005859375000e+02,6.379454612731933594e+00,0.000000000000000000e+00,8.844460487365722656e+00,2.483865600000000000e+07,-1.000000000000000000e+00
3.672250671386718750e+02,4.710041503906250000e+02,2.739587545394897461e+00,0.000000000000000000e+00,8.605693817138671875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.119732971191406250e+02,1.659433898925781250e+02,3.381553173065185547e+00,0.000000000000000000e+00,8.018939018249511719e+00,1.232076800000000000e+07,-1.000000000000000000e+00
1.807307586669921875e+02,3.648019409179687500e+02,2.763710498809814453e+00,0.000000000000000000e+00,7.954209327697753906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.761150512695312500e+02,4.711736450195312500e+02,2.589120149612426758e+00,0.000000000000000000e+00,7.732252597808837891e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.981914062500000000e+02,4.456407470703125000e+02,4.351721286773681641e+00,0.000000000000000000e+00,7.636935710906982422e+00,1.389388800000000000e+07,-1.000000000000000000e+00
5.472675781250000000e+02,1.436912841796875000e+02,3.334475994110107422e+00,0.000000000000000000e+00,7.632087707519531250e+00,1.133772800000000000e+07,-1.000000000000000000e+00
3.462209167480468750e+02,4.299781494140625000e+02,5.456327438354492188e+00,0.000000000000000000e+00,7.630734443664550781e+00,1.350092800000000000e+07,-1.000000000000000000e+00
3.096275329589843750e+02,3.686380310058593750e+02,3.179763078689575195e+00,0.000000000000000000e+00,7.600424766540527344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.741354522705078125e+02,3.816847534179687500e+02,8.083642005920410156e+00,0.000000000000000000e+00,7.405795097351074219e+00,8.519937000000000000e+06,-1.000000000000000000e+00
3.676984558105468750e+02,3.634274291992187500e+02,6.015540122985839844e+00,0.000000000000000000e+00,7.369741439819335938e+00,2.057881600000000000e+07,-1.000000000000000000e+00
9.972153472900390625e+01,4.504757995605468750e+02,2.633897066116333008e+00,0.000000000000000000e+00,7.239892005920410156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.815325317382812500e+02,4.366123352050781250e+02,3.020992755889892578e+00,0.000000000000000000e+00,7.219084262847900391e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.859259033203125000e+02,3.639718627929687500e+02,3.323958635330200195e+00,0.000000000000000000e+00,7.074319362640380859e+00,1.107558400000000000e+07,-1.000000000000000000e+00
5.337392578125000000e+02,1.555922393798828125e+02,3.011989355087280273e+00,0.000000000000000000e+00,7.066056251525878906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.437109069824218750e+02,3.382422180175781250e+02,7.008491992950439453e+00,0.000000000000000000e+00,7.044899463653564453e+00,1.494220900000000000e+07,-1.000000000000000000e+00
5.391076049804687500e+02,2.393845672607421875e+02,2.518385648727416992e+00,0.000000000000000000e+00,6.955715656280517578e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.413843994140625000e+02,4.941692504882812500e+02,3.548937082290649414e+00,0.000000000000000000e+00,6.917997360229492188e+00,1.585971200000000000e+07,-1.000000000000000000e+00
1.793988342285156250e+02,3.739963378906250000e+02,2.602319955825805664e+00,0.000000000000000000e+00,6.904501438140869141e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.434587707519531250e+02,4.468258361816406250e+02,2.217227363586425781e+01,0.000000000000000000e+00,6.899094104766845703e+00,1.468057800000000000e+07,-1.000000000000000000e+00
1.780554199218750000e+02,3.767814941406250000e+02,4.840271472930908203e+00,0.000000000000000000e+00,6.786869049072265625e+00,2.156160000000000000e+07,-1.000000000000000000e+00
5.400015258789062500e+02,4.394504699707031250e+02,4.504118919372558594e+00,0.000000000000000000e+00,6.720583915710449219e+00,1.638425600000000000e+07,-1.000000000000000000e+00
1.288141937255859375e+02,3.860392761230468750e+02,2.750332355499267578e+00,0.000000000000000000e+00,6.686517715454101562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.401203002929687500e+02,3.072980346679687500e+02,2.634512424468994141e+00,0.000000000000000000e+00,6.658998966217041016e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.392057495117187500e+02,4.333074645996093750e+02,6.356213092803955078e+00,0.000000000000000000e+00,6.617740631103515625e+00,2.457651200000000000e+07,-1.000000000000000000e+00
