# height, width, number of rows, number of columns
# 547, 704, 1545, 7
# x, y, size, angle, response, octave, class_id
3.437399291992187500e+02,3.628367309570312500e+02,6.235971927642822266e+00,0.000000000000000000e+00,1.290987873077392578e+01,2.320025600000000000e+07,-1.000000000000000000e+00
4.968713989257812500e+02,4.110123291015625000e+02,2.772797584533691406e+00,0.000000000000000000e+00,1.281348705291748047e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.668753051757812500e+02,3.625279235839843750e+02,5.560556411743164062e+00,0.000000000000000000e+00,1.080059146881103516e+01,1.487718400000000000e+07,-1.000000000000000000e+00
3.087156372070312500e+02,3.699005126953125000e+02,3.831146717071533203e+00,0.000000000000000000e+00,1.017703914642333984e+01,2.136473600000000000e+07,-1.000000000000000000e+00
2.446742401123046875e+02,3.893418884277343750e+02,3.188970088958740234e+00,0.000000000000000000e+00,9.921048164367675781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.896445617675781250e+02,3.671336059570312500e+02,7.037528038024902344e+00,0.000000000000000000e+00,9.917633056640625000e+00,1.520435300000000000e+07,-1.000000000000000000e+00
6.168557739257812500e+01,2.909947814941406250e+02,5.284421443939208984e+00,0.000000000000000000e+00,9.494421958923339844e+00,1.120716800000000000e+07,-1.000000000000000000e+00
3.176959228515625000e+02,3.643172607421875000e+02,8.014984130859375000e+00,0.000000000000000000e+00,9.293068885803222656e+00,2.464153700000000000e+07,-1.000000000000000000e+00
3.861623840332031250e+02,3.637484436035156250e+02,3.310910701751708984e+00,0.000000000000000000e+00,9.134979248046875000e+00,1.081344000000000000e+07,-1.000000000000000000e+00
3.441173400878906250e+02,3.384440002441406250e+02,7.275097846984863281e+00,0.000000000000000000e+00,9.054605484008789062e+00,1.762918500000000000e+07,-1.000000000000000000e+00
1.403029327392578125e+02,4.314073181152343750e+02,5.603471279144287109e+00,0.000000000000000000e+00,8.951415061950683594e+00,1.546700800000000000e+07,-1.000000000000000000e+00
3.675191040039062500e+02,4.705316772460937500e+02,2.740698099136352539e+00,0.000000000000000000e+00,8.687646865844726562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.352546844482421875e+02,4.480327148437500000e+02,4.700400829315185547e+00,0.000000000000000000e+00,8.441989898681640625e+00,1.946444800000000000e+07,-1.000000000000000000e+00
3.223702697753906250e+02,3.631579895019531250e+02,5.493420600891113281e+00,0.000000000000000000e+00,8.430941581726074219e+00,1.402521600000000000e+07,-1.000000000000000000e+00
1.601502838134765625e+02,4.529204101562500000e+02,8.413340568542480469e+00,0.000000000000000000e+00,8.067874908447265625e+00,1.140352100000000000e+07,-1.000000000000000000e+00
2.904213562011718750e+02,3.406903381347656250e+02,6.601316928863525391e+00,0.000000000000000000e+00,7.897254467010498047e+00,1.061683300000000000e+07,-1.000000000000000000e+00
3.977494201660156250e+02,3.688360290527343750e+02,3.431264877319335938e+00,0.000000000000000000e+00,7.728189468383789062e+00,1.343488000000000000e+07,-1.000000000000000000e+00
