# height, width, number of rows, number of columns
# 547, 704, 1484, 7
# x, y, size, angle, response, octave, class_id
4.934850158691406250e+02,4.344918823242187500e+02,4.439463138580322266e+00,0.000000000000000000e+00,1.375841903686523438e+01,1.533568000000000000e+07,-1.000000000000000000e+00
2.221063690185546875e+02,3.718376770019531250e+02,2.973619699478149414e+00,0.000000000000000000e+00,1.284282016754150391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.256842193603515625e+02,3.636120910644531250e+02,2.640320777893066406e+00,0.000000000000000000e+00,1.229102897644042969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.605659484863281250e+02,3.713993225097656250e+02,3.465506553649902344e+00,0.000000000000000000e+00,1.183907032012939453e+01,1.409024000000000000e+07,-1.000000000000000000e+00
4.800725402832031250e+02,4.261635131835937500e+02,3.222227811813354492e+00,0.000000000000000000e+00,1.130053043365478516e+01,8.847360000000000000e+06,-1.000000000000000000e+00
2.020771484375000000e+02,3.608561096191406250e+02,2.668774127960205078e+00,0.000000000000000000e+00,1.109475898742675781e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.043961486816406250e+02,4.909317016601562500e+02,7.427841186523437500e+00,0.000000000000000000e+00,1.052987480163574219e+01,1.913651300000000000e+07,-1.000000000000000000e+00
6.905627441406250000e+01,4.412243041992187500e+02,2.624635219573974609e+00,0.000000000000000000e+00,9.930695533752441406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.017246704101562500e+02,4.052832031250000000e+02,2.598083257675170898e+00,0.000000000000000000e+00,9.825321197509765625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.404378051757812500e+02,4.303916625976562500e+02,5.960101127624511719e+00,0.000000000000000000e+00,9.410489082336425781e+00,1.992345600000000000e+07,-1.000000000000000000e+00
2.383357391357421875e+02,3.721969909667968750e+02,4.417206287384033203e+00,0.000000000000000000e+00,9.309317588806152344e+00,1.494246400000000000e+07,-1.000000000000000000e+00
3.371278381347656250e+02,5.066863403320312500e+02,7.663863182067871094e+00,0.000000000000000000e+00,9.305452346801757812e+00,2.136473700000000000e+07,-1.000000000000000000e+00
3.761089477539062500e+02,4.703964538574218750e+02,2.856996297836303711e+00,0.000000000000000000e+00,9.222295761108398438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.953840942382812500e+02,4.436546936035156250e+02,4.824177742004394531e+00,0.000000000000000000e+00,9.045628547668457031e+00,2.136499200000000000e+07,-1.000000000000000000e+00
6.044297485351562500e+02,3.883188476562500000e+02,3.042472839355468750e+00,0.000000000000000000e+00,8.976844787597656250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.849585723876953125e+01,4.290561218261718750e+02,2.713798284530639648e+00,0.000000000000000000e+00,8.887269973754882812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
