# height, width, number of rows, number of columns
# 547, 704, 1588, 7
# x, y, size, angle, response, octave, class_id
4.325563964843750000e+02,4.101636047363281250e+02,3.546693086624145508e+00,0.000000000000000000e+00,1.553076934814453125e+01,1.579417600000000000e+07,-1.000000000000000000e+00
3.425030517578125000e+02,3.632715454101562500e+02,6.212744235992431641e+00,0.000000000000000000e+00,1.527993392944335938e+01,2.293811200000000000e+07,-1.000000000000000000e+00
4.441369934082031250e+02,4.101767578125000000e+02,3.312442302703857422e+00,0.000000000000000000e+00,1.505702781677246094e+01,1.087897600000000000e+07,-1.000000000000000000e+00
3.853757629394531250e+02,3.371912841796875000e+02,2.603634834289550781e+00,0.000000000000000000e+00,1.481049251556396484e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.082471313476562500e+02,3.701666870117187500e+02,3.984039545059204102e+00,0.000000000000000000e+00,1.422286701202392578e+01,2.418278400000000000e+07,-1.000000000000000000e+00
2.629513854980468750e+02,3.691259765625000000e+02,2.579446315765380859e+00,0.000000000000000000e+00,1.346094131469726562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.869059753417968750e+02,3.674385070800781250e+02,7.601809978485107422e+00,0.000000000000000000e+00,1.286936759948730469e+01,2.077491300000000000e+07,-1.000000000000000000e+00
4.626564331054687500e+02,4.813538208007812500e+02,2.483559608459472656e+00,0.000000000000000000e+00,1.277656364440917969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.660133361816406250e+02,3.631429748535156250e+02,5.342267036437988281e+00,0.000000000000000000e+00,1.238194370269775391e+01,1.199360000000000000e+07,-1.000000000000000000e+00
3.429151306152343750e+02,3.379751281738281250e+02,7.107774734497070312e+00,0.000000000000000000e+00,1.171217346191406250e+01,1.592524900000000000e+07,-1.000000000000000000e+00
6.460331420898437500e+02,3.075231628417968750e+02,2.953167438507080078e+00,0.000000000000000000e+00,1.158246994018554688e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.877687683105468750e+02,3.405309448242187500e+02,7.210905075073242188e+00,0.000000000000000000e+00,1.150856781005859375e+01,1.697382500000000000e+07,-1.000000000000000000e+00
3.740781860351562500e+02,3.916145324707031250e+02,3.046810388565063477e+00,0.000000000000000000e+00,1.114852142333984375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.163189086914062500e+02,3.647506103515625000e+02,8.070031166076660156e+00,0.000000000000000000e+00,1.096429252624511719e+01,8.388865000000000000e+06,-1.000000000000000000e+00
3.671800842285156250e+02,4.710267028808593750e+02,2.752905607223510742e+00,0.000000000000000000e+00,1.095497894287109375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.545596160888671875e+02,3.134588928222656250e+02,6.936491966247558594e+00,0.000000000000000000e+00,1.094943428039550781e+01,1.415577700000000000e+07,-1.000000000000000000e+00
5.489645385742187500e+02,3.070575256347656250e+02,3.908126115798950195e+00,0.000000000000000000e+00,1.085742473602294922e+01,2.280652800000000000e+07,-1.000000000000000000e+00
3.214810180664062500e+02,3.689149169921875000e+02,3.838873386383056641e+00,0.000000000000000000e+00,1.063409423828125000e+01,2.149580800000000000e+07,-1.000000000000000000e+00
