# height, width, number of rows, number of columns
# 547, 704, 1285, 7
# x, y, size, angle, response, octave, class_id
3.436283569335937500e+02,3.637793884277343750e+02,6.316166877746582031e+00,0.000000000000000000e+00,7.983713150024414062e+00,2.411776000000000000e+07,-1.000000000000000000e+00
5.318582153320312500e+02,1.788704681396484375e+02,3.265591144561767578e+00,0.000000000000000000e+00,7.868862628936767578e+00,9.830400000000000000e+06,-1.000000000000000000e+00
3.380173339843750000e+02,8.562333679199218750e+01,3.306589126586914062e+00,0.000000000000000000e+00,7.837817192077636719e+00,1.074790400000000000e+07,-1.000000000000000000e+00
2.923393859863281250e+02,3.798163604736328125e+01,3.898511171340942383e+00,0.000000000000000000e+00,7.064259529113769531e+00,2.260992000000000000e+07,-1.000000000000000000e+00
2.809205322265625000e+02,3.278429794311523438e+01,4.145248889923095703e+00,0.000000000000000000e+00,7.009934902191162109e+00,1.035494400000000000e+07,-1.000000000000000000e+00
3.386267089843750000e+02,7.955677795410156250e+01,7.105880260467529297e+00,0.000000000000000000e+00,6.990728378295898438e+00,1.592524900000000000e+07,-1.000000000000000000e+00
1.404765930175781250e+02,4.341495971679687500e+02,6.337126731872558594e+00,0.000000000000000000e+00,6.841331005096435547e+00,2.437990400000000000e+07,-1.000000000000000000e+00
5.118988647460937500e+02,1.661958923339843750e+02,3.421239376068115234e+00,0.000000000000000000e+00,6.731082916259765625e+00,1.317273600000000000e+07,-1.000000000000000000e+00
3.666560363769531250e+02,3.630999145507812500e+02,5.721717834472656250e+00,0.000000000000000000e+00,6.668349266052246094e+00,1.697433600000000000e+07,-1.000000000000000000e+00
5.762077636718750000e+02,1.729601440429687500e+02,4.383003234863281250e+00,0.000000000000000000e+00,6.519179344177246094e+00,1.441817600000000000e+07,-1.000000000000000000e+00
3.503960266113281250e+02,4.284697265625000000e+02,4.190032958984375000e+00,0.000000000000000000e+00,6.387381076812744141e+00,1.114137600000000000e+07,-1.000000000000000000e+00
3.672408752441406250e+02,4.709622802734375000e+02,2.753594636917114258e+00,0.000000000000000000e+00,6.375430107116699219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.658146972656250000e+02,3.699441528320312500e+02,3.783148050308227539e+00,0.000000000000000000e+00,6.327559947967529297e+00,2.044723200000000000e+07,-1.000000000000000000e+00
5.762104492187500000e+02,1.772763977050781250e+02,2.557749509811401367e+00,0.000000000000000000e+00,6.214876174926757812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.435076599121093750e+02,3.382677001953125000e+02,7.047906398773193359e+00,0.000000000000000000e+00,5.978226661682128906e+00,1.533542500000000000e+07,-1.000000000000000000e+00
4.428153686523437500e+02,4.533520202636718750e+02,2.061959075927734375e+01,0.000000000000000000e+00,5.906797409057617188e+00,9.437698000000000000e+06,-1.000000000000000000e+00
3.874677429199218750e+02,8.619874572753906250e+01,3.459470272064208984e+00,0.000000000000000000e+00,5.752994537353515625e+00,1.402470400000000000e+07,-1.000000000000000000e+00
6.144003295898437500e+02,1.947650909423828125e+02,2.595217704772949219e+00,0.000000000000000000e+00,5.736834526062011719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.097137145996093750e+02,3.690437927246093750e+02,3.274123907089233398e+00,0.000000000000000000e+00,5.610126018524169922e+00,1.002700800000000000e+07,-1.000000000000000000e+00
4.815131530761718750e+02,4.367391052246093750e+02,3.068797588348388672e+00,0.000000000000000000e+00,5.528779029846191406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.167684631347656250e+02,3.639505615234375000e+02,8.308413505554199219e+00,0.000000000000000000e+00,5.485986232757568359e+00,1.055155300000000000e+07,-1.000000000000000000e+00
