# height, width, number of rows, number of columns
# 547, 704, 1474, 7
# x, y, size, angle, response, octave, class_id
1.406918182373046875e+02,4.306094665527343750e+02,5.671104431152343750e+00,0.000000000000000000e+00,1.567259788513183594e+01,1.631897600000000000e+07,-1.000000000000000000e+00
2.264318695068359375e+02,3.600889282226562500e+02,6.039422512054443359e+00,0.000000000000000000e+00,1.234357643127441406e+01,2.084096000000000000e+07,-1.000000000000000000e+00
4.847793579101562500e+02,3.976812744140625000e+02,2.780807018280029297e+00,0.000000000000000000e+00,1.164222335815429688e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.626557922363281250e+02,2.823974609375000000e+02,2.719019651412963867e+00,0.000000000000000000e+00,1.160669326782226562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.061817932128906250e+01,2.931124572753906250e+02,6.447549819946289062e+00,0.000000000000000000e+00,1.127604961395263672e+01,8.912897000000000000e+06,-1.000000000000000000e+00
5.929904785156250000e+02,3.236868591308593750e+02,4.881453990936279297e+00,0.000000000000000000e+00,1.115568447113037109e+01,2.221696000000000000e+07,-1.000000000000000000e+00
1.822570495605468750e+02,4.034136657714843750e+02,3.501332998275756836e+00,0.000000000000000000e+00,1.097447299957275391e+01,1.487667200000000000e+07,-1.000000000000000000e+00
5.656473999023437500e+02,3.219790649414062500e+02,3.990973711013793945e+00,0.000000000000000000e+00,1.058638668060302734e+01,2.431385600000000000e+07,-1.000000000000000000e+00
5.925097045898437500e+02,3.868402404785156250e+02,4.656606674194335938e+00,0.000000000000000000e+00,1.052677917480468750e+01,1.880908800000000000e+07,-1.000000000000000000e+00
5.686296386718750000e+02,3.089594116210937500e+02,9.327076911926269531e+00,0.000000000000000000e+00,1.007396030426025391e+01,1.887462500000000000e+07,-1.000000000000000000e+00
5.037922058105468750e+02,4.067305908203125000e+02,2.714529752731323242e+00,0.000000000000000000e+00,1.006969928741455078e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.785292968750000000e+02,3.445586547851562500e+02,2.631445884704589844e+00,0.000000000000000000e+00,9.895492553710937500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.429051208496093750e+02,3.741085205078125000e+02,4.456424713134765625e+00,0.000000000000000000e+00,9.775154113769531250e+00,1.559782400000000000e+07,-1.000000000000000000e+00
2.020901031494140625e+02,4.802965393066406250e+02,3.551077842712402344e+00,0.000000000000000000e+00,9.475698471069335938e+00,1.585971200000000000e+07,-1.000000000000000000e+00
5.696269531250000000e+02,3.717291564941406250e+02,2.894898414611816406e+00,0.000000000000000000e+00,9.415675163269042969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.046952056884765625e+01,2.940020446777343750e+02,8.044341087341308594e+00,0.000000000000000000e+00,9.355414390563964844e+00,2.490368100000000000e+07,-1.000000000000000000e+00
5.740054931640625000e+02,3.547493591308593750e+02,3.085075616836547852e+00,0.000000000000000000e+00,9.230199813842773438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
