# height, width, number of rows, number of columns
# 547, 704, 1446, 7
# x, y, size, angle, response, octave, class_id
2.146778411865234375e+02,3.748842773437500000e+02,2.907297372817993164e+00,0.000000000000000000e+00,1.677993774414062500e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.082851562500000000e+02,3.758477172851562500e+02,3.414695501327514648e+00,0.000000000000000000e+00,1.548482608795166016e+01,1.304166400000000000e+07,-1.000000000000000000e+00
2.972442932128906250e+02,3.779410705566406250e+02,2.715706586837768555e+00,0.000000000000000000e+00,1.295854377746582031e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.918760070800781250e+02,4.349430847167968750e+02,3.408733844757080078e+00,0.000000000000000000e+00,1.224491405487060547e+01,1.291059200000000000e+07,-1.000000000000000000e+00
5.495545654296875000e+02,3.068177795410156250e+02,4.059071063995361328e+00,0.000000000000000000e+00,1.223109340667724609e+01,8.847616000000000000e+06,-1.000000000000000000e+00
3.447180480957031250e+02,4.578387756347656250e+02,1.215404987335205078e+01,0.000000000000000000e+00,1.173512554168701172e+01,2.129971300000000000e+07,-1.000000000000000000e+00
3.355202941894531250e+02,4.725954284667968750e+02,3.245369672775268555e+00,0.000000000000000000e+00,1.170081520080566406e+01,9.371648000000000000e+06,-1.000000000000000000e+00
4.836615600585937500e+02,2.546226806640625000e+02,2.617067813873291016e+00,0.000000000000000000e+00,1.133010005950927734e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.315362854003906250e+02,4.897434387207031250e+02,7.365774631500244141e+00,0.000000000000000000e+00,1.129838752746582031e+01,1.854668900000000000e+07,-1.000000000000000000e+00
4.808022766113281250e+02,4.264938354492187500e+02,3.219873905181884766e+00,0.000000000000000000e+00,1.118248748779296875e+01,8.781824000000000000e+06,-1.000000000000000000e+00
5.358726196289062500e+02,4.345903625488281250e+02,2.724352359771728516e+00,0.000000000000000000e+00,1.116930961608886719e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.002384567260742188e+02,4.495212402343750000e+02,2.896151781082153320e+00,0.000000000000000000e+00,1.098435306549072266e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.637197570800781250e+02,4.823367004394531250e+02,3.194863080978393555e+00,0.000000000000000000e+00,1.088747692108154297e+01,8.388608000000000000e+06,-1.000000000000000000e+00
