# height, width, number of rows, number of columns
# 547, 704, 1480, 7
# x, y, size, angle, response, octave, class_id
5.493336181640625000e+02,3.066532592773437500e+02,4.139459133148193359e+00,0.000000000000000000e+00,1.480094146728515625e+01,1.028940800000000000e+07,-1.000000000000000000e+00
3.733745117187500000e+02,3.906182861328125000e+02,2.573806524276733398e+00,0.000000000000000000e+00,1.366785049438476562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.836059265136718750e+02,2.548135681152343750e+02,2.629352569580078125e+00,0.000000000000000000e+00,1.236705875396728516e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.714151000976562500e+02,2.673996887207031250e+02,4.840993404388427734e+00,0.000000000000000000e+00,1.217092037200927734e+01,2.156160000000000000e+07,-1.000000000000000000e+00
1.057842102050781250e+02,4.750732116699218750e+02,3.672917842864990234e+00,0.000000000000000000e+00,1.209851837158203125e+01,1.835008000000000000e+07,-1.000000000000000000e+00
4.925783691406250000e+02,4.351390991210937500e+02,3.714591741561889648e+00,0.000000000000000000e+00,1.184680461883544922e+01,1.913651200000000000e+07,-1.000000000000000000e+00
4.621900329589843750e+02,4.817437133789062500e+02,2.576920509338378906e+00,0.000000000000000000e+00,1.169864559173583984e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.976697692871093750e+02,2.453230895996093750e+02,2.780179262161254883e+00,0.000000000000000000e+00,1.161507987976074219e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.461373901367187500e+02,3.078193054199218750e+02,2.609648227691650391e+00,0.000000000000000000e+00,1.122995376586914062e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.495156097412109375e+01,5.079779052734375000e+02,2.896005630493164062e+00,0.000000000000000000e+00,1.120100498199462891e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.365702362060546875e+02,4.822543029785156250e+02,2.710204362869262695e+00,0.000000000000000000e+00,1.111419773101806641e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.680440063476562500e+02,2.348212585449218750e+02,7.015050411224365234e+00,0.000000000000000000e+00,1.072115707397460938e+01,1.500774500000000000e+07,-1.000000000000000000e+00
6.578232421875000000e+02,4.219452514648437500e+02,3.980971336364746094e+00,0.000000000000000000e+00,1.028103256225585938e+01,2.418278400000000000e+07,-1.000000000000000000e+00
5.411229248046875000e+02,4.942049255371093750e+02,3.399040937423706055e+00,0.000000000000000000e+00,1.016001796722412109e+01,1.271398400000000000e+07,-1.000000000000000000e+00
7.405154418945312500e+01,4.463609924316406250e+02,3.092662572860717773e+00,0.000000000000000000e+00,1.010795783996582031e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.768922729492187500e+02,4.710482482910156250e+02,2.772036552429199219e+00,0.000000000000000000e+00,1.004870223999023438e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.361881103515625000e+02,3.078987426757812500e+02,3.274980306625366211e+00,0.000000000000000000e+00,1.002669525146484375e+01,1.002700800000000000e+07,-1.000000000000000000e+00
5.529162597656250000e+02,2.546934356689453125e+02,3.982832431793212891e+00,0.000000000000000000e+00,1.001531600952148438e+01,2.418278400000000000e+07,-1.000000000000000000e+00
4.812377624511718750e+02,4.367802124023437500e+02,3.016190290451049805e+00,0.000000000000000000e+00,9.940333366394042969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.091074829101562500e+02,2.507670135498046875e+02,3.948951482772827148e+00,0.000000000000000000e+00,9.887042999267578125e+00,2.359296000000000000e+07,-1.000000000000000000e+00
7.737037658691406250e+01,3.982775268554687500e+02,2.984820604324340820e+00,0.000000000000000000e+00,9.720689773559570312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.389955139160156250e+02,4.518358459472656250e+02,1.688412857055664062e+01,0.000000000000000000e+00,9.654849052429199219e+00,1.166566600000000000e+07,-1.000000000000000000e+00
6.236465454101562500e+02,2.755085144042968750e+02,2.501114368438720703e+00,0.000000000000000000e+00,9.620372772216796875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.135639953613281250e+02,4.088514709472656250e+02,3.099843502044677734e+00,0.000000000000000000e+00,9.604024887084960938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.396824035644531250e+02,3.075262145996093750e+02,2.492919921875000000e+00,0.000000000000000000e+00,9.587841987609863281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.668558959960937500e+02,2.557185058593750000e+02,3.479266405105590820e+00,0.000000000000000000e+00,9.509007453918457031e+00,1.441792000000000000e+07,-1.000000000000000000e+00
4.884594116210937500e+02,2.514075927734375000e+02,2.704469442367553711e+00,0.000000000000000000e+00,9.452981948852539062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.452894897460937500e+02,4.594586486816406250e+02,1.160803604125976562e+01,0.000000000000000000e+00,9.404257774353027344e+00,1.802291300000000000e+07,-1.000000000000000000e+00
2.736428527832031250e+02,4.277832031250000000e+02,3.171143293380737305e+00,0.000000000000000000e+00,9.402091979980468750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.957641296386718750e+02,3.881964416503906250e+02,2.634869813919067383e+00,0.000000000000000000e+00,9.281084060668945312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.433235473632812500e+02,4.212827453613281250e+02,3.568666934967041016e+00,0.000000000000000000e+00,9.268186569213867188e+00,1.625292800000000000e+07,-1.000000000000000000e+00
6.599996337890625000e+02,4.163130187988281250e+02,6.042741298675537109e+00,0.000000000000000000e+00,9.234417915344238281e+00,2.090649600000000000e+07,-1.000000000000000000e+00
5.982535400390625000e+02,4.441266174316406250e+02,4.077476978302001953e+00,0.000000000000000000e+00,9.207700729370117188e+00,9.175296000000000000e+06,-1.000000000000000000e+00
9.708738708496093750e+01,4.539829711914062500e+02,4.828011035919189453e+00,0.000000000000000000e+00,9.091041564941406250e+00,2.136499200000000000e+07,-1.000000000000000000e+00
4.213966064453125000e+02,4.295592041015625000e+02,2.612735033035278320e+00,0.000000000000000000e+00,8.919361114501953125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.345050659179687500e+02,3.063679504394531250e+02,4.130579471588134766e+00,0.000000000000000000e+00,8.897940635681152344e+00,1.009280000000000000e+07,-1.000000000000000000e+00
1.085656127929687500e+02,4.604315185546875000e+02,3.298586845397949219e+00,0.000000000000000000e+00,8.890966415405273438e+00,1.055129600000000000e+07,-1.000000000000000000e+00
1.326341552734375000e+02,4.651116943359375000e+02,5.167070865631103516e+00,0.000000000000000000e+00,8.758672714233398438e+00,9.568768000000000000e+06,-1.000000000000000000e+00
4.770128173828125000e+02,2.594270629882812500e+02,2.780624389648437500e+00,0.000000000000000000e+00,8.726537704467773438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.210822753906250000e+02,4.476326599121093750e+02,2.909952640533447266e+00,0.000000000000000000e+00,8.657882690429687500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.013919067382812500e+01,4.997797851562500000e+02,3.447606086730957031e+00,0.000000000000000000e+00,8.649145126342773438e+00,1.376256000000000000e+07,-1.000000000000000000e+00
5.645801391601562500e+02,2.412466125488281250e+02,3.966756582260131836e+00,0.000000000000000000e+00,8.439008712768554688e+00,2.392064000000000000e+07,-1.000000000000000000e+00
1.451457977294921875e+02,4.695658874511718750e+02,2.451919555664062500e+00,0.000000000000000000e+00,8.374943733215332031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.013962402343750000e+02,4.312426147460937500e+02,4.265450954437255859e+00,0.000000000000000000e+00,8.336478233337402344e+00,1.245209600000000000e+07,-1.000000000000000000e+00
4.387812194824218750e+02,4.681028137207031250e+02,8.256352424621582031e+00,0.000000000000000000e+00,8.305229187011718750e+00,1.009280100000000000e+07,-1.000000000000000000e+00
2.277315368652343750e+02,4.332027587890625000e+02,2.954776048660278320e+00,0.000000000000000000e+00,8.235478401184082031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.618548583984375000e+02,2.800549011230468750e+02,3.442437887191772461e+00,0.000000000000000000e+00,8.214799880981445312e+00,1.363148800000000000e+07,-1.000000000000000000e+00
2.380996704101562500e+02,4.331715698242187500e+02,3.651788711547851562e+00,0.000000000000000000e+00,8.180229187011718750e+00,1.789132800000000000e+07,-1.000000000000000000e+00
4.834005432128906250e+02,4.441210632324218750e+02,3.041598558425903320e+00,0.000000000000000000e+00,8.085632324218750000e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.082018737792968750e+02,3.126506652832031250e+02,3.335103511810302734e+00,0.000000000000000000e+00,8.084536552429199219e+00,1.133772800000000000e+07,-1.000000000000000000e+00
1.297758636474609375e+02,4.634335937500000000e+02,3.648971080780029297e+00,0.000000000000000000e+00,8.054219245910644531e+00,1.782579200000000000e+07,-1.000000000000000000e+00
4.020917663574218750e+02,3.563424682617187500e+02,6.067421913146972656e+00,0.000000000000000000e+00,7.987273216247558594e+00,2.123417600000000000e+07,-1.000000000000000000e+00
5.770191040039062500e+02,2.416448974609375000e+02,1.019223594665527344e+01,0.000000000000000000e+00,7.962452411651611328e+00,8.585729000000000000e+06,-1.000000000000000000e+00
