# height, width, number of rows, number of columns
# 5184, 3456, 10000, 7
# x, y, size, angle, response, octave, class_id
8.980000000000000000e+02,1.157000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.573160290718078613e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.419000000000000000e+03,9.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.387410759925842285e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.423000000000000000e+03,4.266000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.387015581130981445e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.890000000000000000e+02,1.505000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.360981464385986328e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.159000000000000000e+03,2.023000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.344540715217590332e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.661000000000000000e+03,1.556000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.335132122039794922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.418000000000000000e+03,9.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.319065093994140625e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.210000000000000000e+02,9.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.290177106857299805e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.250000000000000000e+02,1.492000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.222173571586608887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.563000000000000000e+03,1.456000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.165624856948852539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.080000000000000000e+02,1.301000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.119812130928039551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.169000000000000000e+03,7.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.113909482955932617e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.258000000000000000e+03,1.040000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.112991571426391602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.390000000000000000e+02,1.552000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.112222075462341309e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.286000000000000000e+03,9.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.071803569793701172e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.090000000000000000e+02,1.208000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.018751859664916992e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.470000000000000000e+02,1.255000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.016229987144470215e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880000000000000000e+03,7.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.008961200714111328e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.557000000000000000e+03,7.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.995890498161315918e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.539000000000000000e+03,4.573000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.938762426376342773e-01,0.000000000000000000e+00,-1.000000000000000000e+00
