# height, width, number of rows, number of columns
# 1080, 2048, 147, 7
# x, y, size, angle, response, octave, class_id
1.024076049804687500e+03,4.269000244140625000e+02,2.282158613204956055e+00,2.071551513671875000e+01,6.635297089815139771e-02,5.905910000000000000e+05,-1.000000000000000000e+00
1.024076049804687500e+03,4.269000244140625000e+02,2.282158613204956055e+00,1.907857971191406250e+02,6.635297089815139771e-02,5.905910000000000000e+05,-1.000000000000000000e+00
8.695665893554687500e+02,4.258497924804687500e+02,2.723849534988403320e+00,1.829025268554687500e+01,6.222392246127128601e-02,1.343564700000000000e+07,-1.000000000000000000e+00
8.695665893554687500e+02,4.258497924804687500e+02,2.723849534988403320e+00,1.835569610595703125e+02,6.222392246127128601e-02,1.343564700000000000e+07,-1.000000000000000000e+00
1.036801513671875000e+03,4.377544250488281250e+02,2.522968769073486328e+00,8.319973754882812500e+01,5.976146832108497620e-02,7.865087000000000000e+06,-1.000000000000000000e+00
8.816197509765625000e+02,4.368357849121093750e+02,2.242434263229370117e+00,7.636486816406250000e+01,5.939720571041107178e-02,1.605683100000000000e+07,-1.000000000000000000e+00
1.257265747070312500e+03,3.645662536621093750e+02,9.155667114257812500e+01,1.586899414062500000e+02,3.948909416794776917e-02,2.629160000000000000e+05,-1.000000000000000000e+00
1.513594238281250000e+03,9.690544433593750000e+02,2.714820623397827148e+00,3.059184265136718750e+02,3.834997862577438354e-02,1.317350300000000000e+07,-1.000000000000000000e+00
1.002090332031250000e+03,2.862355346679687500e+02,1.715611419677734375e+02,3.643463134765625000e+00,3.651440143585205078e-02,1.225574900000000000e+07,-1.000000000000000000e+00
1.002090332031250000e+03,2.862355346679687500e+02,1.715611419677734375e+02,1.484981384277343750e+02,3.651440143585205078e-02,1.225574900000000000e+07,-1.000000000000000000e+00
1.097636840820312500e+03,2.898235168457031250e+02,1.124626007080078125e+02,1.575132751464843750e+02,3.530037403106689453e-02,1.513958800000000000e+07,-1.000000000000000000e+00
1.076924438476562500e+03,2.863837585449218750e+02,1.268100814819335938e+02,1.534582824707031250e+02,3.520829975605010986e-02,7.078149000000000000e+06,-1.000000000000000000e+00
1.278318847656250000e+03,4.428124389648437500e+02,1.399873256683349609e+01,1.015076599121093750e+02,3.469162806868553162e-02,1.481190500000000000e+07,-1.000000000000000000e+00
1.268382446289062500e+03,9.013843994140625000e+02,9.088926696777343750e+01,2.272713470458984375e+02,3.463014587759971619e-02,1.645005200000000000e+07,-1.000000000000000000e+00
1.278307006835937500e+03,4.430244750976562500e+02,1.439211177825927734e+01,1.054216003417968750e+02,3.451287001371383667e-02,1.313300000000000000e+05,-1.000000000000000000e+00
1.512250610351562500e+03,9.660880737304687500e+02,6.793727397918701172e+00,3.022511901855468750e+02,3.373594582080841064e-02,1.264921600000000000e+07,-1.000000000000000000e+00
8.852330932617187500e+02,4.243960571289062500e+02,4.022021865844726562e+01,4.282714843750000000e+00,3.369693830609321594e-02,7.602691000000000000e+06,-1.000000000000000000e+00
8.852330932617187500e+02,4.243960571289062500e+02,4.022021865844726562e+01,8.437570190429687500e+01,3.369693830609321594e-02,7.602691000000000000e+06,-1.000000000000000000e+00
8.852330932617187500e+02,4.243960571289062500e+02,4.022021865844726562e+01,3.137821960449218750e+02,3.369693830609321594e-02,7.602691000000000000e+06,-1.000000000000000000e+00
1.019335205078125000e+03,4.531630859375000000e+02,3.159695434570312500e+02,3.555531616210937500e+02,3.329953551292419434e-02,6.291974000000000000e+06,-1.000000000000000000e+00
1.275262695312500000e+03,4.646907348632812500e+02,3.795678329467773438e+01,9.233648681640625000e+01,3.268732130527496338e-02,3.408387000000000000e+06,-1.000000000000000000e+00
9.498426513671875000e+02,5.379624633789062500e+02,6.833835124969482422e+00,1.021338500976562500e+02,3.172526136040687561e-02,1.310796800000000000e+07,-1.000000000000000000e+00
