# height, width, number of rows, number of columns
# 1080, 2048, 163, 7
# x, y, size, angle, response, octave, class_id
1.098548828125000000e+03,4.426842651367187500e+02,1.907453536987304688e+00,8.030670166015625000e+00,6.355411559343338013e-02,4.325887000000000000e+06,-1.000000000000000000e+00
1.098548828125000000e+03,4.426842651367187500e+02,1.907453536987304688e+00,1.543366241455078125e+02,6.355411559343338013e-02,4.325887000000000000e+06,-1.000000000000000000e+00
1.098548828125000000e+03,4.426842651367187500e+02,1.907453536987304688e+00,3.365263061523437500e+02,6.355411559343338013e-02,4.325887000000000000e+06,-1.000000000000000000e+00
6.425197143554687500e+02,1.017372314453125000e+03,4.017550468444824219e+00,2.434054565429687500e+02,5.152291432023048401e-02,8.126720000000000000e+06,-1.000000000000000000e+00
1.241142700195312500e+03,4.523661193847656250e+02,2.905795812606811523e+00,5.000659179687500000e+01,5.095490068197250366e-02,1.377279000000000000e+06,-1.000000000000000000e+00
1.241142700195312500e+03,4.523661193847656250e+02,2.905795812606811523e+00,2.090238647460937500e+02,5.095490068197250366e-02,1.377279000000000000e+06,-1.000000000000000000e+00
1.073042968750000000e+03,4.419350280761718750e+02,1.879233717918395996e+00,8.163357543945312500e+01,4.939628392457962036e-02,3.277311000000000000e+06,-1.000000000000000000e+00
6.895864257812500000e+02,9.842920532226562500e+02,2.551525831222534180e+00,2.262167510986328125e+02,4.907564446330070496e-02,8.717055000000000000e+06,-1.000000000000000000e+00
1.265264038085937500e+03,4.537223205566406250e+02,3.075558662414550781e+00,1.489744873046875000e+02,4.370640218257904053e-02,5.506047000000000000e+06,-1.000000000000000000e+00
1.265264038085937500e+03,4.537223205566406250e+02,3.075558662414550781e+00,3.599780883789062500e+02,4.370640218257904053e-02,5.506047000000000000e+06,-1.000000000000000000e+00
8.801165161132812500e+02,3.705090637207031250e+02,8.303044891357421875e+01,1.822460937500000000e+01,3.568297252058982849e-02,9.896452000000000000e+06,-1.000000000000000000e+00
1.190667724609375000e+03,3.067311401367187500e+02,1.508656311035156250e+02,1.800307312011718750e+02,3.538085520267486572e-02,2.949637000000000000e+06,-1.000000000000000000e+00
1.251531005859375000e+03,8.822896118164062500e+02,6.450635433197021484e+00,1.222175292968750000e+02,3.335028886795043945e-02,8.913664000000000000e+06,-1.000000000000000000e+00
1.269969970703125000e+03,4.576814880371093750e+02,2.676635551452636719e+01,8.815374755859375000e+01,3.285030275583267212e-02,1.160064200000000000e+07,-1.000000000000000000e+00
1.300947998046875000e+03,4.379908752441406250e+02,2.186166954040527344e+01,3.061476745605468750e+02,3.245428204536437988e-02,1.363200200000000000e+07,-1.000000000000000000e+00
1.101610473632812500e+03,4.329768676757812500e+02,6.387000656127929688e+01,2.838312072753906250e+02,3.081955946981906891e-02,7.667972000000000000e+06,-1.000000000000000000e+00
1.269623657226562500e+03,8.952081909179687500e+02,9.635647773742675781e+00,1.455587768554687500e+02,3.006160818040370941e-02,4.522497000000000000e+06,-1.000000000000000000e+00
9.642055053710937500e+02,1.053410278320312500e+03,1.416895580291748047e+01,2.838442077636718750e+02,2.992434427142143250e-02,1.572940900000000000e+07,-1.000000000000000000e+00
9.642055053710937500e+02,1.053410278320312500e+03,1.416895580291748047e+01,3.202714233398437500e+02,2.992434427142143250e-02,1.572940900000000000e+07,-1.000000000000000000e+00
1.088228637695312500e+03,4.403044128417968750e+02,1.542612648010253906e+01,2.539518737792968750e+02,2.958714030683040619e-02,5.112066000000000000e+06,-1.000000000000000000e+00
1.259415161132812500e+03,1.005383056640625000e+03,2.444373893737792969e+01,2.276470336914062500e+02,2.935737557709217072e-02,4.981506000000000000e+06,-1.000000000000000000e+00
8.697622680664062500e+02,9.323502807617187500e+02,7.553335571289062500e+01,3.223933410644531250e+02,2.888303622603416443e-02,3.080708000000000000e+06,-1.000000000000000000e+00
1.225135253906250000e+03,9.552239990234375000e+02,8.238045501708984375e+01,1.908019104003906250e+02,2.871703915297985077e-02,9.306628000000000000e+06,-1.000000000000000000e+00
