# height, width, number of rows, number of columns
# 2848, 4288, 10000, 7
# x, y, size, angle, response, octave, class_id
1.744172607421875000e+03,6.928462524414062500e+02,6.927244663238525391e+00,9.448092651367187500e+01,8.478834480047225952e-02,1.409100800000000000e+07,-1.000000000000000000e+00
1.545815185546875000e+03,8.526051025390625000e+02,1.280889129638671875e+01,3.517541198730468750e+02,8.234459906816482544e-02,8.389377000000000000e+06,-1.000000000000000000e+00
1.708716430664062500e+03,6.929929809570312500e+02,6.562710762023925781e+00,2.684050903320312500e+02,8.211921155452728271e-02,1.015884800000000000e+07,-1.000000000000000000e+00
1.708716430664062500e+03,6.929929809570312500e+02,6.562710762023925781e+00,9.003533935546875000e+01,8.211921155452728271e-02,1.015884800000000000e+07,-1.000000000000000000e+00
2.427344970703125000e+03,1.361081298828125000e+03,7.796304225921630859e+00,1.087408447265625000e+01,7.819640636444091797e-02,5.898497000000000000e+06,-1.000000000000000000e+00
2.427344970703125000e+03,1.361081298828125000e+03,7.796304225921630859e+00,1.015353698730468750e+02,7.819640636444091797e-02,5.898497000000000000e+06,-1.000000000000000000e+00
2.427344970703125000e+03,1.361081298828125000e+03,7.796304225921630859e+00,2.477402954101562500e+02,7.819640636444091797e-02,5.898497000000000000e+06,-1.000000000000000000e+00
1.654347290039062500e+03,1.786652832031250000e+03,6.895976543426513672e+00,2.641221313476562500e+02,7.697882503271102905e-02,1.376332800000000000e+07,-1.000000000000000000e+00
1.654347290039062500e+03,1.786652832031250000e+03,6.895976543426513672e+00,1.594779815673828125e+02,7.697882503271102905e-02,1.376332800000000000e+07,-1.000000000000000000e+00
1.654347290039062500e+03,1.786652832031250000e+03,6.895976543426513672e+00,5.885275268554687500e+01,7.697882503271102905e-02,1.376332800000000000e+07,-1.000000000000000000e+00
3.248517822265625000e+03,9.740148925781250000e+02,1.085253524780273438e+01,3.164385681152343750e+02,6.966536492109298706e-02,1.310771300000000000e+07,-1.000000000000000000e+00
3.281719238281250000e+03,2.217289550781250000e+03,1.074337291717529297e+01,8.973159790039062500e+01,6.832282990217208862e-02,1.238681700000000000e+07,-1.000000000000000000e+00
1.337121337890625000e+03,9.425661621093750000e+02,3.648197937011718750e+01,3.593605346679687500e+02,6.690515577793121338e-02,5.248030000000000000e+05,-1.000000000000000000e+00
1.337121337890625000e+03,9.425661621093750000e+02,3.648197937011718750e+01,2.438215942382812500e+02,6.690515577793121338e-02,5.248030000000000000e+05,-1.000000000000000000e+00
1.804051147460937500e+03,1.888006103515625000e+03,1.438723945617675781e+01,2.289076690673828125e+02,6.223381683230400085e-02,1.313300000000000000e+05,-1.000000000000000000e+00
1.804051147460937500e+03,1.888006103515625000e+03,1.438723945617675781e+01,3.314480590820312500e+01,6.223381683230400085e-02,1.313300000000000000e+05,-1.000000000000000000e+00
1.191549926757812500e+03,1.925404663085937500e+03,2.710544824600219727e+00,2.190132446289062500e+02,6.111240759491920471e-02,1.304243100000000000e+07,-1.000000000000000000e+00
1.191549926757812500e+03,1.925404663085937500e+03,2.710544824600219727e+00,4.998010253906250000e+01,6.111240759491920471e-02,1.304243100000000000e+07,-1.000000000000000000e+00
2.543773925781250000e+03,1.291090820312500000e+03,4.594439983367919922e+00,1.795556945800781250e+02,6.063735485076904297e-02,1.114624000000000000e+06,-1.000000000000000000e+00
1.949391845703125000e+03,9.245343017578125000e+02,8.423806190490722656e+00,3.995568847656250000e+01,6.016490608453750610e-02,1.153459300000000000e+07,-1.000000000000000000e+00
1.769185791015625000e+03,6.942941284179687500e+02,9.667572021484375000e+00,3.373354187011718750e+02,5.933261290192604065e-02,4.784641000000000000e+06,-1.000000000000000000e+00
1.769185791015625000e+03,6.942941284179687500e+02,9.667572021484375000e+00,2.815851745605468750e+02,5.933261290192604065e-02,4.784641000000000000e+06,-1.000000000000000000e+00
1.769185791015625000e+03,6.942941284179687500e+02,9.667572021484375000e+00,8.443295288085937500e+01,5.933261290192604065e-02,4.784641000000000000e+06,-1.000000000000000000e+00
1.787600463867187500e+03,1.086878784179687500e+03,5.861257076263427734e+00,2.125067138671875000e+01,5.925584211945533752e-02,1.966848000000000000e+06,-1.000000000000000000e+00
1.812986938476562500e+03,9.671036376953125000e+02,1.660236167907714844e+01,2.222186431884765625e+02,5.906492471694946289e-02,1.048601800000000000e+07,-1.000000000000000000e+00
1.812986938476562500e+03,9.671036376953125000e+02,1.660236167907714844e+01,1.132384643554687500e+02,5.906492471694946289e-02,1.048601800000000000e+07,-1.000000000000000000e+00
2.574980957031250000e+03,1.249454589843750000e+03,7.895864009857177734e+00,1.884822235107421875e+02,5.804228782653808594e-02,6.816001000000000000e+06,-1.000000000000000000e+00
2.574980957031250000e+03,1.249454589843750000e+03,7.895864009857177734e+00,3.417050170898437500e+02,5.804228782653808594e-02,6.816001000000000000e+06,-1.000000000000000000e+00
1.017478515625000000e+03,1.191065185546875000e+03,4.124536514282226562e+01,2.055133209228515625e+02,5.800481885671615601e-02,9.437699000000000000e+06,-1.000000000000000000e+00
1.660221191406250000e+03,9.759522094726562500e+02,5.597459316253662109e+00,1.226368560791015625e+02,5.767628178000450134e-02,1.540147200000000000e+07,-1.000000000000000000e+00
