# height, width, number of rows, number of columns
# 5312, 2988, 10000, 7
# x, y, size, angle, response, octave, class_id
1.924657714843750000e+03,2.649122070312500000e+03,2.515952110290527344e+00,3.496959533691406250e+02,1.329157650470733643e-01,7.668479000000000000e+06,-1.000000000000000000e+00
1.924657714843750000e+03,2.649122070312500000e+03,2.515952110290527344e+00,1.512214050292968750e+02,1.329157650470733643e-01,7.668479000000000000e+06,-1.000000000000000000e+00
2.086120605468750000e+03,2.810725097656250000e+03,2.305852413177490234e+00,3.594818725585937500e+02,1.319717019796371460e-01,1.377023000000000000e+06,-1.000000000000000000e+00
2.086120605468750000e+03,2.810725097656250000e+03,2.305852413177490234e+00,1.062456054687500000e+02,1.319717019796371460e-01,1.377023000000000000e+06,-1.000000000000000000e+00
2.748937988281250000e+03,3.021823730468750000e+03,2.985225915908813477e+00,2.477966308593750000e+02,1.316054463386535645e-01,3.343359000000000000e+06,-1.000000000000000000e+00
2.748937988281250000e+03,3.021823730468750000e+03,2.985225915908813477e+00,1.383556365966796875e+02,1.316054463386535645e-01,3.343359000000000000e+06,-1.000000000000000000e+00
2.533367156982421875e+02,2.745623535156250000e+03,9.058119773864746094e+00,2.047399291992187500e+02,1.311448663473129272e-01,6.604900000000000000e+04,-1.000000000000000000e+00
1.873123168945312500e+03,2.461472412109375000e+03,3.038220405578613281e+00,2.629521484375000000e+02,1.302992552518844604e-01,4.588543000000000000e+06,-1.000000000000000000e+00
1.230520629882812500e+01,2.970881347656250000e+03,3.477931737899780273e+00,6.256909179687500000e+01,1.300867795944213867e-01,1.435340700000000000e+07,-1.000000000000000000e+00
1.230520629882812500e+01,2.970881347656250000e+03,3.477931737899780273e+00,2.709821777343750000e+02,1.300867795944213867e-01,1.435340700000000000e+07,-1.000000000000000000e+00
6.406735839843750000e+02,2.634530273437500000e+03,2.498231124877929688e+01,1.754779052734375000e+01,1.293382942676544189e-01,6.619906000000000000e+06,-1.000000000000000000e+00
6.406735839843750000e+02,2.634530273437500000e+03,2.498231124877929688e+01,2.596453857421875000e+02,1.293382942676544189e-01,6.619906000000000000e+06,-1.000000000000000000e+00
2.453229248046875000e+03,3.000859130859375000e+03,3.173811197280883789e+00,2.689197387695312500e+02,1.292059123516082764e-01,7.734271000000000000e+06,-1.000000000000000000e+00
2.453229248046875000e+03,3.000859130859375000e+03,3.173811197280883789e+00,1.047144927978515625e+02,1.292059123516082764e-01,7.734271000000000000e+06,-1.000000000000000000e+00
5.516873168945312500e+01,2.628806152343750000e+03,2.272417068481445312e+00,2.992862854003906250e+02,1.235171854496002197e-01,3.284470000000000000e+05,-1.000000000000000000e+00
1.943187866210937500e+03,2.658169921875000000e+03,2.526836633682250977e+00,1.641127166748046875e+02,1.233552843332290649e-01,7.996159000000000000e+06,-1.000000000000000000e+00
3.454233093261718750e+02,2.713123779296875000e+03,2.553806066513061523e+00,2.872139587402343750e+02,1.232028678059577942e-01,8.782591000000000000e+06,-1.000000000000000000e+00
2.050680908203125000e+03,2.663926269531250000e+03,4.118849754333496094e+00,2.695783996582031250e+02,1.229241117835044861e-01,9.896192000000000000e+06,-1.000000000000000000e+00
