# height, width, number of rows, number of columns
# 418, 640, 7014, 7
# x, y, size, angle, response, octave, class_id
2.240000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,8.107630014419555664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.720000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.656132578849792480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.590000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.471236586570739746e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+02,3.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.151701450347900391e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.630000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.056021690368652344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.070000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.048705220222473145e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+02,3.280000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.029144167900085449e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.904298067092895508e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.837488412857055664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.620000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.830479502677917480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.170000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.790255904197692871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.960000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.770792603492736816e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.010000000000000000e+02,3.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.762334704399108887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.620000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.754512786865234375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.170000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.711409091949462891e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.520000000000000000e+02,3.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.571728587150573730e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.390000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.551379561424255371e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.790000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.428818702697753906e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.371818780899047852e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.750000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.202003359794616699e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.090000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.084288954734802246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.440000000000000000e+02,3.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.003780961036682129e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.997584462165832520e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.660000000000000000e+02,3.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.971140265464782715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.880000000000000000e+02,3.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.912206172943115234e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.220000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.901136398315429688e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,2.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.879825949668884277e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.250000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.834242105484008789e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.782053470611572266e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.070000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.750594139099121094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.780000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.710399150848388672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.470000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.693717598915100098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,1.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.628375411033630371e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.890000000000000000e+02,3.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.607023835182189941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.588438510894775391e-01,0.000000000000000000e+00,-1.000000000000000000e+00
