# height, width, number of rows, number of columns
# 418, 640, 7053, 7
# x, y, size, angle, response, octave, class_id
2.880000000000000000e+02,1.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.207221388816833496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+01,2.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.997027397155761719e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.680000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.664668321609497070e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.960000000000000000e+02,3.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.542828679084777832e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,2.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.357038617134094238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.140000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.335319280624389648e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.150000000000000000e+02,2.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.079511642456054688e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.014075875282287598e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.050000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.976818203926086426e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.919457077980041504e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.480000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.858035683631896973e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.803247094154357910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.130000000000000000e+02,3.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.766329169273376465e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.150000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.734133720397949219e-01,0.000000000000000000e+00,-1.000000000000000000e+00
