# height, width, number of rows, number of columns
# 418, 640, 6903, 7
# x, y, size, angle, response, octave, class_id
2.140000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.573116421699523926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.690000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.864781379699707031e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.320000000000000000e+02,3.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.863388419151306152e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.250000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.825577020645141602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.260000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.770504713058471680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.280000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.604347825050354004e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.498231887817382812e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.140000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.296925544738769531e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+01,2.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.264019608497619629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.020000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.135072112083435059e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.108906865119934082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.640000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.068390011787414551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.590000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.042523384094238281e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.540000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.847967267036437988e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.000000000000000000e+01,2.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.812101960182189941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.742771029472351074e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.660000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.728845000267028809e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.660000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.721283555030822754e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.150000000000000000e+02,1.960000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.715770125389099121e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,2.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.633143186569213867e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.820000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.626818537712097168e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.790000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.575383901596069336e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.570161938667297363e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+01,1.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.567526817321777344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.040000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.469809770584106445e-01,0.000000000000000000e+00,-1.000000000000000000e+00
