# height, width, number of rows, number of columns
# 418, 640, 7017, 7
# x, y, size, angle, response, octave, class_id
2.140000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.225837707519531250e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.710000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.039216160774230957e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.250000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.915435194969177246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,2.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.588338017463684082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.920000000000000000e+02,3.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.522904634475708008e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,3.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.414706110954284668e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.191719174385070801e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.280000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.164575815200805664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,1.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.156868934631347656e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.069590449333190918e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,1.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.055648326873779297e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+01,2.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.994864702224731445e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,2.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.935436487197875977e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.960000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.924482345581054688e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.160000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.901783704757690430e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.150000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.891142487525939941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.889640450477600098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.980000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.860255956649780273e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.110000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.845470428466796875e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.150000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.785020589828491211e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.020000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.744348168373107910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
