# height, width, number of rows, number of columns
# 471, 640, 1346, 7
# x, y, size, angle, response, octave, class_id
2.624286499023437500e+02,2.548080444335937500e+02,1.821398019790649414e+00,1.949965209960937500e+02,1.196249872446060181e-01,1.049087000000000000e+06,-1.000000000000000000e+00
2.624286499023437500e+02,2.548080444335937500e+02,1.821398019790649414e+00,3.591795959472656250e+02,1.196249872446060181e-01,1.049087000000000000e+06,-1.000000000000000000e+00
3.666399841308593750e+02,2.755841979980468750e+02,1.804420828819274902e+00,3.511046142578125000e+02,1.032680198550224304e-01,3.281910000000000000e+05,-1.000000000000000000e+00
5.115847778320312500e+02,3.824313964843750000e+02,2.111316442489624023e+00,3.521425170898437500e+02,1.019317954778671265e-01,1.173145500000000000e+07,-1.000000000000000000e+00
6.206545410156250000e+02,1.393527984619140625e+02,1.932646036148071289e+00,2.417590942382812500e+02,9.566482901573181152e-02,5.308927000000000000e+06,-1.000000000000000000e+00
2.427375793457031250e+02,1.392715606689453125e+02,2.379850149154663086e+00,3.177764892578125000e+00,9.432604163885116577e-02,3.670783000000000000e+06,-1.000000000000000000e+00
2.427375793457031250e+02,1.392715606689453125e+02,2.379850149154663086e+00,1.872423553466796875e+02,9.432604163885116577e-02,3.670783000000000000e+06,-1.000000000000000000e+00
5.896175537109375000e+02,1.595357971191406250e+02,1.843315362930297852e+00,5.578811645507812500e+01,9.250561892986297607e-02,1.901055000000000000e+06,-1.000000000000000000e+00
5.896175537109375000e+02,1.595357971191406250e+02,1.843315362930297852e+00,2.424091796875000000e+02,9.250561892986297607e-02,1.901055000000000000e+06,-1.000000000000000000e+00
6.009266967773437500e+02,1.523063201904296875e+02,1.854835867881774902e+00,2.427084655761718750e+02,9.191659837961196899e-02,2.359807000000000000e+06,-1.000000000000000000e+00
4.653171691894531250e+02,2.155920257568359375e+02,2.409563779830932617e+00,1.859211883544921875e+02,9.121781587600708008e-02,4.522751000000000000e+06,-1.000000000000000000e+00
4.653171691894531250e+02,2.155920257568359375e+02,2.409563779830932617e+00,3.370741577148437500e+02,9.121781587600708008e-02,4.522751000000000000e+06,-1.000000000000000000e+00
5.290460815429687500e+02,2.700453186035156250e+02,1.986343622207641602e+00,3.521397094726562500e+02,9.115898609161376953e-02,7.275007000000000000e+06,-1.000000000000000000e+00
2.652235107421875000e+02,2.562549743652343750e+02,2.214576959609985352e+00,2.074306640625000000e+02,9.080071002244949341e-02,1.513932700000000000e+07,-1.000000000000000000e+00
2.652235107421875000e+02,2.562549743652343750e+02,2.214576959609985352e+00,3.558893127441406250e+02,9.080071002244949341e-02,1.513932700000000000e+07,-1.000000000000000000e+00
6.143833618164062500e+02,1.436585388183593750e+02,1.891553878784179688e+00,5.274182128906250000e+01,9.053019434213638306e-02,3.736063000000000000e+06,-1.000000000000000000e+00
6.143833618164062500e+02,1.436585388183593750e+02,1.891553878784179688e+00,2.399531097412109375e+02,9.053019434213638306e-02,3.736063000000000000e+06,-1.000000000000000000e+00
2.435625305175781250e+02,1.306818542480468750e+02,2.398856878280639648e+00,2.007446594238281250e+02,9.006493538618087769e-02,4.195071000000000000e+06,-1.000000000000000000e+00
2.435625305175781250e+02,1.306818542480468750e+02,2.398856878280639648e+00,3.438820190429687500e+02,9.006493538618087769e-02,4.195071000000000000e+06,-1.000000000000000000e+00
6.166654663085937500e+02,1.420958404541015625e+02,1.888147592544555664e+00,5.732247924804687500e+01,8.984870463609695435e-02,3.604991000000000000e+06,-1.000000000000000000e+00
6.166654663085937500e+02,1.420958404541015625e+02,1.888147592544555664e+00,2.321974182128906250e+02,8.984870463609695435e-02,3.604991000000000000e+06,-1.000000000000000000e+00
2.219895782470703125e+02,1.978753509521484375e+02,6.416866302490234375e+00,1.870794525146484375e+02,8.965641260147094727e-02,8.520448000000000000e+06,-1.000000000000000000e+00
2.219895782470703125e+02,1.978753509521484375e+02,6.416866302490234375e+00,3.565238342285156250e+02,8.965641260147094727e-02,8.520448000000000000e+06,-1.000000000000000000e+00
6.233287963867187500e+02,1.376454315185546875e+02,2.067992925643920898e+00,6.006024169921875000e+01,8.879275619983673096e-02,1.022412700000000000e+07,-1.000000000000000000e+00
6.233287963867187500e+02,1.376454315185546875e+02,2.067992925643920898e+00,2.341100769042968750e+02,8.879275619983673096e-02,1.022412700000000000e+07,-1.000000000000000000e+00
5.483281860351562500e+02,2.593877563476562500e+02,1.926201462745666504e+00,1.813916015625000000e+02,8.725255727767944336e-02,5.046783000000000000e+06,-1.000000000000000000e+00
5.973588256835937500e+02,1.546934814453125000e+02,1.811723113059997559e+00,6.030810546875000000e+01,8.601499348878860474e-02,6.558710000000000000e+05,-1.000000000000000000e+00
5.973588256835937500e+02,1.546934814453125000e+02,1.811723113059997559e+00,2.349389343261718750e+02,8.601499348878860474e-02,6.558710000000000000e+05,-1.000000000000000000e+00
5.950926513671875000e+02,1.559432830810546875e+02,1.815416336059570312e+00,2.419446868896484375e+02,8.526109904050827026e-02,7.869430000000000000e+05,-1.000000000000000000e+00
5.837670898437500000e+02,1.633384552001953125e+02,1.845828652381896973e+00,2.412723388671875000e+02,8.502471446990966797e-02,1.966591000000000000e+06,-1.000000000000000000e+00
5.429174804687500000e+02,1.889905700683593750e+02,1.817634820938110352e+00,2.374838562011718750e+02,8.425831049680709839e-02,8.524790000000000000e+05,-1.000000000000000000e+00
5.295862426757812500e+02,2.912767944335937500e+02,2.553559780120849609e+00,3.019744873046875000e+00,8.357594162225723267e-02,8.717055000000000000e+06,-1.000000000000000000e+00
6.161699218750000000e+02,1.796854705810546875e+02,2.089647054672241211e+00,3.495438842773437500e+02,8.337036520242691040e-02,1.094502300000000000e+07,-1.000000000000000000e+00
5.411611938476562500e+02,3.426383361816406250e+02,1.332011318206787109e+01,1.946518249511718750e+02,8.287143707275390625e-02,1.120742500000000000e+07,-1.000000000000000000e+00
5.411611938476562500e+02,3.426383361816406250e+02,1.332011318206787109e+01,3.457787475585937500e+02,8.287143707275390625e-02,1.120742500000000000e+07,-1.000000000000000000e+00
2.569081115722656250e+02,2.448950500488281250e+02,1.977723503112792969e+01,3.560343933105468750e+02,8.162615448236465454e-02,6.423042000000000000e+06,-1.000000000000000000e+00
1.456584472656250000e+02,8.844411468505859375e+01,2.248883485794067383e+00,1.901932678222656250e+02,8.044762164354324341e-02,1.625343900000000000e+07,-1.000000000000000000e+00
1.456584472656250000e+02,8.844411468505859375e+01,2.248883485794067383e+00,3.531794433593750000e+02,8.044762164354324341e-02,1.625343900000000000e+07,-1.000000000000000000e+00
5.803916625976562500e+02,1.656136322021484375e+02,1.828786253929138184e+00,5.999450683593750000e+01,8.015772700309753418e-02,1.311231000000000000e+06,-1.000000000000000000e+00
