# height, width, number of rows, number of columns
# 471, 640, 1025, 7
# x, y, size, angle, response, octave, class_id
1.456281890869140625e+02,8.836622619628906250e+01,2.208028554916381836e+00,1.818021240234375000e+02,1.122081130743026733e-01,1.494271900000000000e+07,-1.000000000000000000e+00
1.456281890869140625e+02,8.836622619628906250e+01,2.208028554916381836e+00,3.531294250488281250e+02,1.122081130743026733e-01,1.494271900000000000e+07,-1.000000000000000000e+00
4.650061950683593750e+02,2.158401947021484375e+02,2.111464738845825195e+00,1.848970184326171875e+02,1.083239093422889709e-01,1.173145500000000000e+07,-1.000000000000000000e+00
1.685614013671875000e+02,1.225068359375000000e+02,1.846919417381286621e+00,2.063443145751953125e+02,9.942489862442016602e-02,2.032127000000000000e+06,-1.000000000000000000e+00
1.685614013671875000e+02,1.225068359375000000e+02,1.846919417381286621e+00,3.595883483886718750e+02,9.942489862442016602e-02,2.032127000000000000e+06,-1.000000000000000000e+00
2.426269989013671875e+02,1.391224212646484375e+02,2.252135038375854492e+00,1.886756744384765625e+02,9.497167170047760010e-02,1.638451100000000000e+07,-1.000000000000000000e+00
7.490260314941406250e+01,1.062754592895507812e+02,2.022715330123901367e+00,1.114013671875000000e+01,9.461913257837295532e-02,8.585727000000000000e+06,-1.000000000000000000e+00
1.595890350341796875e+02,1.418543548583984375e+02,2.584421396255493164e+00,1.998959960937500000e+02,9.404718875885009766e-02,9.634559000000000000e+06,-1.000000000000000000e+00
1.595890350341796875e+02,1.418543548583984375e+02,2.584421396255493164e+00,3.537011108398437500e+02,9.404718875885009766e-02,9.634559000000000000e+06,-1.000000000000000000e+00
2.679251403808593750e+02,2.494420623779296875e+02,2.120853662490844727e+00,2.281154785156250000e+02,9.343412518501281738e-02,1.205913500000000000e+07,-1.000000000000000000e+00
1.702978515625000000e+02,1.296745147705078125e+02,1.996054291725158691e+00,2.010582275390625000e+02,8.852496743202209473e-02,7.668223000000000000e+06,-1.000000000000000000e+00
2.435272216796875000e+02,1.304980926513671875e+02,2.527856588363647461e+00,2.012833251953125000e+02,8.803262561559677124e-02,7.996159000000000000e+06,-1.000000000000000000e+00
2.435272216796875000e+02,1.304980926513671875e+02,2.527856588363647461e+00,3.491499328613281250e+02,8.803262561559677124e-02,7.996159000000000000e+06,-1.000000000000000000e+00
1.676926727294921875e+02,1.268507537841796875e+02,2.162170886993408203e+00,1.964554138183593750e+02,8.740966022014617920e-02,1.343539100000000000e+07,-1.000000000000000000e+00
1.440404968261718750e+02,9.610208892822265625e+01,2.479070901870727539e+00,2.028426971435546875e+02,8.194703608751296997e-02,6.619903000000000000e+06,-1.000000000000000000e+00
1.440404968261718750e+02,9.610208892822265625e+01,2.479070901870727539e+00,3.595725097656250000e+02,8.194703608751296997e-02,6.619903000000000000e+06,-1.000000000000000000e+00
1.709186401367187500e+02,1.264152984619140625e+02,2.565996408462524414e+00,2.018095550537109375e+02,8.145231753587722778e-02,9.110271000000000000e+06,-1.000000000000000000e+00
1.989833984375000000e+02,1.838767242431640625e+02,1.795952200889587402e+00,1.868998413085937500e+02,7.919309288263320923e-02,5.110000000000000000e+02,-1.000000000000000000e+00
1.531327514648437500e+02,1.433921966552734375e+02,2.579761743545532227e+00,2.067655334472656250e+02,7.805685698986053467e-02,9.503487000000000000e+06,-1.000000000000000000e+00
1.531327514648437500e+02,1.433921966552734375e+02,2.579761743545532227e+00,3.077718811035156250e+02,7.805685698986053467e-02,9.503487000000000000e+06,-1.000000000000000000e+00
1.921452178955078125e+02,1.890207214355468750e+02,2.165200233459472656e+00,5.492980957031250000e+00,7.757117599248886108e-02,1.350092700000000000e+07,-1.000000000000000000e+00
1.921452178955078125e+02,1.890207214355468750e+02,2.165200233459472656e+00,1.483201599121093750e+02,7.757117599248886108e-02,1.350092700000000000e+07,-1.000000000000000000e+00
3.716056518554687500e+02,1.627331695556640625e+02,1.574131622314453125e+02,2.374934997558593750e+02,7.683259993791580200e-02,6.029829000000000000e+06,-1.000000000000000000e+00
6.289330673217773438e+01,8.980229187011718750e+01,4.262437820434570312e+00,7.638885498046875000e+00,7.448429614305496216e-02,1.238656000000000000e+07,-1.000000000000000000e+00
6.289330673217773438e+01,8.980229187011718750e+01,4.262437820434570312e+00,2.130077362060546875e+02,7.448429614305496216e-02,1.238656000000000000e+07,-1.000000000000000000e+00
5.489133071899414062e+01,1.033988037109375000e+02,1.923195481300354004e+00,1.742725372314453125e+02,7.405579835176467896e-02,4.981247000000000000e+06,-1.000000000000000000e+00
2.496815795898437500e+02,2.716240539550781250e+02,7.498509407043457031e+00,3.500308227539062500e+02,7.385298609733581543e-02,3.080449000000000000e+06,-1.000000000000000000e+00
6.258168029785156250e+01,1.278065032958984375e+02,2.200605154037475586e+00,2.210578765869140625e+02,7.383976876735687256e-02,1.468057500000000000e+07,-1.000000000000000000e+00
1.725223083496093750e+02,1.220403594970703125e+02,2.909264326095581055e+00,1.953093566894531250e+02,7.286462932825088501e-02,1.442815000000000000e+06,-1.000000000000000000e+00
7.558898925781250000e+01,1.250045089721679688e+02,2.416438341140747070e+00,1.321701049804687500e+01,7.225654274225234985e-02,4.784895000000000000e+06,-1.000000000000000000e+00
7.558898925781250000e+01,1.250045089721679688e+02,2.416438341140747070e+00,2.204400787353515625e+02,7.225654274225234985e-02,4.784895000000000000e+06,-1.000000000000000000e+00
2.246012420654296875e+02,2.058698425292968750e+02,3.181932210922241211e+00,1.919974670410156250e+02,7.188006490468978882e-02,7.930879000000000000e+06,-1.000000000000000000e+00
2.246012420654296875e+02,2.058698425292968750e+02,3.181932210922241211e+00,3.474585571289062500e+02,7.188006490468978882e-02,7.930879000000000000e+06,-1.000000000000000000e+00
1.093610305786132812e+02,2.987253112792968750e+02,3.460039615631103516e+00,3.597469177246093750e+02,7.183092087507247925e-02,1.402572700000000000e+07,-1.000000000000000000e+00
2.421470642089843750e+02,1.435808563232421875e+02,3.589698791503906250e+00,1.958390502929687500e+02,7.056879252195358276e-02,1.664716700000000000e+07,-1.000000000000000000e+00
2.421470642089843750e+02,1.435808563232421875e+02,3.589698791503906250e+00,3.586768493652343750e+02,7.056879252195358276e-02,1.664716700000000000e+07,-1.000000000000000000e+00
2.421031494140625000e+02,1.435898895263671875e+02,3.641603231430053711e+00,1.973614196777343750e+02,6.933360546827316284e-02,9.832960000000000000e+05,-1.000000000000000000e+00
2.421031494140625000e+02,1.435898895263671875e+02,3.641603231430053711e+00,3.582609558105468750e+02,6.933360546827316284e-02,9.832960000000000000e+05,-1.000000000000000000e+00
2.639330444335937500e+02,3.274960327148437500e+02,1.955815196037292480e+00,1.792835083007812500e+02,6.859548389911651611e-02,6.160895000000000000e+06,-1.000000000000000000e+00
2.638737487792968750e+02,3.230262145996093750e+02,1.799374461174011230e+00,3.565442199707031250e+02,6.656877696514129639e-02,1.315830000000000000e+05,-1.000000000000000000e+00
2.149681663513183594e+01,2.112828216552734375e+02,2.228331089019775391e+00,2.706356811523437500e+02,6.656109541654586792e-02,1.559807900000000000e+07,-1.000000000000000000e+00
5.253719482421875000e+02,1.554205780029296875e+02,1.971855759620666504e+00,2.370686798095703125e+02,6.621159613132476807e-02,6.750719000000000000e+06,-1.000000000000000000e+00
6.516166687011718750e+01,1.217283630371093750e+02,4.127345085144042969e+00,2.043593902587890625e+02,6.577452272176742554e-02,1.002726400000000000e+07,-1.000000000000000000e+00
6.516166687011718750e+01,1.217283630371093750e+02,4.127345085144042969e+00,3.572706298828125000e+02,6.577452272176742554e-02,1.002726400000000000e+07,-1.000000000000000000e+00
4.385346984863281250e+02,2.238985290527343750e+02,2.020976781845092773e+00,3.559273071289062500e+02,6.554367393255233765e-02,8.520191000000000000e+06,-1.000000000000000000e+00
4.367224426269531250e+02,2.281768951416015625e+02,2.437986135482788086e+00,5.185504150390625000e+01,6.502963602542877197e-02,5.374719000000000000e+06,-1.000000000000000000e+00
3.943771667480468750e+02,2.493849334716796875e+02,2.034056425094604492e+00,4.000582885742187500e+01,6.416940689086914062e-02,8.978943000000000000e+06,-1.000000000000000000e+00
3.943771667480468750e+02,2.493849334716796875e+02,2.034056425094604492e+00,2.265341339111328125e+02,6.416940689086914062e-02,8.978943000000000000e+06,-1.000000000000000000e+00
2.015244445800781250e+02,9.547501373291015625e+01,3.024648857116699219e+01,6.699462890625000000e+00,6.405679136514663696e-02,3.735811000000000000e+06,-1.000000000000000000e+00
2.015244445800781250e+02,9.547501373291015625e+01,3.024648857116699219e+01,2.021665649414062500e+02,6.405679136514663696e-02,3.735811000000000000e+06,-1.000000000000000000e+00
1.334640197753906250e+02,1.174388351440429688e+02,2.510118246078491211e+00,2.111952667236328125e+02,6.352160125970840454e-02,7.537407000000000000e+06,-1.000000000000000000e+00
2.218045196533203125e+02,1.976996765136718750e+02,6.912472724914550781e+00,1.878033599853515625e+02,6.345631927251815796e-02,1.395993600000000000e+07,-1.000000000000000000e+00
1.666436309814453125e+02,1.533686676025390625e+02,2.472691297531127930e+00,2.015568389892578125e+02,6.340638548135757446e-02,6.423295000000000000e+06,-1.000000000000000000e+00
1.539138946533203125e+02,1.307042541503906250e+02,1.463774394989013672e+01,2.246817016601562500e+02,6.263455748558044434e-02,1.376514000000000000e+06,-1.000000000000000000e+00
1.539138946533203125e+02,1.307042541503906250e+02,1.463774394989013672e+01,3.455136108398437500e+02,6.263455748558044434e-02,1.376514000000000000e+06,-1.000000000000000000e+00
1.669603576660156250e+02,1.302830200195312500e+02,2.577255964279174805e+00,1.996781005859375000e+02,6.261344254016876221e-02,9.437951000000000000e+06,-1.000000000000000000e+00
3.974038391113281250e+02,2.510617828369140625e+02,2.917728900909423828e+00,2.367300567626953125e+02,6.248018518090248108e-02,1.704959000000000000e+06,-1.000000000000000000e+00
2.390021820068359375e+02,2.158991241455078125e+02,1.874586939811706543e+00,6.290588378906250000e+00,6.244798377156257629e-02,3.080703000000000000e+06,-1.000000000000000000e+00
2.390021820068359375e+02,2.158991241455078125e+02,1.874586939811706543e+00,1.893617858886718750e+02,6.244798377156257629e-02,3.080703000000000000e+06,-1.000000000000000000e+00
6.584661102294921875e+01,1.148206863403320312e+02,5.550590038299560547e+00,3.345458984375000000e+00,6.236993148922920227e-02,1.474611200000000000e+07,-1.000000000000000000e+00
6.584661102294921875e+01,1.148206863403320312e+02,5.550590038299560547e+00,2.045835723876953125e+02,6.236993148922920227e-02,1.474611200000000000e+07,-1.000000000000000000e+00
2.428901367187500000e+02,1.910193634033203125e+02,2.509878635406494141e+00,3.285974121093750000e+01,6.202950328588485718e-02,7.471871000000000000e+06,-1.000000000000000000e+00
4.879862060546875000e+02,1.947790222167968750e+02,5.846234798431396484e+00,1.813966674804687500e+02,6.184467300772666931e-02,1.835776000000000000e+06,-1.000000000000000000e+00
4.879862060546875000e+02,1.947790222167968750e+02,5.846234798431396484e+00,2.341491699218750000e+02,6.184467300772666931e-02,1.835776000000000000e+06,-1.000000000000000000e+00
1.901187591552734375e+02,1.447918548583984375e+02,2.606522560119628906e+00,1.640740966796875000e+02,6.166527420282363892e-02,1.022438300000000000e+07,-1.000000000000000000e+00
1.901187591552734375e+02,1.447918548583984375e+02,2.606522560119628906e+00,2.706607055664062500e+02,6.166527420282363892e-02,1.022438300000000000e+07,-1.000000000000000000e+00
2.391288452148437500e+02,1.812218322753906250e+02,1.343956184387207031e+01,3.560548095703125000e+02,6.103650107979774475e-02,1.186278500000000000e+07,-1.000000000000000000e+00
1.323731842041015625e+02,1.122957458496093750e+02,6.848797798156738281e+00,3.259397888183593750e+02,6.065911799669265747e-02,1.323904000000000000e+07,-1.000000000000000000e+00
1.318976135253906250e+02,1.107503738403320312e+02,7.748027324676513672e+00,3.254874877929687500e+02,6.055120006203651428e-02,5.439745000000000000e+06,-1.000000000000000000e+00
2.019788970947265625e+02,3.234404602050781250e+02,2.636824369430541992e+00,2.769457397460937500e+02,6.053633987903594971e-02,1.107635100000000000e+07,-1.000000000000000000e+00
2.558929901123046875e+02,2.870405578613281250e+02,3.283855199813842773e+00,2.653427429199218750e+02,6.030143797397613525e-02,1.022463900000000000e+07,-1.000000000000000000e+00
3.631835327148437500e+02,2.596445312500000000e+02,1.262555980682373047e+01,2.398032531738281250e+02,6.012569367885589600e-02,7.340801000000000000e+06,-1.000000000000000000e+00
5.251425170898437500e+02,1.517155761718750000e+02,6.350875377655029297e+00,2.357251586914062500e+02,5.986880511045455933e-02,7.799552000000000000e+06,-1.000000000000000000e+00
2.229379730224609375e+02,1.148405532836914062e+02,4.006328582763671875e+00,3.346634216308593750e+02,5.906906723976135254e-02,7.930112000000000000e+06,-1.000000000000000000e+00
3.361114807128906250e+02,2.536603546142578125e+02,5.980127811431884766e+00,2.804361877441406250e+02,5.900607630610466003e-02,3.474176000000000000e+06,-1.000000000000000000e+00
2.647849426269531250e+02,3.201405029296875000e+02,4.724475383758544922e+00,3.596851501464843750e+02,5.892819911241531372e-02,3.080704000000000000e+06,-1.000000000000000000e+00
2.127225494384765625e+02,7.601045227050781250e+01,1.835237741470336914e+00,2.142523193359375000e+01,5.887518823146820068e-02,1.573375000000000000e+06,-1.000000000000000000e+00
2.127225494384765625e+02,7.601045227050781250e+01,1.835237741470336914e+00,1.987197265625000000e+02,5.887518823146820068e-02,1.573375000000000000e+06,-1.000000000000000000e+00
1.021232147216796875e+02,1.295693511962890625e+02,1.826776504516601562e+00,4.610714721679687500e+01,5.857119336724281311e-02,1.245695000000000000e+06,-1.000000000000000000e+00
1.021232147216796875e+02,1.295693511962890625e+02,1.826776504516601562e+00,2.100412292480468750e+02,5.857119336724281311e-02,1.245695000000000000e+06,-1.000000000000000000e+00
3.382302551269531250e+02,3.164709777832031250e+02,1.885878562927246094e+00,3.529118652343750000e+02,5.837052688002586365e-02,3.539455000000000000e+06,-1.000000000000000000e+00
1.111328048706054688e+02,9.810253143310546875e+01,1.216411972045898438e+01,3.205110473632812500e+02,5.835149064660072327e-02,4.653825000000000000e+06,-1.000000000000000000e+00
3.652429199218750000e+02,3.673614196777343750e+02,5.881545543670654297e+00,9.088470458984375000e+01,5.814603343605995178e-02,2.228992000000000000e+06,-1.000000000000000000e+00
