# height, width, number of rows, number of columns
# 471, 640, 959, 7
# x, y, size, angle, response, octave, class_id
2.623968505859375000e+02,2.546258392333984375e+02,2.241375684738159180e+00,1.985323486328125000e+02,9.778793901205062866e-02,1.605683100000000000e+07,-1.000000000000000000e+00
1.595573272705078125e+02,1.419877471923828125e+02,2.539595603942871094e+00,2.046429138183593750e+02,9.614703804254531860e-02,8.323839000000000000e+06,-1.000000000000000000e+00
1.595573272705078125e+02,1.419877471923828125e+02,2.539595603942871094e+00,3.562388000488281250e+02,9.614703804254531860e-02,8.323839000000000000e+06,-1.000000000000000000e+00
2.248034362792968750e+02,2.053121337890625000e+02,2.906491041183471680e+00,1.882973937988281250e+02,9.138146042823791504e-02,1.377279000000000000e+06,-1.000000000000000000e+00
4.651687622070312500e+02,2.156239013671875000e+02,2.399559259414672852e+00,1.854809265136718750e+02,9.110709279775619507e-02,4.260607000000000000e+06,-1.000000000000000000e+00
2.591643066406250000e+02,4.540307006835937500e+02,1.973945975303649902e+00,2.723604736328125000e+02,8.319623023271560669e-02,6.816255000000000000e+06,-1.000000000000000000e+00
3.655144958496093750e+02,3.264531860351562500e+02,1.969474196434020996e+00,9.473522949218750000e+01,8.248141407966613770e-02,6.685183000000000000e+06,-1.000000000000000000e+00
2.427056121826171875e+02,1.391582794189453125e+02,2.395702838897705078e+00,1.865313568115234375e+02,8.240292221307754517e-02,4.129535000000000000e+06,-1.000000000000000000e+00
1.709086761474609375e+02,1.263903350830078125e+02,2.533933401107788086e+00,2.011358337402343750e+02,8.169896155595779419e-02,8.192767000000000000e+06,-1.000000000000000000e+00
2.436520385742187500e+02,1.303335113525390625e+02,2.444340229034423828e+00,2.032788696289062500e+02,7.980930060148239136e-02,5.571327000000000000e+06,-1.000000000000000000e+00
2.436520385742187500e+02,1.303335113525390625e+02,2.444340229034423828e+00,3.444844360351562500e+02,7.980930060148239136e-02,5.571327000000000000e+06,-1.000000000000000000e+00
2.408571472167968750e+02,3.084249877929687500e+02,2.377827882766723633e+00,6.594775390625000000e+01,7.820023596286773682e-02,3.605247000000000000e+06,-1.000000000000000000e+00
1.451366882324218750e+02,9.144962310791015625e+01,1.865411043167114258e+00,1.912185668945312500e+01,7.799571007490158081e-02,2.753023000000000000e+06,-1.000000000000000000e+00
1.451366882324218750e+02,9.144962310791015625e+01,1.865411043167114258e+00,1.888989410400390625e+02,7.799571007490158081e-02,2.753023000000000000e+06,-1.000000000000000000e+00
3.773781433105468750e+02,3.270930175781250000e+02,2.134396076202392578e+00,1.042055664062500000e+02,7.338380068540573120e-02,1.251788700000000000e+07,-1.000000000000000000e+00
1.442268066406250000e+02,9.597724151611328125e+01,2.782795906066894531e+00,2.016000823974609375e+02,7.332591712474822998e-02,1.494297500000000000e+07,-1.000000000000000000e+00
1.442268066406250000e+02,9.597724151611328125e+01,2.782795906066894531e+00,3.595257263183593750e+02,7.332591712474822998e-02,1.494297500000000000e+07,-1.000000000000000000e+00
2.219175567626953125e+02,1.985205230712890625e+02,6.082145214080810547e+00,1.819621124267578125e+02,7.260802388191223145e-02,4.653824000000000000e+06,-1.000000000000000000e+00
2.219175567626953125e+02,1.985205230712890625e+02,6.082145214080810547e+00,3.581720886230468750e+02,7.260802388191223145e-02,4.653824000000000000e+06,-1.000000000000000000e+00
2.576448974609375000e+02,2.428881530761718750e+02,2.018579483032226562e+01,3.538322448730468750e+02,7.258841395378112793e-02,7.864834000000000000e+06,-1.000000000000000000e+00
6.278361511230468750e+01,8.995269012451171875e+01,4.412715435028076172e+00,4.724121093750000000e+00,7.216973602771759033e-02,1.487692800000000000e+07,-1.000000000000000000e+00
6.278361511230468750e+01,8.995269012451171875e+01,4.412715435028076172e+00,2.105523529052734375e+02,7.216973602771759033e-02,1.487692800000000000e+07,-1.000000000000000000e+00
2.591330871582031250e+02,2.391952514648437500e+02,2.304274559020996094e+01,2.413298339843750000e+02,7.205793261528015137e-02,7.216660000000000000e+05,-1.000000000000000000e+00
2.591330871582031250e+02,2.391952514648437500e+02,2.304274559020996094e+01,3.503493347167968750e+02,7.205793261528015137e-02,7.216660000000000000e+05,-1.000000000000000000e+00
1.541920166015625000e+02,1.305543212890625000e+02,1.511516857147216797e+01,2.235406188964843750e+02,7.096040248870849609e-02,3.670274000000000000e+06,-1.000000000000000000e+00
4.051920471191406250e+02,2.405590667724609375e+02,2.135453701019287109e+00,1.988928070068359375e+02,7.088615745306015015e-02,1.251788700000000000e+07,-1.000000000000000000e+00
1.724232330322265625e+02,1.219085540771484375e+02,2.941787242889404297e+00,1.959581146240234375e+02,7.076501101255416870e-02,2.294783000000000000e+06,-1.000000000000000000e+00
2.802568054199218750e+02,4.286745605468750000e+02,2.132931470870971680e+00,1.122465515136718750e+02,7.024445384740829468e-02,1.245235100000000000e+07,-1.000000000000000000e+00
2.422413024902343750e+02,1.437205963134765625e+02,3.831743240356445312e+00,2.000192108154296875e+02,6.750632822513580322e-02,4.653312000000000000e+06,-1.000000000000000000e+00
2.220952606201171875e+02,8.181446075439453125e+01,1.868950128555297852e+00,3.347746582031250000e+02,6.720348447561264038e-02,2.884095000000000000e+06,-1.000000000000000000e+00
2.220952606201171875e+02,8.181446075439453125e+01,1.868950128555297852e+00,3.562319946289062500e+02,6.720348447561264038e-02,2.884095000000000000e+06,-1.000000000000000000e+00
1.320267944335937500e+02,1.115462265014648438e+02,7.287254333496093750e+00,3.243169250488281250e+02,6.679490953683853149e-02,1.048833000000000000e+06,-1.000000000000000000e+00
7.558985900878906250e+01,1.250168304443359375e+02,2.522734880447387695e+00,1.258938598632812500e+01,6.608502566814422607e-02,7.865087000000000000e+06,-1.000000000000000000e+00
7.558985900878906250e+01,1.250168304443359375e+02,2.522734880447387695e+00,2.225089874267578125e+02,6.608502566814422607e-02,7.865087000000000000e+06,-1.000000000000000000e+00
3.641315002441406250e+02,2.613269042968750000e+02,9.926727294921875000e+00,2.343872375488281250e+02,6.452198326587677002e-02,6.685185000000000000e+06,-1.000000000000000000e+00
2.788858032226562500e+02,4.286296691894531250e+02,3.132709741592407227e+00,1.075322113037109375e+02,6.415620446205139160e-02,6.816767000000000000e+06,-1.000000000000000000e+00
2.694121704101562500e+02,3.029714965820312500e+02,1.445198345184326172e+01,2.742742004394531250e+02,6.373921781778335571e-02,3.934740000000000000e+05,-1.000000000000000000e+00
4.159890441894531250e+02,4.586931457519531250e+02,2.029441118240356445e+00,9.178515625000000000e+01,6.357534229755401611e-02,8.847871000000000000e+06,-1.000000000000000000e+00
6.282491683959960938e+01,1.270619277954101562e+02,2.071699142456054688e+00,1.343368530273437500e+01,6.187853589653968811e-02,1.035519900000000000e+07,-1.000000000000000000e+00
6.282491683959960938e+01,1.270619277954101562e+02,2.071699142456054688e+00,2.189118652343750000e+02,6.187853589653968811e-02,1.035519900000000000e+07,-1.000000000000000000e+00
2.398932495117187500e+02,1.847088012695312500e+02,1.486242961883544922e+01,3.513137207031250000e+02,5.950276926159858704e-02,2.425090000000000000e+06,-1.000000000000000000e+00
2.223340759277343750e+02,6.324156284332275391e+00,3.193863868713378906e+00,1.003948974609375000e+01,5.950236320495605469e-02,8.193023000000000000e+06,-1.000000000000000000e+00
2.223340759277343750e+02,6.324156284332275391e+00,3.193863868713378906e+00,1.928937377929687500e+02,5.950236320495605469e-02,8.193023000000000000e+06,-1.000000000000000000e+00
3.996169738769531250e+02,4.322991027832031250e+02,3.035037755966186523e+00,6.911566162109375000e+01,5.909701436758041382e-02,4.523007000000000000e+06,-1.000000000000000000e+00
2.471819305419921875e+02,3.068292846679687500e+02,4.335016727447509766e+00,5.876284790039062500e+01,5.839174985885620117e-02,1.363174400000000000e+07,-1.000000000000000000e+00
2.209790344238281250e+02,1.265818309783935547e+01,5.620598793029785156e+00,9.520263671875000000e-01,5.831901729106903076e-02,1.566361600000000000e+07,-1.000000000000000000e+00
2.209790344238281250e+02,1.265818309783935547e+01,5.620598793029785156e+00,2.005717163085937500e+02,5.831901729106903076e-02,1.566361600000000000e+07,-1.000000000000000000e+00
2.551932067871093750e+02,2.983445129394531250e+02,2.470902681350708008e+00,6.636550903320312500e+01,5.816031992435455322e-02,6.357759000000000000e+06,-1.000000000000000000e+00
2.655152282714843750e+02,2.525764007568359375e+02,2.583546400070190430e+00,1.671140289306640625e+02,5.758131295442581177e-02,9.569023000000000000e+06,-1.000000000000000000e+00
6.623894500732421875e+01,1.137978057861328125e+02,5.505891323089599609e+00,1.747894287109375000e+00,5.740191414952278137e-02,1.415628800000000000e+07,-1.000000000000000000e+00
2.353726654052734375e+02,1.676239013671875000e+02,2.465165853500366211e+00,1.924494628906250000e+02,5.716317519545555115e-02,6.226687000000000000e+06,-1.000000000000000000e+00
6.506147003173828125e+01,1.216341781616210938e+02,4.093153953552246094e+00,3.583022155761718750e+02,5.706113576889038086e-02,9.437440000000000000e+06,-1.000000000000000000e+00
3.781920471191406250e+02,2.380498046875000000e+02,3.205213546752929688e+01,2.427224121093750000e+02,5.698283016681671143e-02,7.930115000000000000e+06,-1.000000000000000000e+00
2.547490997314453125e+02,4.530696105957031250e+02,3.579088211059570312e+00,7.218072509765625000e+01,5.542096123099327087e-02,1.645055900000000000e+07,-1.000000000000000000e+00
5.141401367187500000e+02,2.574201965332031250e+02,7.094061374664306641e+00,8.281518554687500000e+01,5.490595102310180664e-02,1.579494400000000000e+07,-1.000000000000000000e+00
5.141401367187500000e+02,2.574201965332031250e+02,7.094061374664306641e+00,1.667284851074218750e+02,5.490595102310180664e-02,1.579494400000000000e+07,-1.000000000000000000e+00
4.527717895507812500e+02,2.170792541503906250e+02,1.046381950378417969e+01,2.521736145019531250e+02,5.472200363874435425e-02,1.048627300000000000e+07,-1.000000000000000000e+00
2.914934387207031250e+02,3.084324340820312500e+02,2.815291166305541992e+00,1.199768066406250000e+02,5.365034937858581543e-02,1.579494300000000000e+07,-1.000000000000000000e+00
2.914934387207031250e+02,3.084324340820312500e+02,2.815291166305541992e+00,2.593329162597656250e+02,5.365034937858581543e-02,1.579494300000000000e+07,-1.000000000000000000e+00
5.163649902343750000e+02,1.376709136962890625e+02,2.309969186782836914e+00,2.806381225585937500e+01,5.345207080245018005e-02,1.508095000000000000e+06,-1.000000000000000000e+00
8.441470336914062500e+01,1.468365631103515625e+02,6.159737777709960938e+01,2.737115173339843750e+02,5.289020016789436340e-02,5.046532000000000000e+06,-1.000000000000000000e+00
3.277857055664062500e+02,4.320259704589843750e+02,4.655814170837402344e+00,9.114071655273437500e+01,5.267889797687530518e-02,2.032128000000000000e+06,-1.000000000000000000e+00
3.277857055664062500e+02,4.320259704589843750e+02,4.655814170837402344e+00,2.615702209472656250e+02,5.267889797687530518e-02,2.032128000000000000e+06,-1.000000000000000000e+00
4.349926757812500000e+02,3.176275939941406250e+02,7.281768798828125000e+00,2.651555786132812500e+02,5.244275182485580444e-02,9.832970000000000000e+05,-1.000000000000000000e+00
2.705156555175781250e+02,4.534396362304687500e+02,2.730314970016479492e+00,1.182627258300781250e+02,5.208071321249008179e-02,1.356671900000000000e+07,-1.000000000000000000e+00
3.413452453613281250e+02,4.618787231445312500e+02,6.165472507476806641e+00,9.917001342773437500e+01,5.198175460100173950e-02,5.636864000000000000e+06,-1.000000000000000000e+00
3.541531982421875000e+02,3.294534606933593750e+02,1.835830569267272949e+00,2.657839660644531250e+02,5.179794877767562866e-02,1.573375000000000000e+06,-1.000000000000000000e+00
1.094776687622070312e+02,2.998886108398437500e+02,4.361258029937744141e+00,3.556139221191406250e+02,5.129162594676017761e-02,1.402496000000000000e+07,-1.000000000000000000e+00
2.568368835449218750e+02,3.053975830078125000e+02,8.845598220825195312e+00,2.768925170898437500e+02,5.072960257530212402e-02,1.507353700000000000e+07,-1.000000000000000000e+00
7.971841430664062500e+01,1.165104293823242188e+02,5.947985172271728516e+00,2.277454528808593750e+02,5.050943419337272644e-02,3.080960000000000000e+06,-1.000000000000000000e+00
7.978053283691406250e+01,1.164036712646484375e+02,6.069272518157958984e+00,2.274861755371093750e+02,5.039125680923461914e-02,4.522752000000000000e+06,-1.000000000000000000e+00
5.047846984863281250e+02,2.617695617675781250e+02,1.549713420867919922e+01,2.336944885253906250e+02,4.997182637453079224e-02,5.505282000000000000e+06,-1.000000000000000000e+00
3.315388488769531250e+01,1.408629608154296875e+02,6.090859889984130859e+00,1.955061645507812500e+02,4.920260980725288391e-02,4.784896000000000000e+06,-1.000000000000000000e+00
2.587433776855468750e+02,4.511140136718750000e+02,2.139423131942749023e+00,8.207919311523437500e+01,4.908115416765213013e-02,1.264895900000000000e+07,-1.000000000000000000e+00
3.278886108398437500e+02,2.759678344726562500e+02,5.408195018768310547e+00,4.932250976562500000e+00,4.896332696080207825e-02,1.291110400000000000e+07,-1.000000000000000000e+00
3.675602722167968750e+02,2.660049133300781250e+02,2.728007078170776367e+00,2.563956909179687500e+02,4.740286245942115784e-02,1.350118300000000000e+07,-1.000000000000000000e+00
1.420134429931640625e+02,3.345170593261718750e+02,3.097332000732421875e+00,1.823827514648437500e+02,4.716460034251213074e-02,6.030335000000000000e+06,-1.000000000000000000e+00
4.090094604492187500e+02,4.322665100097656250e+02,3.773970842361450195e+00,8.975167846679687500e+01,4.698296263813972473e-02,3.604736000000000000e+06,-1.000000000000000000e+00
2.263751029968261719e+01,1.953353424072265625e+02,4.769523620605468750e+00,1.925173645019531250e+02,4.631916806101799011e-02,3.801600000000000000e+06,-1.000000000000000000e+00
3.162424926757812500e+02,2.478554687500000000e+02,4.164323043823242188e+01,2.582156372070312500e+02,4.631248116493225098e-02,1.009305900000000000e+07,-1.000000000000000000e+00
2.864388427734375000e+02,4.124405517578125000e+02,1.917751312255859375e+00,2.509352264404296875e+02,4.629569873213768005e-02,4.719103000000000000e+06,-1.000000000000000000e+00
2.946379699707031250e+02,3.391277770996093750e+02,2.902571201324462891e+00,1.704650573730468750e+02,4.613666981458663940e-02,1.311743000000000000e+06,-1.000000000000000000e+00
2.946379699707031250e+02,3.391277770996093750e+02,2.902571201324462891e+00,2.601724853515625000e+02,4.613666981458663940e-02,1.311743000000000000e+06,-1.000000000000000000e+00
2.946379699707031250e+02,3.391277770996093750e+02,2.902571201324462891e+00,3.417499084472656250e+02,4.613666981458663940e-02,1.311743000000000000e+06,-1.000000000000000000e+00
3.682174301147460938e+01,1.487380371093750000e+02,5.180391311645507812e+00,1.908173217773437500e+02,4.608601331710815430e-02,9.765376000000000000e+06,-1.000000000000000000e+00
