# height, width, number of rows, number of columns
# 471, 640, 1319, 7
# x, y, size, angle, response, octave, class_id
1.159045944213867188e+02,2.674415893554687500e+02,2.501111507415771484e+00,1.926783752441406250e+02,1.043656095862388611e-01,7.275263000000000000e+06,-1.000000000000000000e+00
1.373600006103515625e+02,1.279792251586914062e+02,2.016583204269409180e+00,1.761292266845703125e+02,1.037478521466255188e-01,8.389119000000000000e+06,-1.000000000000000000e+00
4.652204589843750000e+02,2.150823364257812500e+02,2.318436384201049805e+00,1.928899230957031250e+02,1.017363965511322021e-01,1.770239000000000000e+06,-1.000000000000000000e+00
3.160767822265625000e+02,4.678096618652343750e+02,2.447854757308959961e+00,1.756661682128906250e+02,1.002839058637619019e-01,5.702399000000000000e+06,-1.000000000000000000e+00
3.160767822265625000e+02,4.678096618652343750e+02,2.447854757308959961e+00,3.417488403320312500e+02,1.002839058637619019e-01,5.702399000000000000e+06,-1.000000000000000000e+00
1.719874725341796875e+02,3.755489807128906250e+02,1.950326204299926758e+00,1.505091247558593750e+02,9.818469732999801636e-02,5.964287000000000000e+06,-1.000000000000000000e+00
1.719874725341796875e+02,3.755489807128906250e+02,1.950326204299926758e+00,2.823394470214843750e+02,9.818469732999801636e-02,5.964287000000000000e+06,-1.000000000000000000e+00
2.555017242431640625e+02,2.983514099121093750e+02,2.946556568145751953e+00,5.733508300781250000e+01,9.626436233520507812e-02,2.360319000000000000e+06,-1.000000000000000000e+00
1.557843475341796875e+02,1.990794982910156250e+02,2.736747980117797852e+00,1.105252075195312500e+01,9.457649290561676025e-02,1.376332700000000000e+07,-1.000000000000000000e+00
1.557843475341796875e+02,1.990794982910156250e+02,2.736747980117797852e+00,1.723410186767578125e+02,9.457649290561676025e-02,1.376332700000000000e+07,-1.000000000000000000e+00
1.402342376708984375e+02,1.275390701293945312e+02,2.382117271423339844e+00,1.815829467773437500e+01,9.431801736354827881e-02,3.736319000000000000e+06,-1.000000000000000000e+00
2.428486480712890625e+02,1.905236511230468750e+02,2.671898126602172852e+00,2.911373901367187500e+01,9.294368326663970947e-02,1.199385500000000000e+07,-1.000000000000000000e+00
2.428486480712890625e+02,1.905236511230468750e+02,2.671898126602172852e+00,1.563219451904296875e+02,9.294368326663970947e-02,1.199385500000000000e+07,-1.000000000000000000e+00
2.111638946533203125e+02,1.200076141357421875e+02,1.926391959190368652e+00,2.212744140625000000e+01,9.227862209081649780e-02,5.046783000000000000e+06,-1.000000000000000000e+00
2.121143951416015625e+02,7.599906158447265625e+01,2.408933401107788086e+00,2.736657714843750000e+01,9.205532819032669067e-02,4.522751000000000000e+06,-1.000000000000000000e+00
1.663696594238281250e+02,1.515415496826171875e+02,2.711914777755737305e+00,9.264099121093750000e+00,9.135054796934127808e-02,1.310796700000000000e+07,-1.000000000000000000e+00
1.663696594238281250e+02,1.515415496826171875e+02,2.711914777755737305e+00,1.932274475097656250e+02,9.135054796934127808e-02,1.310796700000000000e+07,-1.000000000000000000e+00
1.191197052001953125e+02,4.174983520507812500e+02,1.858764648437500000e+00,7.940945434570312500e+01,9.113872051239013672e-02,2.490879000000000000e+06,-1.000000000000000000e+00
7.416202068328857422e+00,3.796668395996093750e+02,1.852803111076354980e+00,6.368197631835937500e+01,9.087333083152770996e-02,2.228735000000000000e+06,-1.000000000000000000e+00
