# height, width, number of rows, number of columns
# 471, 640, 613, 7
# x, y, size, angle, response, octave, class_id
8.466082000732421875e+01,2.883487548828125000e+02,2.081798315048217773e+00,3.059222412109375000e+01,1.462035924196243286e-01,1.068287900000000000e+07,-1.000000000000000000e+00
8.466082000732421875e+01,2.883487548828125000e+02,2.081798315048217773e+00,2.879537353515625000e+02,1.462035924196243286e-01,1.068287900000000000e+07,-1.000000000000000000e+00
2.623938293457031250e+02,2.544824371337890625e+02,2.001314640045166016e+00,1.851493530273437500e+02,1.273942887783050537e-01,7.864831000000000000e+06,-1.000000000000000000e+00
2.623938293457031250e+02,2.544824371337890625e+02,2.001314640045166016e+00,3.544781799316406250e+02,1.273942887783050537e-01,7.864831000000000000e+06,-1.000000000000000000e+00
1.590245666503906250e+02,1.487248382568359375e+02,1.967291116714477539e+00,1.748212432861328125e+02,1.254552453756332397e-01,6.619647000000000000e+06,-1.000000000000000000e+00
1.590245666503906250e+02,1.487248382568359375e+02,1.967291116714477539e+00,3.554871215820312500e+02,1.254552453756332397e-01,6.619647000000000000e+06,-1.000000000000000000e+00
1.455444030761718750e+02,8.852498626708984375e+01,2.006778478622436523e+00,1.833355560302734375e+02,1.124000996351242065e-01,8.061439000000000000e+06,-1.000000000000000000e+00
1.455444030761718750e+02,8.852498626708984375e+01,2.006778478622436523e+00,3.517045288085937500e+02,1.124000996351242065e-01,8.061439000000000000e+06,-1.000000000000000000e+00
4.653301086425781250e+02,2.155023803710937500e+02,2.583239793777465820e+00,1.904767456054687500e+02,1.077995821833610535e-01,9.569023000000000000e+06,-1.000000000000000000e+00
4.653301086425781250e+02,2.155023803710937500e+02,2.583239793777465820e+00,3.297213745117187500e+02,1.077995821833610535e-01,9.569023000000000000e+06,-1.000000000000000000e+00
4.053192138671875000e+02,2.403860168457031250e+02,1.832179903984069824e+00,2.033142395019531250e+02,1.068238466978073120e-01,1.442303000000000000e+06,-1.000000000000000000e+00
4.053192138671875000e+02,2.403860168457031250e+02,1.832179903984069824e+00,2.899718627929687500e+02,1.068238466978073120e-01,1.442303000000000000e+06,-1.000000000000000000e+00
1.702606658935546875e+02,1.297144470214843750e+02,2.073916912078857422e+00,2.000671691894531250e+02,1.063785925507545471e-01,1.042073500000000000e+07,-1.000000000000000000e+00
3.085718078613281250e+02,3.151005249023437500e+02,2.103049278259277344e+00,8.349581909179687500e+01,9.760840982198715210e-02,1.140377500000000000e+07,-1.000000000000000000e+00
3.085718078613281250e+02,3.151005249023437500e+02,2.103049278259277344e+00,2.929434204101562500e+02,9.760840982198715210e-02,1.140377500000000000e+07,-1.000000000000000000e+00
1.596811218261718750e+02,1.420285491943359375e+02,2.632977008819580078e+00,2.032687225341796875e+02,9.730789065361022949e-02,1.094527900000000000e+07,-1.000000000000000000e+00
1.596811218261718750e+02,1.420285491943359375e+02,2.632977008819580078e+00,3.547634887695312500e+02,9.730789065361022949e-02,1.094527900000000000e+07,-1.000000000000000000e+00
3.955140686035156250e+02,2.455454406738281250e+02,1.943219184875488281e+00,1.935318603515625000e+02,9.631259739398956299e-02,5.702143000000000000e+06,-1.000000000000000000e+00
3.955140686035156250e+02,2.455454406738281250e+02,1.943219184875488281e+00,2.530220947265625000e+02,9.631259739398956299e-02,5.702143000000000000e+06,-1.000000000000000000e+00
3.955140686035156250e+02,2.455454406738281250e+02,1.943219184875488281e+00,2.872607727050781250e+02,9.631259739398956299e-02,5.702143000000000000e+06,-1.000000000000000000e+00
2.653016662597656250e+02,2.561594238281250000e+02,2.137372732162475586e+00,1.983679504394531250e+02,9.523653239011764526e-02,1.258342300000000000e+07,-1.000000000000000000e+00
2.425722808837890625e+02,1.390857238769531250e+02,2.321110963821411133e+00,1.875637969970703125e+02,9.122592955827713013e-02,1.835775000000000000e+06,-1.000000000000000000e+00
7.576849365234375000e+01,1.246935501098632812e+02,2.962509155273437500e+00,1.275543212890625000e+01,9.089767932891845703e-02,2.753535000000000000e+06,-1.000000000000000000e+00
7.576849365234375000e+01,1.246935501098632812e+02,2.962509155273437500e+00,2.223911437988281250e+02,9.089767932891845703e-02,2.753535000000000000e+06,-1.000000000000000000e+00
1.672313385009765625e+02,1.299659423828125000e+02,2.709656476974487305e+00,1.992447204589843750e+02,9.016810357570648193e-02,1.304243100000000000e+07,-1.000000000000000000e+00
2.247077636718750000e+02,2.062322235107421875e+02,3.034360408782958984e+00,1.917428741455078125e+02,9.010253846645355225e-02,4.523007000000000000e+06,-1.000000000000000000e+00
2.247077636718750000e+02,2.062322235107421875e+02,3.034360408782958984e+00,3.463070068359375000e+02,9.010253846645355225e-02,4.523007000000000000e+06,-1.000000000000000000e+00
3.382491455078125000e+02,3.162474670410156250e+02,2.034202337265014648e+00,1.093997955322265625e+02,8.726567775011062622e-02,8.978943000000000000e+06,-1.000000000000000000e+00
3.382491455078125000e+02,3.162474670410156250e+02,2.034202337265014648e+00,1.610657043457031250e+02,8.726567775011062622e-02,8.978943000000000000e+06,-1.000000000000000000e+00
3.382491455078125000e+02,3.162474670410156250e+02,2.034202337265014648e+00,3.527723999023437500e+02,8.726567775011062622e-02,8.978943000000000000e+06,-1.000000000000000000e+00
1.534538116455078125e+02,1.438416442871093750e+02,1.938988327980041504e+00,2.112616729736328125e+02,8.679885417222976685e-02,5.571071000000000000e+06,-1.000000000000000000e+00
1.533087921142578125e+02,1.431596527099609375e+02,2.557027578353881836e+00,2.077215881347656250e+02,8.635922521352767944e-02,8.848127000000000000e+06,-1.000000000000000000e+00
2.152777671813964844e+01,2.114860534667968750e+02,1.865431666374206543e+00,2.026274719238281250e+02,8.632147312164306641e-02,2.753023000000000000e+06,-1.000000000000000000e+00
2.152777671813964844e+01,2.114860534667968750e+02,1.865431666374206543e+00,2.751375427246093750e+02,8.632147312164306641e-02,2.753023000000000000e+06,-1.000000000000000000e+00
2.221275024414062500e+02,1.975940551757812500e+02,6.954117774963378906e+00,1.887913818359375000e+02,8.571161329746246338e-02,1.435315200000000000e+07,-1.000000000000000000e+00
2.221275024414062500e+02,1.975940551757812500e+02,6.954117774963378906e+00,3.553588867187500000e+02,8.571161329746246338e-02,1.435315200000000000e+07,-1.000000000000000000e+00
6.292519378662109375e+01,8.980060577392578125e+01,4.123464107513427734e+00,5.723297119140625000e+00,8.490413427352905273e-02,9.961728000000000000e+06,-1.000000000000000000e+00
6.292519378662109375e+01,8.980060577392578125e+01,4.123464107513427734e+00,2.125678558349609375e+02,8.490413427352905273e-02,9.961728000000000000e+06,-1.000000000000000000e+00
6.256030654907226562e+01,1.276216659545898438e+02,2.488095521926879883e+00,4.625427246093750000e+00,8.448521792888641357e-02,6.882047000000000000e+06,-1.000000000000000000e+00
