# height, width, number of rows, number of columns
# 471, 640, 1280, 7
# x, y, size, angle, response, octave, class_id
2.551623229980468750e+02,2.976939697265625000e+02,2.230825185775756836e+00,6.476873779296875000e+01,1.212819591164588928e-01,1.566361500000000000e+07,-1.000000000000000000e+00
4.652801513671875000e+02,2.146882629394531250e+02,2.104338407516479492e+00,1.932247161865234375e+02,1.091752052307128906e-01,1.146931100000000000e+07,-1.000000000000000000e+00
4.652801513671875000e+02,2.146882629394531250e+02,2.104338407516479492e+00,2.338635406494140625e+02,1.091752052307128906e-01,1.146931100000000000e+07,-1.000000000000000000e+00
4.652801513671875000e+02,2.146882629394531250e+02,2.104338407516479492e+00,2.706332397460937500e+02,1.091752052307128906e-01,1.146931100000000000e+07,-1.000000000000000000e+00
4.652801513671875000e+02,2.146882629394531250e+02,2.104338407516479492e+00,3.129558715820312500e+02,1.091752052307128906e-01,1.146931100000000000e+07,-1.000000000000000000e+00
4.652801513671875000e+02,2.146882629394531250e+02,2.104338407516479492e+00,3.406716918945312500e+02,1.091752052307128906e-01,1.146931100000000000e+07,-1.000000000000000000e+00
4.708330688476562500e+02,3.263215942382812500e+02,2.225266218185424805e+00,2.672791748046875000e+02,1.023114025592803955e-01,1.553254300000000000e+07,-1.000000000000000000e+00
1.158765869140625000e+02,2.669786682128906250e+02,2.380373001098632812e+00,1.883886566162109375e+02,9.737691283226013184e-02,3.670783000000000000e+06,-1.000000000000000000e+00
1.558949584960937500e+02,1.986937103271484375e+02,2.616672754287719727e+00,1.236627197265625000e+01,9.536731243133544922e-02,1.048652700000000000e+07,-1.000000000000000000e+00
1.558949584960937500e+02,1.986937103271484375e+02,2.616672754287719727e+00,1.705483398437500000e+02,9.536731243133544922e-02,1.048652700000000000e+07,-1.000000000000000000e+00
2.428954010009765625e+02,1.902422027587890625e+02,2.591365098953247070e+00,1.580231628417968750e+02,9.263788163661956787e-02,9.831167000000000000e+06,-1.000000000000000000e+00
1.988417205810546875e+02,1.832615966796875000e+02,1.823404669761657715e+00,8.368469238281250000e+00,9.173136949539184570e-02,1.114623000000000000e+06,-1.000000000000000000e+00
1.988417205810546875e+02,1.832615966796875000e+02,1.823404669761657715e+00,1.864209136962890625e+02,9.173136949539184570e-02,1.114623000000000000e+06,-1.000000000000000000e+00
2.005992279052734375e+02,6.611392211914062500e+01,2.023865461349487305e+00,9.792675781250000000e+01,9.119560569524765015e-02,8.651263000000000000e+06,-1.000000000000000000e+00
1.237416229248046875e+02,1.986764373779296875e+02,2.549883365631103516e+00,1.337457275390625000e+01,9.118991345167160034e-02,8.651519000000000000e+06,-1.000000000000000000e+00
1.237416229248046875e+02,1.986764373779296875e+02,2.549883365631103516e+00,1.696979064941406250e+02,9.118991345167160034e-02,8.651519000000000000e+06,-1.000000000000000000e+00
2.623735046386718750e+02,2.544638824462890625e+02,1.987431406974792480e+00,1.910373535156250000e+02,9.072120487689971924e-02,7.340543000000000000e+06,-1.000000000000000000e+00
2.623735046386718750e+02,2.544638824462890625e+02,1.987431406974792480e+00,3.180910339355468750e+02,9.072120487689971924e-02,7.340543000000000000e+06,-1.000000000000000000e+00
1.714725494384765625e+02,3.727195434570312500e+02,3.294830799102783203e+00,2.766575927734375000e+02,8.980571478605270386e-02,1.048678300000000000e+07,-1.000000000000000000e+00
1.713352966308593750e+02,3.803157653808593750e+02,2.731032371520996094e+00,1.588597106933593750e+02,8.887359499931335449e-02,1.363225500000000000e+07,-1.000000000000000000e+00
4.458547363281250000e+02,3.263191528320312500e+02,1.847079515457153320e+00,2.818511962890625000e+02,8.798506855964660645e-02,2.032127000000000000e+06,-1.000000000000000000e+00
1.920462799072265625e+02,1.885893249511718750e+02,2.165366888046264648e+00,1.868951416015625000e+01,8.788462728261947632e-02,1.350092700000000000e+07,-1.000000000000000000e+00
1.920462799072265625e+02,1.885893249511718750e+02,2.165366888046264648e+00,1.699207458496093750e+02,8.788462728261947632e-02,1.350092700000000000e+07,-1.000000000000000000e+00
4.174629516601562500e+02,4.641842041015625000e+02,2.514355182647705078e+00,1.798448486328125000e+02,8.760309964418411255e-02,7.602943000000000000e+06,-1.000000000000000000e+00
4.174629516601562500e+02,4.641842041015625000e+02,2.514355182647705078e+00,2.962190551757812500e+02,8.760309964418411255e-02,7.602943000000000000e+06,-1.000000000000000000e+00
1.262361526489257812e+02,1.889819183349609375e+02,2.172599077224731445e+00,1.825108489990234375e+02,8.718152344226837158e-02,1.376307100000000000e+07,-1.000000000000000000e+00
4.232673645019531250e+02,3.826830139160156250e+02,2.738037824630737305e+00,1.072254333496093750e+02,8.613535016775131226e-02,1.376332700000000000e+07,-1.000000000000000000e+00
2.653212585449218750e+02,2.557322692871093750e+02,1.957294464111328125e+00,1.995008544921875000e+02,8.604208379983901978e-02,6.226431000000000000e+06,-1.000000000000000000e+00
3.828243103027343750e+02,2.579744567871093750e+02,1.956943750381469727e+00,1.941962432861328125e+02,8.598669618368148804e-02,6.226431000000000000e+06,-1.000000000000000000e+00
4.285427246093750000e+02,2.449971923828125000e+02,2.237749576568603516e+00,1.602001953125000000e+01,8.589828759431838989e-02,1.592575900000000000e+07,-1.000000000000000000e+00
4.285427246093750000e+02,2.449971923828125000e+02,2.237749576568603516e+00,2.134730987548828125e+02,8.589828759431838989e-02,1.592575900000000000e+07,-1.000000000000000000e+00
1.644911499023437500e+02,2.279784851074218750e+02,2.037330865859985352e+00,1.909059448242187500e+02,8.545353263616561890e-02,9.110015000000000000e+06,-1.000000000000000000e+00
1.401773986816406250e+02,1.274233779907226562e+02,2.440665721893310547e+00,1.901535034179687500e+01,8.540257066488265991e-02,5.505791000000000000e+06,-1.000000000000000000e+00
5.357587051391601562e+01,1.537003631591796875e+02,2.628038406372070312e+00,1.342074584960937500e+01,8.488621562719345093e-02,1.081420700000000000e+07,-1.000000000000000000e+00
1.670780334472656250e+02,1.820179138183593750e+02,1.945590853691101074e+00,2.143066253662109375e+02,8.369889110326766968e-02,5.767679000000000000e+06,-1.000000000000000000e+00
7.832518005371093750e+01,3.046852416992187500e+02,1.987503409385681152e+00,1.598119354248046875e+02,8.367548882961273193e-02,7.340543000000000000e+06,-1.000000000000000000e+00
2.111901245117187500e+02,1.199008865356445312e+02,1.992341399192810059e+00,2.452386474609375000e+01,8.352170139551162720e-02,7.537151000000000000e+06,-1.000000000000000000e+00
2.111901245117187500e+02,1.199008865356445312e+02,1.992341399192810059e+00,1.584700775146484375e+02,8.352170139551162720e-02,7.537151000000000000e+06,-1.000000000000000000e+00
1.073014068603515625e+02,4.572158508300781250e+02,4.980258464813232422e+00,2.634049682617187500e+02,8.301126956939697266e-02,6.947328000000000000e+06,-1.000000000000000000e+00
1.168697357177734375e+02,2.617608947753906250e+02,2.756183147430419922e+00,1.782357025146484375e+02,8.224487304687500000e-02,1.428761500000000000e+07,-1.000000000000000000e+00
4.343428649902343750e+02,2.323222198486328125e+02,4.609226703643798828e+00,2.013419494628906250e+02,8.204728364944458008e-02,1.311232000000000000e+06,-1.000000000000000000e+00
2.475653381347656250e+02,2.996121215820312500e+02,4.112506389617919922e+00,5.735607910156250000e+01,8.190096914768218994e-02,9.765120000000000000e+06,-1.000000000000000000e+00
8.168991851806640625e+01,3.601798400878906250e+02,2.762583017349243164e+00,1.086092834472656250e+02,8.127597719430923462e-02,1.441868700000000000e+07,-1.000000000000000000e+00
8.168991851806640625e+01,3.601798400878906250e+02,2.762583017349243164e+00,3.183801574707031250e+02,8.127597719430923462e-02,1.441868700000000000e+07,-1.000000000000000000e+00
5.525225067138671875e+01,1.850656127929687500e+02,2.250255584716796875e+00,1.896633605957031250e+02,8.084266632795333862e-02,1.631897500000000000e+07,-1.000000000000000000e+00
1.167124786376953125e+02,2.613876037597656250e+02,2.943126201629638672e+00,1.855386047363281250e+02,8.076310157775878906e-02,2.294783000000000000e+06,-1.000000000000000000e+00
1.167124786376953125e+02,2.613876037597656250e+02,2.943126201629638672e+00,3.537404479980468750e+02,8.076310157775878906e-02,2.294783000000000000e+06,-1.000000000000000000e+00
1.841855010986328125e+02,3.068487548828125000e+02,2.520718812942504883e+00,1.836753692626953125e+02,8.043988794088363647e-02,7.799551000000000000e+06,-1.000000000000000000e+00
2.573103942871093750e+02,2.820714721679687500e+02,3.333265781402587891e+00,1.768696441650390625e+02,8.027005940675735474e-02,1.133875100000000000e+07,-1.000000000000000000e+00
2.422445526123046875e+02,1.388296356201171875e+02,2.133221864700317383e+00,1.822679748535156250e+02,8.010803163051605225e-02,1.245235100000000000e+07,-1.000000000000000000e+00
1.781980743408203125e+02,2.857026672363281250e+02,3.214282274246215820e+00,2.098419189453125000e+00,7.969486713409423828e-02,8.651775000000000000e+06,-1.000000000000000000e+00
1.781980743408203125e+02,2.857026672363281250e+02,3.214282274246215820e+00,1.831114196777343750e+02,7.969486713409423828e-02,8.651775000000000000e+06,-1.000000000000000000e+00
1.898190765380859375e+02,1.444576721191406250e+02,2.134748458862304688e+00,1.444816436767578125e+02,7.941543310880661011e-02,1.251788700000000000e+07,-1.000000000000000000e+00
2.151868438720703125e+02,1.106994094848632812e+02,1.871444940567016602e+00,1.505325927734375000e+02,7.937561720609664917e-02,2.949631000000000000e+06,-1.000000000000000000e+00
2.046202545166015625e+02,2.543413848876953125e+02,1.894302010536193848e+00,1.806756896972656250e+02,7.892504334449768066e-02,3.867135000000000000e+06,-1.000000000000000000e+00
2.046202545166015625e+02,2.543413848876953125e+02,1.894302010536193848e+00,3.566993713378906250e+02,7.892504334449768066e-02,3.867135000000000000e+06,-1.000000000000000000e+00
2.000440673828125000e+02,1.890605010986328125e+02,2.363966941833496094e+00,1.949778747558593750e+02,7.871048152446746826e-02,3.146495000000000000e+06,-1.000000000000000000e+00
1.680242462158203125e+02,1.743338928222656250e+02,2.050151824951171875e+00,2.115478515625000000e+00,7.795654982328414917e-02,9.568767000000000000e+06,-1.000000000000000000e+00
1.680242462158203125e+02,1.743338928222656250e+02,2.050151824951171875e+00,1.828937072753906250e+02,7.795654982328414917e-02,9.568767000000000000e+06,-1.000000000000000000e+00
2.034763183593750000e+02,1.607437896728515625e+02,1.845452308654785156e+00,3.580639648437500000e+01,7.785499840974807739e-02,1.966591000000000000e+06,-1.000000000000000000e+00
2.034763183593750000e+02,1.607437896728515625e+02,1.845452308654785156e+00,1.889237823486328125e+02,7.785499840974807739e-02,1.966591000000000000e+06,-1.000000000000000000e+00
2.034763183593750000e+02,1.607437896728515625e+02,1.845452308654785156e+00,2.906835937500000000e+02,7.785499840974807739e-02,1.966591000000000000e+06,-1.000000000000000000e+00
1.690741271972656250e+02,1.659812316894531250e+02,1.819488525390625000e+00,1.981683349609375000e+01,7.776650041341781616e-02,9.180150000000000000e+05,-1.000000000000000000e+00
2.151790161132812500e+02,2.294916687011718750e+02,2.441552877426147461e+00,1.489382934570312500e+01,7.736780494451522827e-02,5.505791000000000000e+06,-1.000000000000000000e+00
3.890767517089843750e+02,4.659148559570312500e+02,2.589869260787963867e+00,2.672712707519531250e+02,7.675706595182418823e-02,9.765631000000000000e+06,-1.000000000000000000e+00
1.168935470581054688e+02,2.559476928710937500e+02,3.221935033798217773e+00,1.895427093505859375e+02,7.664540410041809082e-02,8.848383000000000000e+06,-1.000000000000000000e+00
1.866191101074218750e+02,1.488125915527343750e+02,2.626256942749023438e+00,1.274340820312500000e+01,7.662206143140792847e-02,1.074867100000000000e+07,-1.000000000000000000e+00
1.919734344482421875e+02,1.293681945800781250e+02,4.038698673248291016e+00,4.507717895507812500e+01,7.651778310537338257e-02,8.454400000000000000e+06,-1.000000000000000000e+00
1.919734344482421875e+02,1.293681945800781250e+02,4.038698673248291016e+00,1.582996215820312500e+02,7.651778310537338257e-02,8.454400000000000000e+06,-1.000000000000000000e+00
5.405096435546875000e+01,1.175005340576171875e+02,1.842296481132507324e+00,1.852642822265625000e+01,7.650763541460037231e-02,1.835519000000000000e+06,-1.000000000000000000e+00
5.405096435546875000e+01,1.175005340576171875e+02,1.842296481132507324e+00,1.927554168701171875e+02,7.650763541460037231e-02,1.835519000000000000e+06,-1.000000000000000000e+00
1.450941009521484375e+02,4.187921447753906250e+02,7.715250492095947266e+00,5.452084350585937500e+01,7.650569081306457520e-02,5.177601000000000000e+06,-1.000000000000000000e+00
1.450941009521484375e+02,4.187921447753906250e+02,7.715250492095947266e+00,2.919760742187500000e+02,7.650569081306457520e-02,5.177601000000000000e+06,-1.000000000000000000e+00
2.137250366210937500e+02,2.496053009033203125e+02,1.818917155265808105e+00,3.598173522949218750e+02,7.628019899129867554e-02,9.180150000000000000e+05,-1.000000000000000000e+00
4.026510009765625000e+02,4.662597656250000000e+02,1.824213862419128418e+00,3.136770019531250000e+02,7.625208795070648193e-02,1.114623000000000000e+06,-1.000000000000000000e+00
4.144370117187500000e+02,4.623743896484375000e+02,2.809931516647338867e+00,1.248964843750000000e+02,7.619531452655792236e-02,1.566387100000000000e+07,-1.000000000000000000e+00
4.144370117187500000e+02,4.623743896484375000e+02,2.809931516647338867e+00,3.019974365234375000e+02,7.619531452655792236e-02,1.566387100000000000e+07,-1.000000000000000000e+00
1.812491455078125000e+02,3.738641967773437500e+02,2.920077323913574219e+00,2.765343627929687500e+02,7.607904076576232910e-02,1.704959000000000000e+06,-1.000000000000000000e+00
1.361837768554687500e+02,1.351231231689453125e+02,2.214855670928955078e+00,1.098571777343750000e+01,7.578887790441513062e-02,1.513932700000000000e+07,-1.000000000000000000e+00
1.361837768554687500e+02,1.351231231689453125e+02,2.214855670928955078e+00,1.888131561279296875e+02,7.578887790441513062e-02,1.513932700000000000e+07,-1.000000000000000000e+00
2.245142822265625000e+02,2.049644165039062500e+02,3.215361833572387695e+00,1.878638916015625000e+02,7.575192302465438843e-02,8.717311000000000000e+06,-1.000000000000000000e+00
1.581044006347656250e+02,1.880780181884765625e+02,2.015839576721191406e+00,7.673522949218750000e+00,7.573318481445312500e-02,8.323583000000000000e+06,-1.000000000000000000e+00
3.434356079101562500e+02,2.419892883300781250e+02,4.923161506652832031e+00,2.759317016601562500e+02,7.545886188745498657e-02,6.095360000000000000e+06,-1.000000000000000000e+00
5.602918624877929688e+01,1.806586761474609375e+02,2.344320297241210938e+00,1.885426635742187500e+02,7.493350654840469360e-02,2.556671000000000000e+06,-1.000000000000000000e+00
2.043582153320312500e+02,2.586643066406250000e+02,2.018758535385131836e+00,1.812789001464843750e+02,7.483305037021636963e-02,8.454655000000000000e+06,-1.000000000000000000e+00
3.958349609375000000e+02,2.464487609863281250e+02,3.325376987457275391e+00,3.868188476562500000e+01,7.456643134355545044e-02,1.114214300000000000e+07,-1.000000000000000000e+00
3.958349609375000000e+02,2.464487609863281250e+02,3.325376987457275391e+00,2.189682922363281250e+02,7.456643134355545044e-02,1.114214300000000000e+07,-1.000000000000000000e+00
5.690089797973632812e+01,3.515119934082031250e+02,1.796888589859008789e+00,6.058642578125000000e+01,7.454184442758560181e-02,6.604700000000000000e+04,-1.000000000000000000e+00
5.619826507568359375e+01,1.475396728515625000e+02,2.643461465835571289e+00,1.647487487792968750e+02,7.436826825141906738e-02,1.127295900000000000e+07,-1.000000000000000000e+00
5.619826507568359375e+01,1.475396728515625000e+02,2.643461465835571289e+00,3.543261108398437500e+02,7.436826825141906738e-02,1.127295900000000000e+07,-1.000000000000000000e+00
1.230625610351562500e+02,2.074162902832031250e+02,3.470022678375244141e+00,8.477325439453125000e+00,7.435291260480880737e-02,1.422233500000000000e+07,-1.000000000000000000e+00
1.230625610351562500e+02,2.074162902832031250e+02,3.470022678375244141e+00,1.870727844238281250e+02,7.435291260480880737e-02,1.422233500000000000e+07,-1.000000000000000000e+00
3.901339111328125000e+02,4.651700439453125000e+02,3.785235643386840820e+00,2.692453002929687500e+02,7.410838454961776733e-02,3.801344000000000000e+06,-1.000000000000000000e+00
1.922457427978515625e+02,1.336498413085937500e+02,2.370486021041870117e+00,2.774927978515625000e+02,7.409672439098358154e-02,3.343103000000000000e+06,-1.000000000000000000e+00
2.036879272460937500e+02,2.756139526367187500e+02,1.930118203163146973e+00,1.816749267578125000e+02,7.408714294433593750e-02,5.243391000000000000e+06,-1.000000000000000000e+00
1.489016571044921875e+02,3.975594787597656250e+02,1.670223617553710938e+01,2.507817840576171875e+02,7.363633811473846436e-02,1.087923400000000000e+07,-1.000000000000000000e+00
1.942022094726562500e+02,1.734085388183593750e+02,1.869674086570739746e+00,3.631713867187500000e+00,7.350970059633255005e-02,2.884095000000000000e+06,-1.000000000000000000e+00
4.491394042968750000e+02,3.228537292480468750e+02,2.546660184860229492e+00,8.066159057617187500e+01,7.338814437389373779e-02,8.520447000000000000e+06,-1.000000000000000000e+00
1.256189804077148438e+02,1.927785491943359375e+02,2.527071714401245117e+00,1.927188262939453125e+02,7.289151847362518311e-02,7.996159000000000000e+06,-1.000000000000000000e+00
3.395141296386718750e+02,3.330472106933593750e+02,1.849780917167663574e+00,1.857138977050781250e+02,7.244345545768737793e-02,2.163199000000000000e+06,-1.000000000000000000e+00
1.870480041503906250e+02,3.070316772460937500e+02,1.856529235839843750e+00,7.226226806640625000e+00,7.223347574472427368e-02,2.425343000000000000e+06,-1.000000000000000000e+00
1.252498245239257812e+02,1.910892028808593750e+02,3.999680042266845703e+00,1.835071411132812500e+02,7.219442725181579590e-02,7.799040000000000000e+06,-1.000000000000000000e+00
1.942533721923828125e+02,2.504082794189453125e+02,2.076069831848144531e+00,1.788547058105468750e+02,7.207433134317398071e-02,1.048627100000000000e+07,-1.000000000000000000e+00
