# height, width, number of rows, number of columns
# 471, 640, 1182, 7
# x, y, size, angle, response, octave, class_id
1.455522460937500000e+02,8.827118682861328125e+01,2.070360422134399414e+00,1.897753753662109375e+02,1.098905056715011597e-01,1.028966300000000000e+07,-1.000000000000000000e+00
2.964695739746093750e+02,3.105433959960937500e+02,1.944097757339477539e+00,1.215300750732421875e+02,1.076530739665031433e-01,5.702143000000000000e+06,-1.000000000000000000e+00
1.595350341796875000e+02,1.419799652099609375e+02,2.539162397384643555e+00,2.018443450927734375e+02,1.054065153002738953e-01,8.323839000000000000e+06,-1.000000000000000000e+00
4.653509521484375000e+02,2.154453430175781250e+02,2.379595041275024414e+00,1.911081695556640625e+02,1.052115112543106079e-01,3.670783000000000000e+06,-1.000000000000000000e+00
4.653509521484375000e+02,2.154453430175781250e+02,2.379595041275024414e+00,3.365820312500000000e+02,1.052115112543106079e-01,3.670783000000000000e+06,-1.000000000000000000e+00
1.702155609130859375e+02,1.295577850341796875e+02,1.924037218093872070e+00,2.042663574218750000e+00,1.032564267516136169e-01,4.981247000000000000e+06,-1.000000000000000000e+00
1.702155609130859375e+02,1.295577850341796875e+02,1.924037218093872070e+00,2.013289794921875000e+02,1.032564267516136169e-01,4.981247000000000000e+06,-1.000000000000000000e+00
2.405712585449218750e+02,3.083482360839843750e+02,2.239546060562133789e+00,6.460409545898437500e+01,1.026560291647911072e-01,1.599129500000000000e+07,-1.000000000000000000e+00
7.465800476074218750e+01,1.065761795043945312e+02,2.233001470565795898e+00,7.231292724609375000e+00,9.831599891185760498e-02,1.572915100000000000e+07,-1.000000000000000000e+00
7.465800476074218750e+01,1.065761795043945312e+02,2.233001470565795898e+00,1.992823944091796875e+02,9.831599891185760498e-02,1.572915100000000000e+07,-1.000000000000000000e+00
1.687088317871093750e+02,1.220029067993164062e+02,2.618991851806640625e+00,1.971093750000000000e+02,9.532807767391204834e-02,1.055206300000000000e+07,-1.000000000000000000e+00
4.042028198242187500e+02,4.568853149414062500e+02,2.150917053222656250e+00,9.217199707031250000e+01,9.385320544242858887e-02,1.304217500000000000e+07,-1.000000000000000000e+00
2.427015991210937500e+02,1.390984497070312500e+02,2.481711149215698242e+00,1.873257751464843750e+02,9.348715841770172119e-02,6.685439000000000000e+06,-1.000000000000000000e+00
2.435466308593750000e+02,1.303645172119140625e+02,2.589692592620849609e+00,2.013278961181640625e+02,9.217395633459091187e-02,9.765631000000000000e+06,-1.000000000000000000e+00
2.435466308593750000e+02,1.303645172119140625e+02,2.589692592620849609e+00,3.454757995605468750e+02,9.217395633459091187e-02,9.765631000000000000e+06,-1.000000000000000000e+00
7.553462219238281250e+01,1.250772552490234375e+02,2.527124643325805664e+00,1.426635742187500000e+01,9.216625988483428955e-02,7.996159000000000000e+06,-1.000000000000000000e+00
7.553462219238281250e+01,1.250772552490234375e+02,2.527124643325805664e+00,2.221170349121093750e+02,9.216625988483428955e-02,7.996159000000000000e+06,-1.000000000000000000e+00
