# height, width, number of rows, number of columns
# 471, 640, 679, 7
# x, y, size, angle, response, octave, class_id
1.454307556152343750e+02,8.847342681884765625e+01,1.988679170608520508e+00,1.841446533203125000e+02,1.011554449796676636e-01,7.406079000000000000e+06,-1.000000000000000000e+00
1.454307556152343750e+02,8.847342681884765625e+01,1.988679170608520508e+00,3.561827392578125000e+02,1.011554449796676636e-01,7.406079000000000000e+06,-1.000000000000000000e+00
1.685914916992187500e+02,1.224239196777343750e+02,1.924915313720703125e+00,8.857574462890625000e+00,9.564331173896789551e-02,5.046783000000000000e+06,-1.000000000000000000e+00
1.685914916992187500e+02,1.224239196777343750e+02,1.924915313720703125e+00,1.955211791992187500e+02,9.564331173896789551e-02,5.046783000000000000e+06,-1.000000000000000000e+00
1.703159484863281250e+02,1.296324157714843750e+02,2.059277057647705078e+00,2.003059082031250000e+02,9.531193971633911133e-02,9.896447000000000000e+06,-1.000000000000000000e+00
7.570129394531250000e+01,1.250463256835937500e+02,2.558125257492065430e+00,1.227429199218750000e+01,9.091687947511672974e-02,8.848127000000000000e+06,-1.000000000000000000e+00
7.570129394531250000e+01,1.250463256835937500e+02,2.558125257492065430e+00,2.215766601562500000e+02,9.091687947511672974e-02,8.848127000000000000e+06,-1.000000000000000000e+00
1.595195617675781250e+02,1.421056213378906250e+02,2.615572690963745117e+00,2.043076171875000000e+02,9.063115715980529785e-02,1.048652700000000000e+07,-1.000000000000000000e+00
7.443473815917968750e+01,1.065010299682617188e+02,2.130922079086303711e+00,1.283572387695312500e+01,8.748041093349456787e-02,1.238681500000000000e+07,-1.000000000000000000e+00
7.443473815917968750e+01,1.065010299682617188e+02,2.130922079086303711e+00,2.015623321533203125e+02,8.748041093349456787e-02,1.238681500000000000e+07,-1.000000000000000000e+00
2.139016876220703125e+02,2.128655242919921875e+02,1.907857894897460938e+00,3.276062011718750000e-01,8.647044003009796143e-02,4.391423000000000000e+06,-1.000000000000000000e+00
2.424485473632812500e+02,1.392165222167968750e+02,2.198603153228759766e+00,2.223846435546875000e+00,8.527158200740814209e-02,1.461503900000000000e+07,-1.000000000000000000e+00
2.424485473632812500e+02,1.392165222167968750e+02,2.198603153228759766e+00,1.917703552246093750e+02,8.527158200740814209e-02,1.461503900000000000e+07,-1.000000000000000000e+00
2.211145172119140625e+02,8.827526092529296875e+01,1.947071671485900879e+00,2.093505859375000000e+00,8.290760219097137451e-02,5.833215000000000000e+06,-1.000000000000000000e+00
6.261174774169921875e+01,1.278274841308593750e+02,2.014616727828979492e+00,2.221156463623046875e+02,7.972895354032516479e-02,8.323583000000000000e+06,-1.000000000000000000e+00
