# height, width, number of rows, number of columns
# 471, 640, 1272, 7
# x, y, size, angle, response, octave, class_id
4.651216125488281250e+02,2.156862640380859375e+02,1.980657935142517090e+00,1.933214569091796875e+02,1.228161081671714783e-01,7.078399000000000000e+06,-1.000000000000000000e+00
1.301009979248046875e+02,2.795458984375000000e+02,1.957814812660217285e+00,1.250354003906250000e+01,1.084090396761894226e-01,6.226431000000000000e+06,-1.000000000000000000e+00
1.014931182861328125e+02,2.463106079101562500e+02,1.817828774452209473e+00,1.408341369628906250e+02,1.044178605079650879e-01,8.524790000000000000e+05,-1.000000000000000000e+00
1.014931182861328125e+02,2.463106079101562500e+02,1.817828774452209473e+00,3.301959228515625000e+02,1.044178605079650879e-01,8.524790000000000000e+05,-1.000000000000000000e+00
2.003427886962890625e+02,6.714934539794921875e+01,2.159691333770751953e+00,2.015606384277343750e+02,1.035077124834060669e-01,1.336985500000000000e+07,-1.000000000000000000e+00
3.716828918457031250e+02,3.228723754882812500e+02,1.796671271324157715e+00,1.763892517089843750e+02,9.850879013538360596e-02,5.110000000000000000e+02,-1.000000000000000000e+00
3.716828918457031250e+02,3.228723754882812500e+02,1.796671271324157715e+00,3.586776733398437500e+02,9.850879013538360596e-02,5.110000000000000000e+02,-1.000000000000000000e+00
9.910047149658203125e+01,1.812657623291015625e+02,2.027511596679687500e+00,3.372651367187500000e+02,9.242758899927139282e-02,8.782335000000000000e+06,-1.000000000000000000e+00
7.134145736694335938e+00,3.103763732910156250e+02,3.112727642059326172e+00,2.732857055664062500e+02,9.209357947111129761e-02,6.358015000000000000e+06,-1.000000000000000000e+00
1.660708007812500000e+02,1.543364868164062500e+02,2.687489748001098633e+00,8.440429687500000000e+00,9.095113724470138550e-02,1.245260700000000000e+07,-1.000000000000000000e+00
1.660708007812500000e+02,1.543364868164062500e+02,2.687489748001098633e+00,1.937685852050781250e+02,9.095113724470138550e-02,1.245260700000000000e+07,-1.000000000000000000e+00
1.929479064941406250e+02,1.355865936279296875e+02,2.060684204101562500e+00,1.551687774658203125e+02,8.885385096073150635e-02,9.961983000000000000e+06,-1.000000000000000000e+00
1.929479064941406250e+02,1.355865936279296875e+02,2.060684204101562500e+00,3.229350585937500000e+02,8.885385096073150635e-02,9.961983000000000000e+06,-1.000000000000000000e+00
2.040018768310546875e+02,3.170258789062500000e+02,5.253455162048339844e+00,1.741143646240234375e+02,8.828252553939819336e-02,1.081395200000000000e+07,-1.000000000000000000e+00
9.748944091796875000e+01,1.780294952392578125e+02,1.851393342018127441e+00,3.297709960937500000e+02,8.617553114891052246e-02,2.228735000000000000e+06,-1.000000000000000000e+00
5.578485488891601562e+01,3.194576721191406250e+02,1.809292674064636230e+00,3.241622619628906250e+02,8.515396714210510254e-02,5.247990000000000000e+05,-1.000000000000000000e+00
1.974542388916015625e+02,1.223832778930664062e+02,1.902924418449401855e+00,1.032705383300781250e+02,8.507844805717468262e-02,4.194815000000000000e+06,-1.000000000000000000e+00
1.974542388916015625e+02,1.223832778930664062e+02,1.902924418449401855e+00,2.318918762207031250e+02,8.507844805717468262e-02,4.194815000000000000e+06,-1.000000000000000000e+00
2.121159515380859375e+02,7.725491333007812500e+01,2.440793752670288086e+00,2.948760986328125000e+01,8.335154503583908081e-02,5.505791000000000000e+06,-1.000000000000000000e+00
2.121159515380859375e+02,7.725491333007812500e+01,2.440793752670288086e+00,2.114100036621093750e+02,8.335154503583908081e-02,5.505791000000000000e+06,-1.000000000000000000e+00
2.517129364013671875e+02,2.932585449218750000e+02,4.667689800262451172e+00,7.600280761718750000e+00,8.281771838665008545e-02,2.228736000000000000e+06,-1.000000000000000000e+00
2.517129364013671875e+02,2.932585449218750000e+02,4.667689800262451172e+00,2.419487304687500000e+02,8.281771838665008545e-02,2.228736000000000000e+06,-1.000000000000000000e+00
2.004583282470703125e+02,1.336983032226562500e+02,1.920575380325317383e+00,2.176190185546875000e+01,8.180856704711914062e-02,4.850175000000000000e+06,-1.000000000000000000e+00
2.004583282470703125e+02,1.336983032226562500e+02,1.920575380325317383e+00,1.861566314697265625e+02,8.180856704711914062e-02,4.850175000000000000e+06,-1.000000000000000000e+00
2.431054687500000000e+02,2.806347656250000000e+02,1.961263298988342285e+00,3.533677978515625000e+02,8.056580275297164917e-02,6.357503000000000000e+06,-1.000000000000000000e+00
3.886381835937500000e+02,2.602318420410156250e+02,2.774362325668334961e+00,3.989404296875000000e+01,8.049606531858444214e-02,1.474636700000000000e+07,-1.000000000000000000e+00
3.886381835937500000e+02,2.602318420410156250e+02,2.774362325668334961e+00,2.452718505859375000e+02,8.049606531858444214e-02,1.474636700000000000e+07,-1.000000000000000000e+00
1.360303802490234375e+02,1.716765441894531250e+02,1.871248602867126465e+00,2.000581207275390625e+02,8.044115453958511353e-02,2.949631000000000000e+06,-1.000000000000000000e+00
1.591759033203125000e+02,1.433245239257812500e+02,2.188642740249633789e+00,3.569052429199218750e+02,7.983106374740600586e-02,1.428735900000000000e+07,-1.000000000000000000e+00
2.103210449218750000e+02,6.747516632080078125e+01,2.043029785156250000e+00,1.125134277343750000e+01,7.790392637252807617e-02,9.306623000000000000e+06,-1.000000000000000000e+00
6.686846160888671875e+01,1.367215118408203125e+02,1.881705641746520996e+00,2.256416168212890625e+02,7.744609564542770386e-02,3.342847000000000000e+06,-1.000000000000000000e+00
5.436707687377929688e+01,1.183666000366210938e+02,2.024939298629760742e+00,1.857775878906250000e+01,7.655898481607437134e-02,8.651263000000000000e+06,-1.000000000000000000e+00
5.436707687377929688e+01,1.183666000366210938e+02,2.024939298629760742e+00,1.917697906494140625e+02,7.655898481607437134e-02,8.651263000000000000e+06,-1.000000000000000000e+00
4.804687118530273438e+01,2.374700927734375000e+02,1.038682937622070312e+01,6.713897705078125000e+00,7.651328295469284058e-02,9.961985000000000000e+06,-1.000000000000000000e+00
4.804687118530273438e+01,2.374700927734375000e+02,1.038682937622070312e+01,1.925753173828125000e+02,7.651328295469284058e-02,9.961985000000000000e+06,-1.000000000000000000e+00
2.278663787841796875e+02,3.288917541503906250e+02,2.305606603622436523e+00,1.641703186035156250e+02,7.644867897033691406e-02,1.377023000000000000e+06,-1.000000000000000000e+00
2.174766082763671875e+02,2.190931396484375000e+02,1.915008544921875000e+00,1.849326782226562500e+02,7.535829395055770874e-02,4.653567000000000000e+06,-1.000000000000000000e+00
2.350867004394531250e+02,1.679753875732421875e+02,1.929021835327148438e+00,1.769368286132812500e+02,7.511431723833084106e-02,5.177855000000000000e+06,-1.000000000000000000e+00
2.392164764404296875e+02,2.115448303222656250e+02,1.993834376335144043e+00,4.640228271484375000e+00,7.502947747707366943e-02,7.537151000000000000e+06,-1.000000000000000000e+00
3.351300964355468750e+02,3.215059814453125000e+02,2.915270805358886719e+00,4.637817382812500000e+00,7.469973713159561157e-02,1.639423000000000000e+06,-1.000000000000000000e+00
3.351300964355468750e+02,3.215059814453125000e+02,2.915270805358886719e+00,7.315060424804687500e+01,7.469973713159561157e-02,1.639423000000000000e+06,-1.000000000000000000e+00
1.984446525573730469e+01,2.893280334472656250e+02,2.619110584259033203e+00,1.865932617187500000e+02,7.468869537115097046e-02,1.055206300000000000e+07,-1.000000000000000000e+00
1.165340805053710938e+02,2.683509826660156250e+02,3.078529834747314453e+00,1.856906433105468750e+02,7.451600581407546997e-02,5.571583000000000000e+06,-1.000000000000000000e+00
7.252555847167968750e+01,1.131413803100585938e+02,2.439903259277343750e+00,1.946264648437500000e+01,7.431882619857788086e-02,5.440255000000000000e+06,-1.000000000000000000e+00
7.252555847167968750e+01,1.131413803100585938e+02,2.439903259277343750e+00,1.994652557373046875e+02,7.431882619857788086e-02,5.440255000000000000e+06,-1.000000000000000000e+00
1.169250030517578125e+02,2.611808776855468750e+02,3.847940444946289062e+00,1.867145996093750000e+02,7.408151030540466309e-02,4.980992000000000000e+06,-1.000000000000000000e+00
1.702700500488281250e+02,1.529906158447265625e+02,3.214782476425170898e+00,1.900484008789062500e+02,7.367338985204696655e-02,8.717311000000000000e+06,-1.000000000000000000e+00
3.353608398437500000e+02,3.316458740234375000e+02,2.223314523696899414e+00,1.777439270019531250e+02,7.349389791488647461e-02,1.546700700000000000e+07,-1.000000000000000000e+00
1.973109588623046875e+02,3.263538208007812500e+02,2.551957368850708008e+00,9.075238037109375000e+01,7.302177697420120239e-02,8.717055000000000000e+06,-1.000000000000000000e+00
