# height, width, number of rows, number of columns
# 471, 640, 604, 7
# x, y, size, angle, response, octave, class_id
7.411667633056640625e+01,1.276188812255859375e+02,1.847347140312194824e+00,3.482788085937500000e+00,1.166737079620361328e-01,2.032127000000000000e+06,-1.000000000000000000e+00
1.686957092285156250e+02,1.213464889526367188e+02,2.237840414047241211e+00,1.997728576660156250e+02,1.118267998099327087e-01,1.592575900000000000e+07,-1.000000000000000000e+00
1.686957092285156250e+02,1.213464889526367188e+02,2.237840414047241211e+00,3.505729675292968750e+02,1.118267998099327087e-01,1.592575900000000000e+07,-1.000000000000000000e+00
1.702929687500000000e+02,1.289286499023437500e+02,1.968933701515197754e+00,2.016320648193359375e+02,1.019772887229919434e-01,6.619647000000000000e+06,-1.000000000000000000e+00
1.590771179199218750e+02,1.429386596679687500e+02,2.157913923263549805e+00,2.072453613281250000e+02,9.570905566215515137e-02,1.330431900000000000e+07,-1.000000000000000000e+00
1.590771179199218750e+02,1.429386596679687500e+02,2.157913923263549805e+00,3.578893432617187500e+02,9.570905566215515137e-02,1.330431900000000000e+07,-1.000000000000000000e+00
1.708540802001953125e+02,1.253995132446289062e+02,2.646095514297485352e+00,2.009910736083984375e+02,9.316798299551010132e-02,1.133849500000000000e+07,-1.000000000000000000e+00
2.246802062988281250e+02,2.056457366943359375e+02,3.093455076217651367e+00,1.897590789794921875e+02,9.211068600416183472e-02,5.899263000000000000e+06,-1.000000000000000000e+00
2.246802062988281250e+02,2.056457366943359375e+02,3.093455076217651367e+00,3.458056030273437500e+02,9.211068600416183472e-02,5.899263000000000000e+06,-1.000000000000000000e+00
4.654267578125000000e+02,2.150052032470703125e+02,2.286102294921875000e+00,1.947771911621093750e+02,9.177528321743011475e-02,7.216630000000000000e+05,-1.000000000000000000e+00
4.654267578125000000e+02,2.150052032470703125e+02,2.286102294921875000e+00,3.296739501953125000e+02,9.177528321743011475e-02,7.216630000000000000e+05,-1.000000000000000000e+00
7.472809600830078125e+01,1.054116058349609375e+02,2.161153554916381836e+00,2.011838836669921875e+02,8.999444544315338135e-02,1.336985500000000000e+07,-1.000000000000000000e+00
2.425471954345703125e+02,1.380710754394531250e+02,2.378224849700927734e+00,3.252929687500000000e+00,8.928927034139633179e-02,3.605247000000000000e+06,-1.000000000000000000e+00
2.425471954345703125e+02,1.380710754394531250e+02,2.378224849700927734e+00,1.856699371337890625e+02,8.928927034139633179e-02,3.605247000000000000e+06,-1.000000000000000000e+00
2.435600891113281250e+02,1.298153839111328125e+02,2.155843019485473633e+00,2.077521972656250000e+02,8.763765543699264526e-02,1.323878300000000000e+07,-1.000000000000000000e+00
2.221013183593750000e+02,1.971617584228515625e+02,7.117445468902587891e+00,1.874860382080078125e+02,8.652570098638534546e-02,1.605708800000000000e+07,-1.000000000000000000e+00
2.221013183593750000e+02,1.971617584228515625e+02,7.117445468902587891e+00,3.559095764160156250e+02,8.652570098638534546e-02,1.605708800000000000e+07,-1.000000000000000000e+00
1.440312500000000000e+02,9.555716705322265625e+01,2.586522817611694336e+00,3.258666992187500000e-01,8.635494858026504517e-02,9.700095000000000000e+06,-1.000000000000000000e+00
1.440312500000000000e+02,9.555716705322265625e+01,2.586522817611694336e+00,2.002273406982421875e+02,8.635494858026504517e-02,9.700095000000000000e+06,-1.000000000000000000e+00
2.431342468261718750e+02,1.327450561523437500e+02,4.044992446899414062e+00,7.003631591796875000e+00,8.530382812023162842e-02,8.585472000000000000e+06,-1.000000000000000000e+00
2.431342468261718750e+02,1.327450561523437500e+02,4.044992446899414062e+00,1.865229949951171875e+02,8.530382812023162842e-02,8.585472000000000000e+06,-1.000000000000000000e+00
