# height, width, number of rows, number of columns
# 471, 640, 1258, 7
# x, y, size, angle, response, octave, class_id
1.456250610351562500e+02,8.832627105712890625e+01,2.220226526260375977e+00,1.884394073486328125e+02,1.082350164651870728e-01,1.533593500000000000e+07,-1.000000000000000000e+00
1.595702056884765625e+02,1.419215087890625000e+02,2.545060157775878906e+00,2.025313873291015625e+02,1.039298698306083679e-01,8.520447000000000000e+06,-1.000000000000000000e+00
1.595702056884765625e+02,1.419215087890625000e+02,2.545060157775878906e+00,3.551394653320312500e+02,1.039298698306083679e-01,8.520447000000000000e+06,-1.000000000000000000e+00
4.653373718261718750e+02,2.154754943847656250e+02,2.461869001388549805e+00,1.876171722412109375e+02,1.018898785114288330e-01,6.095615000000000000e+06,-1.000000000000000000e+00
4.653373718261718750e+02,2.154754943847656250e+02,2.461869001388549805e+00,2.260769958496093750e+02,1.018898785114288330e-01,6.095615000000000000e+06,-1.000000000000000000e+00
4.653373718261718750e+02,2.154754943847656250e+02,2.461869001388549805e+00,3.367756958007812500e+02,1.018898785114288330e-01,6.095615000000000000e+06,-1.000000000000000000e+00
2.625249023437500000e+02,2.545614013671875000e+02,2.250933170318603516e+00,1.922076263427734375e+02,1.015259623527526855e-01,1.631897500000000000e+07,-1.000000000000000000e+00
2.625249023437500000e+02,2.545614013671875000e+02,2.250933170318603516e+00,2.162035217285156250e+02,1.015259623527526855e-01,1.631897500000000000e+07,-1.000000000000000000e+00
2.625249023437500000e+02,2.545614013671875000e+02,2.250933170318603516e+00,3.186347045898437500e+02,1.015259623527526855e-01,1.631897500000000000e+07,-1.000000000000000000e+00
2.654826049804687500e+02,2.563887023925781250e+02,1.856153130531311035e+00,2.088088684082031250e+02,1.012208983302116394e-01,2.359807000000000000e+06,-1.000000000000000000e+00
2.654826049804687500e+02,2.563887023925781250e+02,1.856153130531311035e+00,3.571491394042968750e+02,1.012208983302116394e-01,2.359807000000000000e+06,-1.000000000000000000e+00
1.687410278320312500e+02,1.221434860229492188e+02,2.430289983749389648e+00,1.982638854980468750e+02,1.005349829792976379e-01,5.178111000000000000e+06,-1.000000000000000000e+00
2.427624053955078125e+02,1.392394104003906250e+02,2.456098318099975586e+00,2.939697265625000000e+00,9.855787456035614014e-02,5.899007000000000000e+06,-1.000000000000000000e+00
2.435357055664062500e+02,1.304837799072265625e+02,2.655163526535034180e+00,2.013132934570312500e+02,9.525360912084579468e-02,1.160063900000000000e+07,-1.000000000000000000e+00
2.435357055664062500e+02,1.304837799072265625e+02,2.655163526535034180e+00,3.427744750976562500e+02,9.525360912084579468e-02,1.160063900000000000e+07,-1.000000000000000000e+00
2.248166656494140625e+02,2.056216888427734375e+02,2.877932310104370117e+00,1.895540161132812500e+02,9.516076743602752686e-02,6.563830000000000000e+05,-1.000000000000000000e+00
1.677023162841796875e+02,1.268081359863281250e+02,2.364276647567749023e+00,1.967856140136718750e+02,9.093646705150604248e-02,3.146495000000000000e+06,-1.000000000000000000e+00
1.710024871826171875e+02,1.260768356323242188e+02,2.538016796112060547e+00,2.007550964355468750e+02,9.086268395185470581e-02,8.323839000000000000e+06,-1.000000000000000000e+00
7.649520111083984375e+01,9.913378143310546875e+01,2.085640668869018555e+00,4.086059570312500000e+00,8.999013155698776245e-02,1.081395100000000000e+07,-1.000000000000000000e+00
7.649520111083984375e+01,9.913378143310546875e+01,2.085640668869018555e+00,2.061312866210937500e+02,8.999013155698776245e-02,1.081395100000000000e+07,-1.000000000000000000e+00
2.220343170166015625e+02,1.979321289062500000e+02,6.274622440338134766e+00,1.889414367675781250e+02,8.842628449201583862e-02,6.947584000000000000e+06,-1.000000000000000000e+00
2.220343170166015625e+02,1.979321289062500000e+02,6.274622440338134766e+00,3.553899841308593750e+02,8.842628449201583862e-02,6.947584000000000000e+06,-1.000000000000000000e+00
1.483647155761718750e+02,3.355054931640625000e+02,1.921691536903381348e+00,2.765065307617187500e+02,8.756690472364425659e-02,4.915711000000000000e+06,-1.000000000000000000e+00
